Element 1: (3, (15, 1), ['.', '%', '%', '.'], [(13, 8), (6, 10), (15, 10)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 1))
Element 2: (3, (16, 1), ['', '%', 'F', '.'], [(14, 8), (7, 10), (16, 10)], [False, True, False, False], 96, False, [False, False, False, True], 68, 'North', (16, 2))
Element 3: (3, (16, 2), ['%', '', '.', '%'], [(15, 8), (8, 10), (16, 9)], [True, False, False, True], 94, False, [False, False, True, False], 2087, 'North', (16, 3))
Element 4: (3, (16, 3), ['.', '', '%', '.'], [(16, 8), (8, 9), (15, 9)], [False, False, True, False], 92, False, [True, False, False, True], 3116, 'East', (17, 3))
Element 5: (3, (17, 3), ['', '%', '%', '.'], [(17, 8), (9, 9), (14, 9)], [False, True, True, False], 90, False, [False, False, False, True], 3155, 'East', (18, 3))
Element 6: (3, (18, 3), ['', '%', '%', '%'], [(18, 8), (10, 9), (13, 9)], [False, True, True, True], 88, False, [False, False, False, False], 3194, 'West', (17, 3))
Element 7: (3, (17, 3), ['', '%', '%', ''], [(18, 7), (11, 9), (13, 10)], [False, True, True, False], 86, False, [False, False, False, False], 3223, 'West', (16, 3))
Element 8: (3, (16, 3), ['.', '', '%', ''], [(18, 6), (12, 9), (13, 11)], [False, False, True, False], 84, False, [True, False, False, False], 3252, 'West', (15, 3))
Element 9: (3, (15, 3), ['%', '%', '.', ''], [(17, 6), (12, 10), (14, 11)], [True, True, False, False], 82, False, [False, False, True, False], 3291, 'North', (15, 4))
Element 10: (3, (15, 4), ['.', '', '.', '%'], [(17, 7), (12, 11), (15, 11)], [False, False, False, True], 80, False, [True, False, True, False], 3330, 'North', (15, 5))
Element 11: (3, (15, 5), ['.', '', '.', '%'], [(16, 7), (11, 11), (16, 11)], [False, False, False, True], 78, False, [True, False, True, False], 3369, 'North', (15, 6))
Element 12: (3, (15, 6), ['.', '', '%', 'G'], [(16, 6), (11, 10), (16, 12)], [False, False, True, False], 76, False, [True, False, False, False], 3408, 'West', (14, 6))
Element 13: (3, (14, 6), ['%', '.', '.', 'G'], [(15, 6), (10, 10), (17, 12)], [True, False, False, False], 74, False, [False, True, True, False], 3437, 'North', (14, 7))
Element 14: (3, (14, 7), ['.', '', '', '%'], [(15, 5), (10, 11), (17, 13)], [False, False, False, True], 72, False, [True, False, False, False], 3466, 'West', (13, 7))
Element 15: (3, (13, 7), ['.', '%', '', ''], [(14, 5), (10, 12), (18, 13)], [False, True, False, False], 70, False, [True, False, False, False], 3505, 'West', (12, 7))
Element 16: (3, (12, 7), ['.', '.', '', ''], [(14, 4), (10, 13), (17, 13)], [False, False, False, False], 68, False, [True, True, False, False], 3534, 'South', (12, 6))
Element 17: (3, (12, 6), ['.', '.', '', '%'], [(13, 4), (11, 13), (16, 13)], [False, False, False, True], 66, False, [True, True, False, False], 3573, 'South', (12, 5))
Element 18: (3, (12, 5), ['F', '.', '', 'G'], [(13, 5), (12, 13), (15, 13)], [False, False, False, False], 64, False, [False, True, False, False], 3612, 'West', (11, 5))
Element 19: (3, (11, 5), ['.', '.', '.', 'G'], [(12, 5), (13, 13), (15, 12)], [False, False, False, False], 62, False, [True, True, True, False], 4631, 'North', (11, 6))
Element 20: (3, (11, 6), ['.', '', '.', ''], [(12, 4), (14, 13), (14, 12)], [False, False, False, False], 60, False, [True, False, True, False], 4670, 'North', (11, 7))
Element 21: (3, (11, 7), ['%', '', '%', ''], [(12, 3), (15, 13), (13, 12)], [True, False, True, False], 58, False, [False, False, False, False], 4699, 'South', (11, 6))
Element 22: (3, (11, 6), ['.', '', '', ''], [(13, 3), (16, 13), (13, 13)], [False, False, False, False], 56, False, [True, False, False, False], 4708, 'West', (10, 6))
Element 23: (3, (10, 6), ['.', '.', '%', ''], [(12, 3), (17, 13), (14, 13)], [False, False, True, False], 54, False, [True, True, False, False], 4717, 'South', (10, 5))
Element 24: (3, (10, 5), ['.', '%', '', ''], [(11, 3), (18, 13), (13, 13)], [False, True, False, False], 52, False, [True, False, False, False], 4736, 'West', (9, 5))
Element 25: (3, (9, 5), ['.', '.', '.', ''], [(11, 4), (17, 13), (12, 13)], [False, False, False, False], 50, False, [True, True, True, False], 4755, 'North', (9, 6))
Element 26: (3, (9, 6), ['.', '', '%', ''], [(11, 5), (17, 12), (11, 13)], [False, False, True, False], 48, False, [True, False, False, False], 4764, 'West', (8, 6))
Element 27: (3, (8, 6), ['.', '.', '%', ''], [(11, 6), (16, 12), (10, 13)], [False, False, True, False], 46, False, [True, True, False, False], 4773, 'South', (8, 5))
Element 28: (3, (8, 5), ['.', '.', '', ''], [(12, 6), (16, 11), (9, 13)], [False, False, False, False], 44, False, [True, True, False, False], 4792, 'South', (8, 4))
Element 29: (3, (8, 4), ['.', '.', '', '.'], [(12, 7), (16, 10), (9, 12)], [False, False, False, False], 42, False, [True, True, False, True], 4811, 'East', (9, 4))
Element 30: (3, (9, 4), ['', '.', '', '%'], [(13, 7), (16, 9), (9, 11)], [False, False, False, True], 40, False, [False, True, False, False], 4830, 'South', (9, 3))
Element 31: (3, (9, 3), ['.', '%', '', '.'], [(14, 7), (16, 8), (9, 10)], [False, True, False, False], 38, False, [True, False, False, True], 4849, 'East', (10, 3))
Element 32: (3, (10, 3), ['', '%', '%', ''], [(14, 6), (17, 8), (10, 10)], [False, True, True, False], 36, False, [False, False, False, False], 4858, 'East', (11, 3))
Element 33: (3, (11, 3), ['', '%', '', ''], [(14, 7), (18, 8), (11, 10)], [False, True, False, False], 34, False, [False, False, False, False], 4857, 'East', (12, 3))
Element 34: (3, (12, 3), ['', '%', '', ''], [(13, 7), (18, 7), (12, 10)], [False, True, False, False], 32, False, [False, False, False, False], 4856, 'East', (13, 3))
Element 35: (3, (13, 3), ['', '%', '', '%'], [(12, 7), (18, 6), (12, 11)], [False, True, False, True], 30, False, [False, False, False, False], 4855, 'North', (13, 4))
Element 36: (3, (13, 4), ['', '', '', ''], [(11, 7), (17, 6), (11, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4854, 'East', (14, 4))
Element 37: (3, (14, 4), ['', '%', '', ''], [(12, 7), (17, 7), (10, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4853, 'North', (14, 5))
Element 38: (3, (14, 5), ['', '', '', ''], [(12, 6), (16, 7), (10, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4852, 'West', (13, 5))
Element 39: (3, (13, 5), ['', '', '%', ''], [(11, 6), (16, 6), (10, 11)], [False, False, True, False], 22, False, [False, False, False, False], 4851, 'East', (14, 5))
Element 40: (3, (14, 5), ['', '', '', ''], [(11, 7), (15, 6), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 4850, 'South', (14, 4))
Element 41: (3, (14, 4), ['', '%', '', ''], [(11, 6), (15, 5), (12, 11)], [False, True, False, False], 18, False, [False, False, False, False], 4849, 'West', (13, 4))
Element 42: (3, (13, 4), ['', '', '', ''], [(10, 6), (15, 4), (12, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4848, 'North', (13, 5))
Element 43: (3, (13, 5), ['', '', '%', ''], [(10, 5), (15, 3), (12, 9)], [False, False, True, False], 14, False, [False, False, False, False], 4847, 'South', (13, 4))
Element 44: (3, (13, 4), ['', '', '', ''], [(9, 5), (16, 3), (12, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4846, 'West', (12, 4))
Element 45: (3, (12, 4), ['', '', '', ''], [(9, 6), (17, 3), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 4845, 'West', (11, 4))
Element 46: (3, (11, 4), ['%', '', '', ''], [(8, 6), (18, 3), (14, 8)], [True, False, False, False], 8, False, [False, False, False, False], 4844, 'East', (12, 4))
Element 47: (3, (12, 4), ['', '', '', ''], [(7, 6), (17, 3), (15, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4853, 'East', (13, 4))
Element 48: (3, (13, 4), ['', '', '', ''], [(7, 5), (16, 3), (16, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4862, 'South', (13, 3))
Element 49: (3, (13, 3), ['', '%', '', '%'], [(7, 4), (16, 2), (17, 8)], [False, True, False, True], 2, False, [False, False, False, False], 4871, 'West', (12, 3))
Element 50: (3, (12, 3), ['', '%', '', ''], [(7, 4), (16, 2), (17, 8)], [False, True, False, False], 0, False, [False, False, False, False], 4870, 'Stop', (12, 3))
Element 51: #0#
