Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(12, 3), (14, 1), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 25: (1, (16, 8), ['', '', '', ''], [(16, 13), (13, 8), (16, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3685, 'North', (16, 9))
Element 26: (1, (16, 9), ['', '', '', '%'], [(15, 13), (13, 9), (16, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3694, 'North', (16, 10))
Element 27: (1, (16, 10), ['', '', '', '%'], [(14, 13), (14, 9), (16, 12)], [False, False, False, True], 46, False, [False, False, False, False], 3713, 'North', (16, 11))
Element 28: (1, (16, 11), ['', '', '', '%'], [(14, 12), (14, 10), (16, 13)], [False, False, False, True], 44, False, [False, False, False, False], 3732, 'North', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(13, 12), (14, 11), (15, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3751, 'East', (17, 12))
Element 30: (1, (17, 12), ['', '%', '', '%'], [(13, 13), (13, 11), (14, 13)], [False, True, False, True], 40, False, [False, False, False, False], 3770, 'North', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(12, 13), (13, 10), (14, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3789, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(11, 13), (12, 10), (14, 11)], [False, True, True, True], 36, False, [False, False, False, False], 3808, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(10, 13), (12, 11), (14, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3827, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', ''], [(10, 12), (11, 11), (14, 9)], [False, False, True, False], 32, False, [False, False, False, False], 3846, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', ''], [(10, 11), (11, 10), (13, 9)], [False, False, True, False], 30, False, [False, False, False, False], 3865, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '', '', ''], [(10, 10), (11, 9), (12, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3894, 'South', (15, 11))
Element 37: (1, (15, 11), ['', '', '', ''], [(9, 10), (10, 9), (12, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3923, 'South', (15, 10))
Element 38: (1, (15, 10), ['', '', '', ''], [(9, 11), (9, 9), (13, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3942, 'South', (15, 9))
Element 39: (1, (15, 9), ['', '', '', ''], [(9, 12), (8, 9), (13, 7)], [False, False, False, False], 22, False, [False, False, False, False], 4951, 'South', (15, 8))
Element 40: (1, (15, 8), ['', '%', '', ''], [(9, 13), (8, 10), (12, 7)], [False, True, False, False], 20, False, [False, False, False, False], 4970, 'West', (14, 8))
Element 41: (1, (14, 8), ['', '', '', ''], [(8, 13), (8, 11), (11, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4999, 'North', (14, 9))
Element 42: (1, (14, 9), ['', '', '', ''], [(7, 13), (8, 12), (11, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5018, 'North', (14, 10))
Element 43: (1, (14, 10), ['', '', '', ''], [(6, 13), (7, 12), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 5037, 'North', (14, 11))
Element 44: (1, (14, 11), ['', '', '', ''], [(6, 12), (7, 11), (12, 5)], [False, False, False, False], 12, False, [False, False, False, False], 5056, 'North', (14, 12))
Element 45: (1, (14, 12), ['', '', '', ''], [(6, 11), (7, 10), (12, 4)], [False, False, False, False], 10, False, [False, False, False, False], 5085, 'North', (14, 13))
Element 46: (1, (14, 13), ['', '', '%', ''], [(6, 10), (7, 9), (13, 4)], [False, False, True, False], 8, False, [False, False, False, False], 5104, 'West', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', ''], [(6, 9), (7, 8), (14, 4)], [False, False, True, False], 6, False, [False, False, False, False], 5123, 'South', (13, 12))
Element 48: (1, (13, 12), ['%', '', '', ''], [(6, 8), (8, 8), (13, 4)], [True, False, False, False], 4, False, [False, False, False, False], 5142, 'South', (13, 11))
Element 49: (1, (13, 11), ['', '', '', ''], [(5, 8), (7, 8), (13, 5)], [False, False, False, False], 2, False, [False, False, False, False], 5151, 'South', (13, 10))
Element 50: (1, (13, 10), ['', '', '', ''], [(5, 8), (6, 8), (13, 4)], [False, False, False, False], 0, False, [False, False, False, False], 5150, 'Stop', (13, 10))
Element 51: #0#
