Element 1: (0, (15, 8), ['.', '%', '.', '.'], [(2, 6), (6, 12), (12, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 8))
Element 2: (0, (16, 8), ['', '.', 'F', '.'], [(2, 7), (7, 12), (13, 10)], [False, False, False, False], 96, False, [False, True, False, True], 39, 'North', (16, 9))
Element 3: (0, (16, 9), ['.', '', '.', '%'], [(1, 7), (8, 12), (14, 10)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (16, 10))
Element 4: (0, (16, 10), ['G', '', '.', '%'], [(1, 6), (9, 12), (15, 10)], [False, False, False, True], 92, False, [False, False, True, False], 1107, 'North', (16, 11))
Element 5: (0, (16, 11), ['G', '', '.', '%'], [(1, 5), (10, 12), (15, 11)], [False, False, False, True], 90, False, [False, False, True, False], 1146, 'North', (16, 12))
Element 6: (0, (16, 12), ['G', '', '.', '.'], [(2, 5), (10, 13), (15, 12)], [False, False, False, False], 88, False, [False, False, True, True], 1185, 'East', (17, 12))
Element 7: (0, (17, 12), ['', '%', '.', '%'], [(3, 5), (11, 13), (15, 13)], [False, True, False, True], 86, False, [False, False, True, False], 1224, 'North', (17, 13))
Element 8: (0, (17, 13), ['G', '', '%', '.'], [(4, 5), (12, 13), (16, 13)], [False, False, True, False], 84, False, [False, False, False, True], 1263, 'East', (18, 13))
Element 9: (0, (18, 13), ['G', '%', '%', '%'], [(5, 5), (13, 13), (17, 13)], [False, True, True, True], 82, False, [False, False, False, False], 1292, 'Stop', (18, 13))
Element 10: (0, (18, 13), ['', '%', '%', '%'], [(6, 5), (14, 13), (17, 12)], [False, True, True, True], 80, False, [False, False, False, False], 1311, 'West', (17, 13))
Element 11: (0, (17, 13), ['', '', '%', ''], [(7, 5), (14, 12), (16, 12)], [False, False, True, False], 78, False, [False, False, False, False], 1330, 'West', (16, 13))
Element 12: (0, (16, 13), ['', '', '%', ''], [(8, 5), (14, 11), (16, 11)], [False, False, True, False], 76, False, [False, False, False, False], 1349, 'West', (15, 13))
Element 13: (0, (15, 13), ['', '', '%', ''], [(9, 5), (13, 11), (16, 10)], [False, False, True, False], 74, False, [False, False, False, False], 1368, 'South', (15, 12))
Element 14: (0, (15, 12), ['', '', '', ''], [(10, 5), (13, 12), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 1387, 'South', (15, 11))
Element 15: (0, (15, 11), ['', '', '', ''], [(11, 5), (13, 11), (15, 9)], [False, False, False, False], 70, False, [False, False, False, False], 2396, 'South', (15, 10))
Element 16: (0, (15, 10), ['', '', '', ''], [(12, 5), (12, 11), (14, 9)], [False, False, False, False], 68, False, [False, False, False, False], 2425, 'South', (15, 9))
Element 17: (0, (15, 9), ['', '', '', ''], [(13, 5), (11, 11), (14, 8)], [False, False, False, False], 66, False, [False, False, False, False], 2454, 'West', (14, 9))
Element 18: (0, (14, 9), ['.', '', '', ''], [(14, 5), (11, 10), (14, 7)], [False, False, False, False], 64, False, [True, False, False, False], 2483, 'West', (13, 9))
