Element 1: (2, (6, 11), ['.', '.', '.', '.'], [(14, 1), (7, 3), (7, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 11))
Element 2: (2, (7, 11), ['', '', '.', '.'], [(15, 1), (8, 3), (8, 10)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 11))
Element 3: (2, (8, 11), ['', '', '.', '.'], [(16, 1), (9, 3), (8, 9)], [False, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (9, 11))
Element 4: (2, (9, 11), ['', '.', '.', '.'], [(16, 2), (10, 3), (9, 9)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (10, 11))
Element 5: (2, (10, 11), ['', '.', '.', '.'], [(16, 3), (11, 3), (10, 9)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (11, 11))
Element 6: (2, (11, 11), ['', '.', '%', '.'], [(17, 3), (12, 3), (11, 9)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (12, 11))
Element 7: (2, (12, 11), ['', '.', '%', '.'], [(18, 3), (13, 3), (12, 9)], [False, False, True, False], 86, False, [False, True, False, True], 2233, 'East', (13, 11))
Element 8: (2, (13, 11), ['', '.', '.', '.'], [(17, 3), (13, 4), (13, 9)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (14, 11))
Element 9: (2, (14, 11), ['', '.', '.', '.'], [(16, 3), (14, 4), (14, 9)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (15, 11))
Element 10: (2, (15, 11), ['', '.', '.', '.'], [(15, 3), (15, 4), (15, 9)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (16, 11))
Element 11: (2, (16, 11), ['', '.', '.', '%'], [(16, 3), (15, 5), (16, 9)], [False, False, False, True], 78, False, [False, True, True, False], 3349, 'North', (16, 12))
Element 12: (2, (16, 12), ['.', '', '.', '.'], [(16, 2), (15, 6), (16, 10)], [False, False, False, False], 76, False, [True, False, True, True], 3378, 'East', (17, 12))
Element 13: (2, (17, 12), ['', '%', '.', '%'], [(16, 1), (16, 6), (15, 10)], [False, True, False, True], 74, False, [False, False, True, False], 3407, 'North', (17, 13))
Element 14: (2, (17, 13), ['.', '', '%', '.'], [(17, 1), (17, 6), (14, 10)], [False, False, True, False], 72, False, [True, False, False, True], 3446, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '%', '%', '%'], [(16, 1), (18, 6), (13, 10)], [False, True, True, True], 70, False, [False, False, False, False], 3475, 'West', (17, 13))
Element 16: (2, (17, 13), ['.', '', '%', ''], [(15, 1), (18, 7), (12, 10)], [False, False, True, False], 68, False, [True, False, False, False], 3494, 'West', (16, 13))
Element 17: (2, (16, 13), ['.', '', '%', ''], [(14, 1), (18, 8), (11, 10)], [False, False, True, False], 66, False, [True, False, False, False], 3523, 'West', (15, 13))
Element 18: (2, (15, 13), ['.', '.', '%', ''], [(13, 1), (17, 8), (10, 10)], [False, False, True, False], 64, False, [True, True, False, False], 3552, 'South', (15, 12))
Element 19: (2, (15, 12), ['.', '', '', ''], [(12, 1), (17, 7), (9, 10)], [False, False, False, False], 62, False, [True, False, False, False], 3591, 'West', (14, 12))
Element 20: (2, (14, 12), ['.', '', '.', ''], [(11, 1), (16, 7), (9, 11)], [False, False, False, False], 60, False, [True, False, True, False], 3620, 'North', (14, 13))
Element 21: (2, (14, 13), ['.', '', '%', ''], [(10, 1), (16, 8), (9, 12)], [False, False, True, False], 58, False, [True, False, False, False], 3659, 'West', (13, 13))
Element 22: (2, (13, 13), ['.', '.', '%', ''], [(9, 1), (15, 8), (10, 12)], [False, False, True, False], 56, False, [True, True, False, False], 3698, 'South', (13, 12))
Element 23: (2, (13, 12), ['%', '', '', ''], [(8, 1), (14, 8), (10, 13)], [True, False, False, False], 54, False, [False, False, False, False], 3737, 'North', (13, 13))
Element 24: (2, (13, 13), ['.', '', '%', ''], [(8, 2), (14, 7), (11, 13)], [False, False, True, False], 52, False, [True, False, False, False], 3766, 'West', (12, 13))
Element 25: (2, (12, 13), ['', '%', '%', ''], [(7, 2), (14, 6), (10, 13)], [False, True, True, False], 50, False, [False, False, False, False], 3795, 'West', (11, 13))
Element 26: (2, (11, 13), ['', '%', '%', ''], [(7, 1), (14, 5), (9, 13)], [False, True, True, False], 48, False, [False, False, False, False], 3824, 'West', (10, 13))
Element 27: (2, (10, 13), ['', '', '%', ''], [(6, 1), (13, 5), (8, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3853, 'South', (10, 12))
Element 28: (2, (10, 12), ['', '', '', '%'], [(6, 2), (12, 5), (8, 12)], [False, False, False, True], 44, False, [False, False, False, False], 3882, 'West', (9, 12))
Element 29: (2, (9, 12), ['', '', '', ''], [(5, 2), (11, 5), (7, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4901, 'North', (9, 13))
Element 30: (2, (9, 13), ['', '', '%', ''], [(5, 3), (11, 6), (7, 13)], [False, False, True, False], 40, False, [False, False, False, False], 4930, 'West', (8, 13))
Element 31: (2, (8, 13), ['', '', '%', ''], [(5, 4), (12, 6), (6, 13)], [False, False, True, False], 38, False, [False, False, False, False], 4959, 'South', (8, 12))
Element 32: (2, (8, 12), ['', '', '', ''], [(6, 4), (12, 7), (6, 12)], [False, False, False, False], 36, False, [False, False, False, False], 4988, 'West', (7, 12))
Element 33: (2, (7, 12), ['', '', '', ''], [(7, 4), (13, 7), (5, 12)], [False, False, False, False], 34, False, [False, False, False, False], 5017, 'North', (7, 13))
Element 34: (2, (7, 13), ['', '', '%', ''], [(8, 4), (13, 8), (5, 13)], [False, False, True, False], 32, False, [False, False, False, False], 5046, 'West', (6, 13))
Element 35: (2, (6, 13), ['', '', '%', ''], [(9, 4), (12, 8), (4, 13)], [False, False, True, False], 30, False, [False, False, False, False], 5075, 'South', (6, 12))
Element 36: (2, (6, 12), ['', '', '', ''], [(9, 5), (12, 9), (4, 12)], [False, False, False, False], 28, False, [False, False, False, False], 5094, 'West', (5, 12))
Element 37: (2, (5, 12), ['', '.', '', ''], [(10, 5), (13, 9), (4, 11)], [False, False, False, False], 26, False, [False, True, False, False], 5113, 'South', (5, 11))
Element 38: (2, (5, 11), ['', '.', '', ''], [(10, 6), (14, 9), (4, 10)], [False, False, False, False], 24, False, [False, True, False, False], 5142, 'South', (5, 10))
Element 39: (2, (5, 10), ['', '.', '', '.'], [(9, 6), (15, 9), (4, 9)], [False, False, False, False], 22, False, [False, True, False, True], 5171, 'East', (6, 10))
Element 40: (2, (6, 10), ['', '.', '', ''], [(8, 6), (16, 9), (5, 9)], [False, False, False, False], 20, False, [False, True, False, False], 5200, 'South', (6, 9))
Element 41: (2, (6, 9), ['', '.', '', '.'], [(8, 5), (16, 10), (5, 8)], [False, False, False, False], 18, False, [False, True, False, True], 5229, 'East', (7, 9))
Element 42: (2, (7, 9), ['', '.', '', ''], [(7, 5), (16, 11), (6, 8)], [False, False, False, False], 16, False, [False, True, False, False], 5258, 'South', (7, 8))
