Element 1: (2, (6, 10), ['.', '.', '.', '.'], [(18, 8), (6, 1), (8, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 10))
Element 2: (2, (7, 10), ['', '.', '.', ''], [(18, 7), (7, 1), (8, 9)], [False, False, False, False], 96, False, [False, True, True, False], 1048, 'North', (7, 11))
Element 3: (2, (7, 11), ['.', '', '.', '.'], [(18, 6), (8, 1), (9, 9)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (8, 11))
Element 4: (2, (8, 11), ['', '', '.', '.'], [(17, 6), (9, 1), (10, 9)], [False, False, False, False], 92, False, [False, False, True, True], 1126, 'East', (9, 11))
Element 5: (2, (9, 11), ['', '.', '.', '.'], [(17, 7), (10, 1), (11, 9)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (10, 11))
Element 6: (2, (10, 11), ['', '.', '.', '.'], [(16, 7), (11, 1), (12, 9)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (11, 11))
Element 7: (2, (11, 11), ['', '.', '%', '.'], [(16, 8), (12, 1), (13, 9)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (12, 11))
Element 8: (2, (12, 11), ['', '.', '%', '.'], [(16, 9), (13, 1), (14, 9)], [False, False, True, False], 84, False, [False, True, False, True], 2272, 'East', (13, 11))
Element 9: (2, (13, 11), ['', '.', '.', '.'], [(16, 10), (14, 1), (15, 9)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (14, 11))
Element 10: (2, (14, 11), ['', '.', '.', '.'], [(16, 11), (15, 1), (15, 10)], [False, False, False, False], 80, False, [False, True, True, True], 2350, 'East', (15, 11))
Element 11: (2, (15, 11), ['', '', '.', ''], [(16, 12), (16, 1), (14, 10)], [False, False, False, False], 78, False, [False, False, True, False], 2389, 'North', (15, 12))
Element 12: (2, (15, 12), ['.', '', '.', ''], [(17, 12), (16, 2), (13, 10)], [False, False, False, False], 76, False, [True, False, True, False], 3418, 'North', (15, 13))
Element 13: (2, (15, 13), ['.', '', '%', '.'], [(17, 13), (16, 3), (12, 10)], [False, False, True, False], 74, False, [True, False, False, True], 3457, 'East', (16, 13))
Element 14: (2, (16, 13), ['', '', '%', ''], [(18, 13), (17, 3), (11, 10)], [False, False, True, False], 72, False, [False, False, False, False], 3496, 'East', (17, 13))
Element 15: (2, (17, 13), ['', '', '%', 'G'], [(18, 13), (18, 3), (10, 10)], [False, False, True, False], 70, False, [False, False, False, False], 3515, 'South', (17, 12))
Element 16: (2, (17, 12), ['', '%', 'G', '%'], [(17, 13), (17, 3), (9, 10)], [False, True, False, True], 68, False, [False, False, False, False], 3524, 'West', (16, 12))
Element 17: (2, (16, 12), ['', '', 'G', ''], [(16, 13), (16, 3), (9, 11)], [False, False, False, False], 66, False, [False, False, False, False], 3523, 'South', (16, 11))
Element 18: (2, (16, 11), ['', '', '', '%'], [(15, 13), (15, 3), (9, 12)], [False, False, False, True], 64, False, [False, False, False, False], 3542, 'South', (16, 10))
Element 19: (2, (16, 10), ['', '', '', '%'], [(14, 13), (15, 4), (10, 12)], [False, False, False, True], 62, False, [False, False, False, False], 3571, 'South', (16, 9))
Element 20: (2, (16, 9), ['', '', '', '%'], [(14, 12), (15, 5), (10, 13)], [False, False, False, True], 60, False, [False, False, False, False], 3600, 'South', (16, 8))
Element 21: (2, (16, 8), ['.', '', '', ''], [(13, 12), (15, 6), (11, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3629, 'West', (15, 8))
Element 22: (2, (15, 8), ['.', '%', '', ''], [(13, 13), (16, 6), (12, 13)], [False, True, False, False], 56, False, [True, False, False, False], 3668, 'West', (14, 8))
Element 23: (2, (14, 8), ['.', '.', '', ''], [(12, 13), (17, 6), (11, 13)], [False, False, False, False], 54, False, [True, True, False, False], 3677, 'South', (14, 7))
Element 24: (2, (14, 7), ['.', '.', '', '%'], [(11, 13), (18, 6), (10, 13)], [False, False, False, True], 52, False, [True, True, False, False], 3686, 'South', (14, 6))
Element 25: (2, (14, 6), ['%', '.', '', ''], [(10, 13), (18, 7), (9, 13)], [True, False, False, False], 50, False, [False, True, False, False], 3705, 'South', (14, 5))
Element 26: (2, (14, 5), ['.', '.', '', ''], [(10, 12), (18, 8), (8, 13)], [False, False, False, False], 48, False, [True, True, False, False], 3724, 'South', (14, 4))
Element 27: (2, (14, 4), ['.', '%', '', ''], [(10, 11), (17, 8), (8, 12)], [False, True, False, False], 46, False, [True, False, False, False], 3743, 'West', (13, 4))
Element 28: (2, (13, 4), ['.', '.', '.', ''], [(11, 11), (17, 7), (7, 12)], [False, False, False, False], 44, False, [True, True, True, False], 3762, 'North', (13, 5))
Element 29: (2, (13, 5), ['.', '', '%', ''], [(12, 11), (16, 7), (7, 13)], [False, False, True, False], 42, False, [True, False, False, False], 3781, 'West', (12, 5))
Element 30: (2, (12, 5), ['F', '.', '.', ''], [(13, 11), (16, 8), (6, 13)], [False, False, False, False], 40, False, [False, True, True, False], 3800, 'West', (11, 5))
Element 31: (2, (11, 5), ['.', '.', '.', ''], [(14, 11), (16, 9), (6, 12)], [False, False, False, False], 38, False, [True, True, True, False], 4809, 'North', (11, 6))
Element 32: (2, (11, 6), ['.', '', '.', '.'], [(15, 11), (16, 10), (6, 11)], [False, False, False, False], 36, False, [True, False, True, True], 4828, 'East', (12, 6))
Element 33: (2, (12, 6), ['', '', '.', '%'], [(15, 12), (16, 11), (5, 11)], [False, False, False, True], 34, False, [False, False, True, False], 4847, 'North', (12, 7))
Element 34: (2, (12, 7), ['.', '', '.', '.'], [(15, 11), (16, 12), (5, 12)], [False, False, False, False], 32, False, [True, False, True, True], 4866, 'East', (13, 7))
Element 35: (2, (13, 7), ['', '%', '.', ''], [(15, 10), (17, 12), (5, 13)], [False, True, False, False], 30, False, [False, False, True, False], 4885, 'North', (13, 8))
Element 36: (2, (13, 8), ['.', '', '', ''], [(15, 9), (17, 13), (4, 13)], [False, False, False, False], 28, False, [True, False, False, False], 4904, 'West', (12, 8))
