Element 1: (2, (6, 4), ['.', '.', '.', '.'], [(10, 1), (5, 11), (8, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 4))
Element 2: (2, (7, 4), ['', '.', '.', '.'], [(11, 1), (6, 11), (9, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 4))
Element 3: (2, (8, 4), ['', '.', '', '.'], [(12, 1), (7, 11), (10, 5)], [False, False, False, False], 94, False, [False, True, False, True], 97, 'East', (9, 4))
Element 4: (2, (9, 4), ['', '.', '', '%'], [(13, 1), (8, 11), (11, 5)], [False, False, False, True], 92, False, [False, True, False, False], 1126, 'South', (9, 3))
Element 5: (2, (9, 3), ['.', '%', '', '.'], [(14, 1), (9, 11), (12, 5)], [False, True, False, False], 90, False, [True, False, False, True], 1165, 'East', (10, 3))
Element 6: (2, (10, 3), ['', '%', '%', '.'], [(15, 1), (10, 11), (13, 5)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (11, 3))
Element 7: (2, (11, 3), ['', '%', '.', '.'], [(16, 1), (11, 11), (14, 5)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (12, 3))
Element 8: (2, (12, 3), ['', '%', '.', '.'], [(16, 2), (12, 11), (15, 5)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (13, 3))
Element 9: (2, (13, 3), ['', '%', '.', '%'], [(16, 3), (13, 11), (15, 6)], [False, True, False, True], 82, False, [False, False, True, False], 2311, 'North', (13, 4))
Element 10: (2, (13, 4), ['.', '', '', '.'], [(17, 3), (14, 11), (16, 6)], [False, False, False, False], 80, False, [True, False, False, True], 2350, 'East', (14, 4))
Element 11: (2, (14, 4), ['', '%', '', '.'], [(18, 3), (15, 11), (17, 6)], [False, True, False, False], 78, False, [False, False, False, True], 2389, 'East', (15, 4))
Element 12: (2, (15, 4), ['', '.', '', '%'], [(17, 3), (16, 11), (18, 6)], [False, False, False, True], 76, False, [False, True, False, False], 2418, 'South', (15, 3))
Element 13: (2, (15, 3), ['%', '%', '', 'G'], [(16, 3), (16, 12), (18, 7)], [True, True, False, False], 74, False, [False, False, False, False], 2447, 'North', (15, 4))
Element 14: (2, (15, 4), ['', 'G', '', '%'], [(15, 3), (17, 12), (18, 8)], [False, False, False, True], 72, False, [False, False, False, False], 2466, 'North', (15, 5))
Element 15: (2, (15, 5), ['', 'G', '', '%'], [(15, 4), (17, 13), (17, 8)], [False, False, False, True], 70, False, [False, False, False, False], 2485, 'North', (15, 6))
Element 16: (2, (15, 6), ['.', 'G', '%', ''], [(15, 5), (18, 13), (17, 7)], [False, False, True, False], 68, False, [True, False, False, False], 2504, 'West', (14, 6))
Element 17: (2, (14, 6), ['%', '', '.', 'G'], [(15, 6), (17, 13), (16, 7)], [True, False, False, False], 66, False, [False, False, True, False], 2523, 'North', (14, 7))
Element 18: (2, (14, 7), ['.', '', '.', '%'], [(16, 6), (16, 13), (16, 8)], [False, False, False, True], 64, False, [True, False, True, False], 2552, 'North', (14, 8))
Element 19: (2, (14, 8), ['.', '', '.', '.'], [(17, 6), (15, 13), (16, 9)], [False, False, False, False], 62, False, [True, False, True, True], 3571, 'East', (15, 8))
Element 20: (2, (15, 8), ['', '%', '.', ''], [(18, 6), (15, 12), (16, 10)], [False, True, False, False], 60, False, [False, False, True, False], 3600, 'North', (15, 9))
Element 21: (2, (15, 9), ['.', '', 'G', ''], [(18, 7), (14, 12), (15, 10)], [False, False, False, False], 58, False, [True, False, False, False], 3629, 'West', (14, 9))
Element 22: (2, (14, 9), ['.', '', 'G', ''], [(18, 8), (14, 13), (14, 10)], [False, False, False, False], 56, False, [True, False, False, False], 3658, 'West', (13, 9))
Element 23: (2, (13, 9), ['.', '.', 'G', ''], [(17, 8), (13, 13), (13, 10)], [False, False, False, False], 54, False, [True, True, False, False], 3687, 'South', (13, 8))
Element 24: (2, (13, 8), ['.', '.', '', ''], [(17, 7), (13, 12), (12, 10)], [False, False, False, False], 52, False, [True, True, False, False], 3716, 'South', (13, 7))
Element 25: (2, (13, 7), ['.', '%', '', ''], [(16, 7), (13, 13), (12, 9)], [False, True, False, False], 50, False, [True, False, False, False], 3735, 'West', (12, 7))
Element 26: (2, (12, 7), ['.', '.', 'G', ''], [(16, 8), (12, 13), (12, 8)], [False, False, False, False], 48, False, [True, True, False, False], 3764, 'South', (12, 6))
Element 27: (2, (12, 6), ['.', '', '', '%'], [(16, 9), (11, 13), (13, 8)], [False, False, False, True], 46, False, [True, False, False, False], 3783, 'West', (11, 6))
Element 28: (2, (11, 6), ['.', '', '.', ''], [(16, 10), (10, 13), (14, 8)], [False, False, False, False], 44, False, [True, False, True, False], 3802, 'North', (11, 7))
Element 29: (2, (11, 7), ['%', '', '%', ''], [(16, 11), (10, 12), (15, 8)], [True, False, True, False], 42, False, [False, False, False, False], 3821, 'South', (11, 6))
Element 30: (2, (11, 6), ['.', '', '', ''], [(16, 12), (9, 12), (15, 9)], [False, False, False, False], 40, False, [True, False, False, False], 3830, 'West', (10, 6))
Element 31: (2, (10, 6), ['.', '', '%', ''], [(17, 12), (9, 13), (14, 9)], [False, False, True, False], 38, False, [True, False, False, False], 3849, 'West', (9, 6))
Element 32: (2, (9, 6), ['.', '', '%', ''], [(17, 13), (8, 13), (13, 9)], [False, False, True, False], 36, False, [True, False, False, False], 3868, 'West', (8, 6))
Element 33: (2, (8, 6), ['.', '', '%', ''], [(18, 13), (8, 12), (14, 9)], [False, False, True, False], 34, False, [True, False, False, False], 3887, 'West', (7, 6))
Element 34: (2, (7, 6), ['.', '.', '%', ''], [(17, 13), (7, 12), (15, 9)], [False, False, True, False], 32, False, [True, True, False, False], 3906, 'South', (7, 5))
Element 35: (2, (7, 5), ['.', '', '', ''], [(16, 13), (7, 13), (15, 8)], [False, False, False, False], 30, False, [True, False, False, False], 3925, 'West', (6, 5))
Element 36: (2, (6, 5), ['.', '', '.', ''], [(15, 13), (6, 13), (14, 8)], [False, False, False, False], 28, False, [True, False, True, False], 3944, 'North', (6, 6))
Element 37: (2, (6, 6), ['%', '', '%', ''], [(15, 12), (6, 12), (14, 9)], [True, False, True, False], 26, False, [False, False, False, False], 3963, 'South', (6, 5))
Element 38: (2, (6, 5), ['.', '', '', ''], [(15, 11), (5, 12), (14, 8)], [False, False, False, False], 24, False, [True, False, False, False], 3972, 'West', (5, 5))
Element 39: (2, (5, 5), ['.', '.', '%', ''], [(15, 10), (5, 13), (14, 7)], [False, False, True, False], 22, False, [True, True, False, False], 3991, 'South', (5, 4))
Element 40: (2, (5, 4), ['.', '.', '', ''], [(15, 9), (4, 13), (14, 6)], [False, False, False, False], 20, False, [True, True, False, False], 4010, 'South', (5, 3))
Element 41: (2, (5, 3), ['.', '.', '', '.'], [(15, 8), (4, 12), (14, 7)], [False, False, False, False], 18, False, [True, True, False, True], 4029, 'East', (6, 3))
Element 42: (2, (6, 3), ['', '.', '', '.'], [(14, 8), (3, 12), (13, 7)], [False, False, False, False], 16, False, [False, True, False, True], 4048, 'East', (7, 3))
Element 43: (2, (7, 3), ['', '.', '', '.'], [(14, 9), (3, 13), (12, 7)], [False, False, False, False], 14, False, [False, True, False, True], 4067, 'East', (8, 3))
Element 44: (2, (8, 3), ['', '.', '', ''], [(14, 10), (2, 13), (12, 6)], [False, False, False, False], 12, False, [False, True, False, False], 4086, 'South', (8, 2))
Element 45: (2, (8, 2), ['.', '.', '', '%'], [(14, 11), (2, 12), (11, 6)], [False, False, False, True], 10, False, [True, True, False, False], 4105, 'South', (8, 1))
Element 46: (2, (8, 1), ['.', '%', '', ''], [(14, 12), (1, 12), (11, 7)], [False, True, False, False], 8, False, [True, False, False, False], 4124, 'West', (7, 1))
Element 47: (2, (7, 1), ['.', '%', '.', ''], [(14, 13), (1, 13), (11, 6)], [False, True, False, False], 6, False, [True, False, True, False], 4143, 'North', (7, 2))
Element 48: (2, (7, 2), ['.', '', '', ''], [(13, 13), (1, 12), (10, 6)], [False, False, False, False], 4, False, [True, False, False, False], 4152, 'West', (6, 2))
Element 49: (2, (6, 2), ['.', '.', '', ''], [(13, 12), (2, 12), (9, 6)], [False, False, False, False], 2, False, [True, True, False, False], 4161, 'South', (6, 1))
Element 50: (2, (6, 1), ['.', '%', '', ''], [(13, 12), (2, 12), (8, 6)], [False, True, False, False], 0, False, [True, False, False, False], 4170, 'Stop', (6, 1))
Element 51: #0#
