Element 1: (3, (10, 3), ['.', '%', '%', '.'], [(16, 9), (4, 5), (5, 3)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (11, 3))
Element 2: (3, (11, 3), ['', '%', '.', '.'], [(16, 10), (5, 5), (6, 3)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (12, 3))
Element 3: (3, (12, 3), ['', '%', '.', '.'], [(16, 11), (6, 5), (7, 3)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (13, 3))
Element 4: (3, (13, 3), ['', '%', '.', '%'], [(16, 12), (7, 5), (8, 3)], [False, True, False, True], 92, False, [False, False, True, False], 1136, 'North', (13, 4))
Element 5: (3, (13, 4), ['.', '', '.', '.'], [(17, 12), (8, 5), (9, 3)], [False, False, False, False], 90, False, [True, False, True, True], 1175, 'East', (14, 4))
Element 6: (3, (14, 4), ['', '%', '.', '.'], [(17, 13), (9, 5), (9, 4)], [False, True, False, False], 88, False, [False, False, True, True], 1214, 'East', (15, 4))
Element 7: (3, (15, 4), ['', '.', '.', '%'], [(18, 13), (10, 5), (8, 4)], [False, False, False, True], 86, False, [False, True, True, False], 1253, 'North', (15, 5))
Element 8: (3, (15, 5), ['.', '', '.', '%'], [(17, 13), (11, 5), (7, 4)], [False, False, False, True], 84, False, [True, False, True, False], 2272, 'North', (15, 6))
Element 9: (3, (15, 6), ['.', '', '%', '.'], [(16, 13), (12, 5), (6, 4)], [False, False, True, False], 82, False, [True, False, False, True], 2311, 'East', (16, 6))
Element 10: (3, (16, 6), ['', '%', '.', '.'], [(15, 13), (13, 5), (5, 4)], [False, True, False, False], 80, False, [False, False, True, True], 2350, 'East', (17, 6))
Element 11: (3, (17, 6), ['', '%', '.', '.'], [(15, 12), (14, 5), (4, 4)], [False, True, False, False], 78, False, [False, False, True, True], 2389, 'East', (18, 6))
Element 12: (3, (18, 6), ['', '%', '.', '%'], [(15, 11), (14, 6), (3, 4)], [False, True, False, True], 76, False, [False, False, True, False], 2428, 'North', (18, 7))
Element 13: (3, (18, 7), ['.', '', '.', '%'], [(15, 10), (14, 7), (3, 3)], [False, False, False, True], 74, False, [True, False, True, False], 2467, 'North', (18, 8))
Element 14: (3, (18, 8), ['.', '', '%', '%'], [(15, 9), (14, 8), (3, 2)], [False, False, True, True], 72, False, [True, False, False, False], 2506, 'West', (17, 8))
Element 15: (3, (17, 8), ['', '.', '%', ''], [(15, 8), (14, 9), (4, 2)], [False, False, True, False], 70, False, [False, True, False, False], 2545, 'South', (17, 7))
Element 16: (3, (17, 7), ['.', '', '', ''], [(14, 8), (14, 10), (5, 2)], [False, False, False, False], 68, False, [True, False, False, False], 2574, 'West', (16, 7))
Element 17: (3, (16, 7), ['%', '', '', ''], [(13, 8), (14, 11), (6, 2)], [True, False, False, False], 66, False, [False, False, False, False], 2613, 'North', (16, 8))
Element 18: (3, (16, 8), ['', '', '', ''], [(13, 9), (14, 12), (7, 2)], [False, False, False, False], 64, False, [False, False, False, False], 2642, 'North', (16, 9))
Element 19: (3, (16, 9), ['', '', '', '%'], [(13, 10), (14, 13), (8, 2)], [False, False, False, True], 62, False, [False, False, False, False], 2671, 'North', (16, 10))
Element 20: (3, (16, 10), ['', '', '', '%'], [(13, 11), (13, 13), (8, 1)], [False, False, False, True], 60, False, [False, False, False, False], 2700, 'North', (16, 11))
Element 21: (3, (16, 11), ['', '', '', '%'], [(13, 12), (12, 13), (9, 1)], [False, False, False, True], 58, False, [False, False, False, False], 2729, 'North', (16, 12))
Element 22: (3, (16, 12), ['', '', '', ''], [(14, 12), (11, 13), (10, 1)], [False, False, False, False], 56, False, [False, False, False, False], 2748, 'East', (17, 12))
Element 23: (3, (17, 12), ['', '%', '', '%'], [(14, 13), (10, 13), (11, 1)], [False, True, False, True], 54, False, [False, False, False, False], 2767, 'North', (17, 13))
Element 24: (3, (17, 13), ['', '', '%', ''], [(13, 13), (10, 12), (12, 1)], [False, False, True, False], 52, False, [False, False, False, False], 2786, 'East', (18, 13))
Element 25: (3, (18, 13), ['', '%', '%', '%'], [(12, 13), (10, 11), (13, 1)], [False, True, True, True], 50, False, [False, False, False, False], 2805, 'West', (17, 13))
Element 26: (3, (17, 13), ['', '', '%', ''], [(11, 13), (11, 11), (14, 1)], [False, False, True, False], 48, False, [False, False, False, False], 2824, 'West', (16, 13))
Element 27: (3, (16, 13), ['', '', '%', ''], [(10, 13), (12, 11), (15, 1)], [False, False, True, False], 46, False, [False, False, False, False], 2843, 'West', (15, 13))
Element 28: (3, (15, 13), ['', '', '%', ''], [(9, 13), (12, 10), (16, 1)], [False, False, True, False], 44, False, [False, False, False, False], 2872, 'South', (15, 12))
Element 29: (3, (15, 12), ['', '', '', ''], [(9, 12), (12, 9), (16, 2)], [False, False, False, False], 42, False, [False, False, False, False], 3891, 'South', (15, 11))
Element 30: (3, (15, 11), ['', '', '', ''], [(9, 11), (12, 8), (16, 3)], [False, False, False, False], 40, False, [False, False, False, False], 3920, 'South', (15, 10))
Element 31: (3, (15, 10), ['', '', '', ''], [(9, 10), (12, 7), (17, 3)], [False, False, False, False], 38, False, [False, False, False, False], 3949, 'South', (15, 9))
Element 32: (3, (15, 9), ['', '', '', ''], [(10, 10), (13, 7), (18, 3)], [False, False, False, False], 36, False, [False, False, False, False], 3978, 'South', (15, 8))
Element 33: (3, (15, 8), ['', '%', '', ''], [(11, 10), (13, 8), (17, 3)], [False, True, False, False], 34, False, [False, False, False, False], 3987, 'West', (14, 8))
