Element 1: (1, (6, 3), ['.', '.', '.', '.'], [(5, 4), (18, 7), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', '.', '.', '.'], [(6, 4), (18, 8), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 3))
Element 3: (1, (8, 3), ['', '.', '.', '.'], [(7, 4), (17, 8), (17, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (9, 3))
Element 4: (1, (9, 3), ['', '%', '.', '.'], [(8, 4), (17, 7), (16, 12)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (10, 3))
Element 5: (1, (10, 3), ['', '%', '%', '.'], [(9, 4), (17, 6), (16, 13)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (11, 3))
Element 6: (1, (11, 3), ['', '%', '.', '.'], [(9, 5), (18, 6), (15, 13)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (12, 3))
Element 7: (1, (12, 3), ['', '%', '.', '.'], [(10, 5), (17, 6), (15, 12)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (13, 3))
Element 8: (1, (13, 3), ['', '%', '.', '%'], [(11, 5), (16, 6), (15, 11)], [False, True, False, True], 84, False, [False, False, True, False], 1262, 'North', (13, 4))
Element 9: (1, (13, 4), ['.', '', '.', '.'], [(12, 5), (16, 7), (16, 11)], [False, False, False, False], 82, False, [True, False, True, True], 1301, 'East', (14, 4))
Element 10: (1, (14, 4), ['', '%', '.', '.'], [(13, 5), (16, 8), (16, 10)], [False, True, False, False], 80, False, [False, False, True, True], 1340, 'East', (15, 4))
Element 11: (1, (15, 4), ['', '.', '.', '%'], [(14, 5), (16, 9), (15, 10)], [False, False, False, True], 78, False, [False, True, True, False], 2369, 'North', (15, 5))
Element 12: (1, (15, 5), ['', '', '.', '%'], [(14, 6), (15, 9), (14, 10)], [False, False, False, True], 76, False, [False, False, True, False], 2408, 'North', (15, 6))
Element 13: (1, (15, 6), ['', '', '%', ''], [(14, 7), (15, 8), (14, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2447, 'East', (16, 6))
Element 14: (1, (16, 6), ['', '%', '', ''], [(13, 7), (14, 8), (14, 12)], [False, True, False, False], 72, False, [False, False, False, False], 2476, 'East', (17, 6))
Element 15: (1, (17, 6), ['', '%', '', ''], [(13, 8), (14, 9), (14, 13)], [False, True, False, False], 70, False, [False, False, False, False], 2505, 'East', (18, 6))
Element 16: (1, (18, 6), ['', '%', '', '%'], [(12, 8), (13, 9), (13, 13)], [False, True, False, True], 68, False, [False, False, False, False], 2534, 'North', (18, 7))
Element 17: (1, (18, 7), ['', '', '', '%'], [(12, 9), (13, 10), (13, 12)], [False, False, False, True], 66, False, [False, False, False, False], 2563, 'North', (18, 8))
