Element 1: (0, (2, 13), ['.', '.', '%', '.'], [(9, 3), (10, 5), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 13))
Element 2: (0, (3, 13), ['', '.', '%', '.'], [(10, 3), (11, 5), (14, 12)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (4, 13))
Element 3: (0, (4, 13), ['', '.', '%', '.'], [(11, 3), (12, 5), (15, 12)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (5, 13))
Element 4: (0, (5, 13), ['', '.', '%', '.'], [(12, 3), (13, 5), (16, 12)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (6, 13))
Element 5: (0, (6, 13), ['', '.', '%', '.'], [(13, 3), (14, 5), (17, 12)], [False, False, True, False], 90, False, [False, True, False, True], 1146, 'East', (7, 13))
Element 6: (0, (7, 13), ['', '.', '%', '.'], [(13, 4), (15, 5), (17, 13)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (8, 13))
Element 7: (0, (8, 13), ['', '.', '%', '.'], [(14, 4), (15, 6), (18, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (9, 13))
Element 8: (0, (9, 13), ['', '.', '%', '.'], [(15, 4), (16, 6), (17, 13)], [False, False, True, False], 84, False, [False, True, False, True], 1253, 'East', (10, 13))
Element 9: (0, (10, 13), ['', '.', '%', '.'], [(15, 3), (17, 6), (16, 13)], [False, False, True, False], 82, False, [False, True, False, True], 1292, 'East', (11, 13))
Element 10: (0, (11, 13), ['', '%', '%', '.'], [(16, 3), (18, 6), (15, 13)], [False, True, True, False], 80, False, [False, False, False, True], 1331, 'East', (12, 13))
Element 11: (0, (12, 13), ['', '%', '%', '.'], [(16, 2), (18, 7), (14, 13)], [False, True, True, False], 78, False, [False, False, False, True], 2360, 'East', (13, 13))
Element 12: (0, (13, 13), ['', '', '%', ''], [(16, 1), (18, 8), (15, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2389, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '', '%', ''], [(17, 1), (17, 8), (16, 13)], [False, False, True, False], 74, False, [False, False, False, False], 2408, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '', '%', ''], [(16, 1), (17, 7), (17, 13)], [False, False, True, False], 72, False, [False, False, False, False], 2417, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', ''], [(15, 1), (16, 7), (17, 12)], [False, False, True, False], 70, False, [False, False, False, False], 2436, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '', '%', ''], [(14, 1), (16, 8), (16, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2455, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(13, 1), (16, 9), (16, 13)], [False, True, True, True], 66, False, [False, False, False, False], 3464, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(12, 1), (16, 10), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3483, 'South', (17, 12))
Element 19: (0, (17, 12), ['', '%', '', '%'], [(11, 1), (16, 11), (15, 12)], [False, True, False, True], 62, False, [False, False, False, False], 3502, 'West', (16, 12))
Element 20: (0, (16, 12), ['', '', '', ''], [(10, 1), (15, 11), (14, 12)], [False, False, False, False], 60, False, [False, False, False, False], 3521, 'South', (16, 11))
Element 21: (0, (16, 11), ['', '', '', '%'], [(9, 1), (15, 10), (15, 12)], [False, False, False, True], 58, False, [False, False, False, False], 3540, 'South', (16, 10))
Element 22: (0, (16, 10), ['', '', '', '%'], [(8, 1), (15, 9), (15, 13)], [False, False, False, True], 56, False, [False, False, False, False], 3559, 'South', (16, 9))
Element 23: (0, (16, 9), ['', '', '', '%'], [(8, 2), (15, 8), (15, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3578, 'South', (16, 8))
Element 24: (0, (16, 8), ['', '', '', ''], [(8, 3), (14, 8), (15, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3597, 'East', (17, 8))
Element 25: (0, (17, 8), ['', '', '%', ''], [(8, 4), (14, 9), (14, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3626, 'East', (18, 8))
Element 26: (0, (18, 8), ['', '', '%', '%'], [(9, 4), (14, 10), (13, 11)], [False, False, True, True], 48, False, [False, False, False, False], 3655, 'South', (18, 7))
Element 27: (0, (18, 7), ['', '', '', '%'], [(9, 5), (13, 10), (12, 11)], [False, False, False, True], 46, False, [False, False, False, False], 3684, 'South', (18, 6))
Element 28: (0, (18, 6), ['', '%', '', '%'], [(9, 6), (13, 9), (12, 10)], [False, True, False, True], 44, False, [False, False, False, False], 3713, 'West', (17, 6))
Element 29: (0, (17, 6), ['', '%', '', ''], [(10, 6), (13, 8), (12, 9)], [False, True, False, False], 42, False, [False, False, False, False], 3742, 'North', (17, 7))
Element 30: (0, (17, 7), ['', '', '', ''], [(11, 6), (13, 7), (12, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3771, 'West', (16, 7))
Element 31: (0, (16, 7), ['%', '', '', ''], [(12, 6), (14, 7), (12, 7)], [True, False, False, False], 38, False, [False, False, False, False], 3800, 'South', (16, 6))
Element 32: (0, (16, 6), ['', '%', '', ''], [(12, 5), (14, 6), (11, 7)], [False, True, False, False], 36, False, [False, False, False, False], 3819, 'West', (15, 6))
Element 33: (0, (15, 6), ['', '', '%', ''], [(12, 4), (14, 7), (11, 6)], [False, False, True, False], 34, False, [False, False, False, False], 3828, 'South', (15, 5))
Element 34: (0, (15, 5), ['', '', '', '%'], [(11, 4), (13, 7), (12, 6)], [False, False, False, True], 32, False, [False, False, False, False], 3837, 'South', (15, 4))
Element 35: (0, (15, 4), ['', '', '', '%'], [(11, 5), (12, 7), (12, 5)], [False, False, False, True], 30, False, [False, False, False, False], 3836, 'South', (15, 3))
Element 36: (0, (15, 3), ['%', '%', '', ''], [(10, 5), (12, 8), (13, 5)], [True, True, False, False], 28, False, [False, False, False, False], 3835, 'East', (16, 3))
Element 37: (0, (16, 3), ['', '', '%', '.'], [(11, 5), (12, 9), (14, 5)], [False, False, True, False], 26, False, [False, False, False, True], 3834, 'East', (17, 3))
Element 38: (0, (17, 3), ['', '%', '%', '.'], [(11, 4), (11, 9), (15, 5)], [False, True, True, False], 24, False, [False, False, False, True], 3853, 'East', (18, 3))
Element 39: (0, (18, 3), ['', '%', '%', '%'], [(12, 4), (11, 10), (15, 6)], [False, True, True, True], 22, False, [False, False, False, False], 3872, 'West', (17, 3))
Element 40: (0, (17, 3), ['', '%', '%', ''], [(12, 5), (11, 11), (16, 6)], [False, True, True, False], 20, False, [False, False, False, False], 3881, 'West', (16, 3))
Element 41: (0, (16, 3), ['', '', '%', ''], [(13, 5), (10, 11), (17, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3890, 'South', (16, 2))
Element 42: (0, (16, 2), ['%', '', '', '%'], [(14, 5), (10, 12), (18, 6)], [True, False, False, True], 16, False, [False, False, False, False], 3899, 'South', (16, 1))
Element 43: (0, (16, 1), ['', '%', '', ''], [(15, 5), (9, 12), (18, 7)], [False, True, False, False], 14, False, [False, False, False, False], 3908, 'East', (17, 1))
Element 44: (0, (17, 1), ['', '%', '%', '%'], [(15, 6), (9, 11), (18, 8)], [False, True, True, True], 12, False, [False, False, False, False], 3917, 'West', (16, 1))
Element 45: (0, (16, 1), ['', '%', '', ''], [(16, 6), (9, 10), (17, 8)], [False, True, False, False], 10, False, [False, False, False, False], 3926, 'West', (15, 1))
Element 46: (0, (15, 1), ['', '%', '%', ''], [(17, 6), (10, 10), (17, 7)], [False, True, True, False], 8, False, [False, False, False, False], 3935, 'West', (14, 1))
Element 47: (0, (14, 1), ['', '%', '%', ''], [(18, 6), (10, 9), (16, 7)], [False, True, True, False], 6, False, [False, False, False, False], 3944, 'West', (13, 1))
Element 48: (0, (13, 1), ['', '%', '%', ''], [(18, 7), (9, 9), (16, 8)], [False, True, True, False], 4, False, [False, False, False, False], 3953, 'West', (12, 1))
Element 49: (0, (12, 1), ['', '%', '%', ''], [(18, 8), (8, 9), (16, 9)], [False, True, True, False], 2, False, [False, False, False, False], 4952, 'West', (11, 1))
Element 50: (0, (11, 1), ['', '%', '%', ''], [(17, 8), (8, 10), (16, 10)], [False, True, True, False], 0, False, [False, False, False, False], 4961, 'Stop', (11, 1))
Element 51: #0#
