Element 1: (0, (3, 3), ['.', '.', '.', '.'], [(5, 9), (7, 3), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 3))
Element 2: (0, (4, 3), ['', '.', '.', '.'], [(6, 9), (8, 3), (17, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 3))
Element 3: (0, (5, 3), ['', '.', '.', '.'], [(7, 9), (9, 3), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (6, 3))
Element 4: (0, (6, 3), ['', '.', '.', ''], [(8, 9), (10, 3), (18, 13)], [False, False, False, False], 92, False, [False, True, True, False], 1107, 'North', (6, 4))
Element 5: (0, (6, 4), ['.', '', '.', '.'], [(9, 9), (11, 3), (17, 13)], [False, False, False, False], 90, False, [True, False, True, True], 1136, 'East', (7, 4))
Element 6: (0, (7, 4), ['', '', '.', '.'], [(10, 9), (12, 3), (16, 13)], [False, False, False, False], 88, False, [False, False, True, True], 1175, 'East', (8, 4))
Element 7: (0, (8, 4), ['', '', '.', '.'], [(11, 9), (13, 3), (15, 13)], [False, False, False, False], 86, False, [False, False, True, True], 1214, 'East', (9, 4))
Element 8: (0, (9, 4), ['', '', '.', '%'], [(12, 9), (13, 4), (15, 12)], [False, False, False, True], 84, False, [False, False, True, False], 1253, 'North', (9, 5))
Element 9: (0, (9, 5), ['.', '', '.', '.'], [(13, 9), (14, 4), (15, 11)], [False, False, False, False], 82, False, [True, False, True, True], 1292, 'East', (10, 5))
Element 10: (0, (10, 5), ['', '%', '.', 'F'], [(14, 9), (15, 4), (16, 11)], [False, True, False, False], 80, False, [False, False, True, False], 1331, 'East', (11, 5))
Element 11: (0, (11, 5), ['', '.', '.', '.'], [(15, 9), (15, 5), (16, 10)], [False, False, False, False], 78, False, [False, True, True, True], 2360, 'East', (12, 5))
Element 12: (0, (12, 5), ['', '.', '.', '.'], [(16, 9), (15, 6), (15, 10)], [False, False, False, False], 76, False, [False, True, True, True], 3389, 'East', (13, 5))
