Element 1: (2, (7, 11), ['.', '.', '.', '.'], [(14, 4), (5, 4), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 11))
Element 2: (2, (8, 11), ['', '.', '.', '.'], [(15, 4), (6, 4), (13, 1)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 11))
Element 3: (2, (9, 11), ['', '.', '.', '.'], [(15, 5), (7, 4), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (10, 11))
Element 4: (2, (10, 11), ['', '.', '.', '.'], [(15, 6), (8, 4), (15, 1)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (11, 11))
Element 5: (2, (11, 11), ['', '.', '%', '.'], [(16, 6), (9, 4), (16, 1)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (12, 11))
Element 6: (2, (12, 11), ['', '.', '%', '.'], [(17, 6), (9, 5), (16, 2)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (13, 11))
Element 7: (2, (13, 11), ['', '.', '.', '.'], [(18, 6), (10, 5), (16, 3)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (14, 11))
Element 8: (2, (14, 11), ['', '.', '.', '.'], [(18, 7), (11, 5), (17, 3)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (15, 11))
Element 9: (2, (15, 11), ['', '.', '.', '.'], [(18, 8), (12, 5), (18, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (16, 11))
Element 10: (2, (16, 11), ['', '.', '.', '%'], [(17, 8), (13, 5), (17, 3)], [False, False, False, True], 80, False, [False, True, True, False], 2340, 'North', (16, 12))
Element 11: (2, (16, 12), ['.', '', '.', '.'], [(17, 7), (14, 5), (16, 3)], [False, False, False, False], 78, False, [True, False, True, True], 2369, 'East', (17, 12))
Element 12: (2, (17, 12), ['', '%', '.', '%'], [(16, 7), (14, 6), (15, 3)], [False, True, False, True], 76, False, [False, False, True, False], 2408, 'North', (17, 13))
