Element 1: (3, (14, 8), ['.', '.', '.', '.'], [(8, 12), (11, 9), (11, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '%', '.', '.'], [(9, 12), (12, 9), (12, 10)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 8))
Element 3: (3, (16, 8), ['', '.', 'F', '.'], [(10, 12), (13, 9), (13, 10)], [False, False, False, False], 94, False, [False, True, False, True], 107, 'North', (16, 9))
Element 4: (3, (16, 9), ['.', '', '.', '%'], [(10, 13), (14, 9), (14, 10)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (16, 10))
Element 5: (3, (16, 10), ['G', '', '.', '%'], [(11, 13), (15, 9), (15, 10)], [False, False, False, True], 90, False, [False, False, True, False], 1175, 'North', (16, 11))
Element 6: (3, (16, 11), ['G', '', '.', '%'], [(12, 13), (16, 9), (15, 11)], [False, False, False, True], 88, False, [False, False, True, False], 1204, 'North', (16, 12))
Element 7: (3, (16, 12), ['G', '', '.', '.'], [(13, 13), (16, 10), (15, 12)], [False, False, False, False], 86, False, [False, False, True, True], 1233, 'East', (17, 12))
Element 8: (3, (17, 12), ['', '%', '.', '%'], [(14, 13), (16, 11), (15, 13)], [False, True, False, True], 84, False, [False, False, True, False], 1262, 'North', (17, 13))
Element 9: (3, (17, 13), ['G', '', '%', '.'], [(14, 12), (16, 12), (16, 13)], [False, False, True, False], 82, False, [False, False, False, True], 1291, 'East', (18, 13))
Element 10: (3, (18, 13), ['G', '%', '%', '%'], [(14, 11), (17, 12), (17, 13)], [False, True, True, True], 80, False, [False, False, False, False], 1310, 'Stop', (18, 13))
Element 11: (3, (18, 13), ['', '%', '%', '%'], [(13, 11), (16, 12), (17, 12)], [False, True, True, True], 78, False, [False, False, False, False], 1319, 'West', (17, 13))
Element 12: (3, (17, 13), ['', '', '%', ''], [(13, 12), (15, 12), (16, 12)], [False, False, True, False], 76, False, [False, False, False, False], 1328, 'West', (16, 13))
Element 13: (3, (16, 13), ['G', '', '%', ''], [(13, 11), (15, 13), (16, 11)], [False, False, True, False], 74, False, [False, False, False, False], 1327, 'Stop', (16, 13))
Element 14: (3, (16, 13), ['', '', '%', ''], [(12, 11), (14, 13), (16, 10)], [False, False, True, False], 72, False, [False, False, False, False], 1336, 'South', (16, 12))
Element 15: (3, (16, 12), ['', '', '', ''], [(11, 11), (14, 12), (16, 9)], [False, False, False, False], 70, False, [False, False, False, False], 1345, 'South', (16, 11))
Element 16: (3, (16, 11), ['', '', '', '%'], [(10, 11), (14, 11), (16, 8)], [False, False, False, True], 68, False, [False, False, False, False], 1354, 'South', (16, 10))
Element 17: (3, (16, 10), ['', '', '', '%'], [(9, 11), (15, 11), (17, 8)], [False, False, False, True], 66, False, [False, False, False, False], 1373, 'South', (16, 9))
Element 18: (3, (16, 9), ['', '', '', '%'], [(9, 10), (15, 10), (18, 8)], [False, False, False, True], 64, False, [False, False, False, False], 1392, 'West', (15, 9))
Element 19: (3, (15, 9), ['', '', '', ''], [(9, 9), (14, 10), (18, 7)], [False, False, False, False], 62, False, [False, False, False, False], 1411, 'North', (15, 10))
Element 20: (3, (15, 10), ['', '', '', ''], [(8, 9), (13, 10), (18, 6)], [False, False, False, False], 60, False, [False, False, False, False], 2420, 'North', (15, 11))
Element 21: (3, (15, 11), ['', '', '', ''], [(8, 10), (13, 11), (17, 6)], [False, False, False, False], 58, False, [False, False, False, False], 2439, 'North', (15, 12))
Element 22: (3, (15, 12), ['', '', '', ''], [(8, 11), (13, 12), (17, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2458, 'North', (15, 13))
Element 23: (3, (15, 13), ['', '', '%', ''], [(7, 11), (13, 13), (16, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2477, 'West', (14, 13))
Element 24: (3, (14, 13), ['', '', '%', ''], [(7, 10), (12, 13), (16, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2496, 'South', (14, 12))
Element 25: (3, (14, 12), ['', '', '', ''], [(7, 9), (11, 13), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2515, 'South', (14, 11))
Element 26: (3, (14, 11), ['', '', '', ''], [(7, 8), (10, 13), (15, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2534, 'South', (14, 10))
Element 27: (3, (14, 10), ['', '', '', ''], [(8, 8), (9, 13), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2563, 'South', (14, 9))
Element 28: (3, (14, 9), ['', '', '', ''], [(7, 8), (8, 13), (15, 3)], [False, False, False, False], 44, False, [False, False, False, False], 2582, 'West', (13, 9))
Element 29: (3, (13, 9), ['', '.', '', ''], [(6, 8), (7, 13), (16, 3)], [False, False, False, False], 42, False, [False, True, False, False], 2611, 'South', (13, 8))
Element 30: (3, (13, 8), ['.', '.', '', ''], [(6, 9), (6, 13), (16, 2)], [False, False, False, False], 40, False, [True, True, False, False], 3640, 'South', (13, 7))
Element 31: (3, (13, 7), ['.', '%', '', '.'], [(6, 10), (6, 12), (16, 1)], [False, True, False, False], 38, False, [True, False, False, True], 3679, 'East', (14, 7))
Element 32: (3, (14, 7), ['', '.', '', '%'], [(6, 11), (5, 12), (17, 1)], [False, False, False, True], 36, False, [False, True, False, False], 3718, 'South', (14, 6))
Element 33: (3, (14, 6), ['%', '.', '', ''], [(5, 11), (5, 13), (16, 1)], [True, False, False, False], 34, False, [False, True, False, False], 3747, 'South', (14, 5))
Element 34: (3, (14, 5), ['.', '.', '', ''], [(5, 10), (4, 13), (15, 1)], [False, False, False, False], 32, False, [True, True, False, False], 3786, 'South', (14, 4))
Element 35: (3, (14, 4), ['.', '%', '', ''], [(5, 9), (4, 12), (14, 1)], [False, True, False, False], 30, False, [True, False, False, False], 3825, 'West', (13, 4))
Element 36: (3, (13, 4), ['.', '.', '.', ''], [(5, 8), (4, 11), (13, 1)], [False, False, False, False], 28, False, [True, True, True, False], 3864, 'North', (13, 5))
Element 37: (3, (13, 5), ['.', '', '%', ''], [(4, 8), (4, 10), (12, 1)], [False, False, True, False], 26, False, [True, False, False, False], 3903, 'West', (12, 5))
Element 38: (3, (12, 5), ['F', '.', '.', ''], [(4, 9), (3, 10), (11, 1)], [False, False, False, False], 24, False, [False, True, True, False], 3942, 'West', (11, 5))
Element 39: (3, (11, 5), ['.', '.', '.', ''], [(3, 9), (3, 11), (10, 1)], [False, False, False, False], 22, False, [True, True, True, False], 4971, 'North', (11, 6))
Element 40: (3, (11, 6), ['.', '', '.', '.'], [(3, 10), (3, 12), (9, 1)], [False, False, False, False], 20, False, [True, False, True, True], 5000, 'East', (12, 6))
Element 41: (3, (12, 6), ['', '', '.', '%'], [(2, 10), (3, 13), (8, 1)], [False, False, False, True], 18, False, [False, False, True, False], 5039, 'North', (12, 7))
Element 42: #1#
