Element 1: (2, (3, 12), ['.', '.', '.', '.'], [(5, 5), (4, 9), (11, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 12))
Element 2: (2, (4, 12), ['', '.', '.', '.'], [(6, 5), (5, 9), (12, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 12))
Element 3: (2, (5, 12), ['', '.', '.', '.'], [(7, 5), (6, 9), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (6, 12))
Element 4: (2, (6, 12), ['', '.', '.', '.'], [(8, 5), (7, 9), (14, 13)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (7, 12))
Element 5: (2, (7, 12), ['', '.', '.', '.'], [(9, 5), (8, 9), (15, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (8, 12))
Element 6: (2, (8, 12), ['', '.', '.', '.'], [(10, 5), (9, 9), (16, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (9, 12))
Element 7: (2, (9, 12), ['', '.', '.', '.'], [(11, 5), (10, 9), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 2233, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '.', '.', '%'], [(12, 5), (11, 9), (18, 13)], [False, False, False, True], 84, False, [False, True, True, False], 2272, 'North', (10, 13))
Element 9: (2, (10, 13), ['.', '', '%', ''], [(13, 5), (12, 9), (17, 13)], [False, False, True, False], 82, False, [True, False, False, False], 2301, 'West', (9, 13))
Element 10: (2, (9, 13), ['.', '', '%', ''], [(14, 5), (13, 9), (17, 12)], [False, False, True, False], 80, False, [True, False, False, False], 2340, 'West', (8, 13))
Element 11: (2, (8, 13), ['.', '', '%', ''], [(15, 5), (14, 9), (16, 12)], [False, False, True, False], 78, False, [True, False, False, False], 2379, 'West', (7, 13))
Element 12: (2, (7, 13), ['.', '', '%', ''], [(15, 6), (15, 9), (16, 11)], [False, False, True, False], 76, False, [True, False, False, False], 2418, 'West', (6, 13))
Element 13: (2, (6, 13), ['.', '', '%', ''], [(16, 6), (16, 9), (16, 10)], [False, False, True, False], 74, False, [True, False, False, False], 3447, 'West', (5, 13))
Element 14: (2, (5, 13), ['.', '', '%', ''], [(17, 6), (16, 8), (15, 10)], [False, False, True, False], 72, False, [True, False, False, False], 3486, 'West', (4, 13))
Element 15: (2, (4, 13), ['.', '', '%', ''], [(18, 6), (17, 8), (15, 11)], [False, False, True, False], 70, False, [True, False, False, False], 3525, 'West', (3, 13))
Element 16: (2, (3, 13), ['.', '', '%', ''], [(18, 7), (18, 8), (15, 12)], [False, False, True, False], 68, False, [True, False, False, False], 3564, 'West', (2, 13))
Element 17: (2, (2, 13), ['.', '.', '%', ''], [(17, 7), (18, 7), (14, 12)], [False, False, True, False], 66, False, [True, True, False, False], 3593, 'South', (2, 12))
Element 18: (2, (2, 12), ['.', '%', '', ''], [(16, 7), (18, 6), (14, 11)], [False, True, False, False], 64, False, [True, False, False, False], 3622, 'West', (1, 12))
Element 19: (2, (1, 12), ['%', '%', '.', ''], [(16, 8), (17, 6), (14, 10)], [True, True, False, False], 62, False, [False, False, True, False], 3641, 'North', (1, 13))
Element 20: (2, (1, 13), ['%', '', '%', ''], [(15, 8), (17, 7), (13, 10)], [True, False, True, False], 60, False, [False, False, False, False], 3670, 'South', (1, 12))
Element 21: (2, (1, 12), ['%', '%', '', ''], [(14, 8), (16, 7), (13, 11)], [True, True, False, False], 58, False, [False, False, False, False], 3689, 'East', (2, 12))
Element 22: (2, (2, 12), ['', '%', '', ''], [(14, 7), (16, 6), (13, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3708, 'North', (2, 13))
Element 23: (2, (2, 13), ['', '', '%', ''], [(14, 6), (15, 6), (13, 11)], [False, False, True, False], 54, False, [False, False, False, False], 3717, 'West', (1, 13))
