Element 1: (0, (14, 8), ['.', '.', '.', '.'], [(6, 1), (9, 5), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 8))
Element 2: (0, (15, 8), ['', '%', '.', '.'], [(7, 1), (10, 5), (17, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 8))
Element 3: (0, (16, 8), ['', '.', 'F', '.'], [(8, 1), (11, 5), (17, 13)], [False, False, False, False], 94, False, [False, True, False, True], 1068, 'North', (16, 9))
Element 4: (0, (16, 9), ['.', '', '.', '%'], [(9, 1), (12, 5), (18, 13)], [False, False, False, True], 92, False, [True, False, True, False], 2097, 'North', (16, 10))
Element 5: (0, (16, 10), ['.', '', '.', '%'], [(10, 1), (13, 5), (17, 13)], [False, False, False, True], 90, False, [True, False, True, False], 2126, 'North', (16, 11))
Element 6: (0, (16, 11), ['.', '', '', '%'], [(11, 1), (14, 5), (16, 13)], [False, False, False, True], 88, False, [True, False, False, False], 2165, 'West', (15, 11))
Element 7: (0, (15, 11), ['.', '.', '.', ''], [(12, 1), (15, 5), (15, 13)], [False, False, False, False], 86, False, [True, True, True, False], 2204, 'North', (15, 12))
Element 8: (0, (15, 12), ['.', '', '', ''], [(13, 1), (15, 6), (14, 13)], [False, False, False, False], 84, False, [True, False, False, False], 2243, 'West', (14, 12))
Element 9: (0, (14, 12), ['.', '.', '', ''], [(14, 1), (16, 6), (13, 13)], [False, False, False, False], 82, False, [True, True, False, False], 2282, 'South', (14, 11))
Element 10: (0, (14, 11), ['.', '.', '', ''], [(15, 1), (17, 6), (13, 12)], [False, False, False, False], 80, False, [True, True, False, False], 2321, 'South', (14, 10))
Element 11: (0, (14, 10), ['.', '.', '', '.'], [(16, 1), (18, 6), (13, 11)], [False, False, False, False], 78, False, [True, True, False, True], 2360, 'East', (15, 10))
Element 12: (0, (15, 10), ['', '.', '', ''], [(16, 2), (18, 7), (13, 10)], [False, False, False, False], 76, False, [False, True, False, False], 3389, 'South', (15, 9))
Element 13: (0, (15, 9), ['.', '', '', ''], [(16, 3), (18, 8), (13, 9)], [False, False, False, False], 74, False, [True, False, False, False], 3428, 'West', (14, 9))
Element 14: (0, (14, 9), ['', '', '', ''], [(17, 3), (17, 8), (13, 8)], [False, False, False, False], 72, False, [False, False, False, False], 3467, 'West', (13, 9))
Element 15: (0, (13, 9), ['.', '', '', ''], [(18, 3), (17, 7), (13, 7)], [False, False, False, False], 70, False, [True, False, False, False], 3496, 'West', (12, 9))
Element 16: (0, (12, 9), ['.', '.', '.', ''], [(17, 3), (16, 7), (14, 7)], [False, False, False, False], 68, False, [True, True, True, False], 3525, 'North', (12, 10))
Element 17: (0, (12, 10), ['.', '', '.', ''], [(16, 3), (16, 8), (14, 6)], [False, False, False, False], 66, False, [True, False, True, False], 3544, 'North', (12, 11))
Element 18: (0, (12, 11), ['.', '', '%', ''], [(15, 3), (16, 9), (15, 6)], [False, False, True, False], 64, False, [True, False, False, False], 3563, 'West', (11, 11))
Element 19: (0, (11, 11), ['.', '.', '%', ''], [(15, 4), (16, 10), (16, 6)], [False, False, True, False], 62, False, [True, True, False, False], 3582, 'South', (11, 10))
Element 20: (0, (11, 10), ['.', '.', '', ''], [(14, 4), (16, 11), (17, 6)], [False, False, False, False], 60, False, [True, True, False, False], 3601, 'South', (11, 9))
Element 21: (0, (11, 9), ['.', '%', '', ''], [(13, 4), (16, 12), (18, 6)], [False, True, False, False], 58, False, [True, False, False, False], 3620, 'West', (10, 9))
Element 22: (0, (10, 9), ['.', '%', '.', ''], [(13, 3), (17, 12), (18, 7)], [False, True, False, False], 56, False, [True, False, True, False], 3639, 'North', (10, 10))
Element 23: (0, (10, 10), ['.', '', '.', ''], [(12, 3), (17, 13), (18, 8)], [False, False, False, False], 54, False, [True, False, True, False], 3658, 'North', (10, 11))
Element 24: (0, (10, 11), ['.', '', '.', ''], [(12, 4), (18, 13), (17, 8)], [False, False, False, False], 52, False, [True, False, True, False], 3677, 'North', (10, 12))
Element 25: (0, (10, 12), ['.', '', '.', '%'], [(11, 4), (17, 13), (17, 7)], [False, False, False, True], 50, False, [True, False, True, False], 3696, 'North', (10, 13))
Element 26: (0, (10, 13), ['.', '', '%', '.'], [(11, 3), (16, 13), (16, 7)], [False, False, True, False], 48, False, [True, False, False, True], 3715, 'East', (11, 13))
Element 27: (0, (11, 13), ['', '%', '%', '.'], [(10, 3), (15, 13), (16, 8)], [False, True, True, False], 46, False, [False, False, False, True], 3734, 'East', (12, 13))
Element 28: (0, (12, 13), ['', '%', '%', ''], [(9, 3), (15, 12), (16, 9)], [False, True, True, False], 44, False, [False, False, False, False], 3753, 'East', (13, 13))
Element 29: (0, (13, 13), ['', '', '%', ''], [(9, 4), (15, 11), (16, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3762, 'East', (14, 13))
Element 30: (0, (14, 13), ['', '', '%', ''], [(8, 4), (15, 10), (16, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3771, 'East', (15, 13))
Element 31: (0, (15, 13), ['', '', '%', ''], [(8, 5), (15, 9), (15, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3780, 'East', (16, 13))
Element 32: (0, (16, 13), ['', '', '%', ''], [(8, 6), (15, 8), (15, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3789, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '', '%', ''], [(9, 6), (14, 8), (14, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3798, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(10, 6), (14, 9), (14, 11)], [False, True, True, True], 32, False, [False, False, False, False], 3807, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '', '%', ''], [(11, 6), (14, 10), (14, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3816, 'South', (17, 12))
Element 36: (0, (17, 12), ['', '%', '', '%'], [(12, 6), (14, 11), (15, 12)], [False, True, False, True], 28, False, [False, False, False, False], 3825, 'West', (16, 12))
Element 37: (0, (16, 12), ['', '', '', ''], [(12, 7), (14, 12), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3834, 'East', (17, 12))
Element 38: (0, (17, 12), ['', '%', '', '%'], [(12, 8), (14, 13), (15, 10)], [False, True, False, True], 24, False, [False, False, False, False], 3843, 'North', (17, 13))
Element 39: (0, (17, 13), ['', '', '%', ''], [(13, 8), (13, 13), (15, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3842, 'West', (16, 13))
Element 40: (0, (16, 13), ['', '', '%', ''], [(14, 8), (13, 12), (15, 8)], [False, False, True, False], 20, False, [False, False, False, False], 3841, 'South', (16, 12))
Element 41: (0, (16, 12), ['', '', '', ''], [(14, 9), (13, 11), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3840, 'North', (16, 13))
Element 42: (0, (16, 13), ['', '', '%', ''], [(15, 9), (13, 10), (14, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3839, 'West', (15, 13))
Element 43: (0, (15, 13), ['', '', '%', ''], [(16, 9), (13, 9), (14, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3838, 'West', (14, 13))
Element 44: (0, (14, 13), ['', '', '%', ''], [(16, 10), (13, 8), (14, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3837, 'West', (13, 13))
Element 45: (0, (13, 13), ['', '', '%', ''], [(16, 11), (13, 7), (14, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3836, 'South', (13, 12))
Element 46: (0, (13, 12), ['%', '', '', ''], [(16, 12), (14, 7), (15, 8)], [True, False, False, False], 8, False, [False, False, False, False], 3835, 'South', (13, 11))
Element 47: (0, (13, 11), ['', '', '', ''], [(17, 12), (14, 6), (15, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3834, 'South', (13, 10))
Element 48: (0, (13, 10), ['', '', '', ''], [(17, 13), (14, 7), (14, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3833, 'North', (13, 11))
Element 49: (0, (13, 11), ['', '', '', ''], [(18, 13), (13, 7), (15, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3832, 'North', (13, 12))
Element 50: (0, (13, 12), ['%', '', '', ''], [(17, 13), (12, 7), (15, 10)], [True, False, False, False], 0, False, [False, False, False, False], 3831, 'Stop', (13, 12))
Element 51: #0#
