Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(14, 13), (10, 11), (11, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(15, 13), (11, 11), (12, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '.', '.', '.'], [(16, 13), (12, 11), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '.', '.', '.'], [(17, 13), (13, 11), (13, 12)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '.', '.', '.'], [(18, 13), (14, 11), (14, 12)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '', '.', '%'], [(17, 13), (15, 11), (15, 12)], [False, False, False, True], 88, False, [False, False, True, False], 184, 'North', (10, 13))
Element 7: (1, (10, 13), ['.', '', '%', ''], [(17, 12), (16, 11), (16, 12)], [False, False, True, False], 86, False, [True, False, False, False], 223, 'West', (9, 13))
Element 8: (1, (9, 13), ['.', '', '%', ''], [(16, 12), (16, 10), (16, 13)], [False, False, True, False], 84, False, [True, False, False, False], 242, 'West', (8, 13))
Element 9: (1, (8, 13), ['.', '', '%', ''], [(16, 11), (16, 9), (17, 13)], [False, False, True, False], 82, False, [True, False, False, False], 1251, 'West', (7, 13))
Element 10: (1, (7, 13), ['.', '', '%', ''], [(16, 10), (16, 8), (18, 13)], [False, False, True, False], 80, False, [True, False, False, False], 1270, 'West', (6, 13))
Element 11: (1, (6, 13), ['.', '', '%', ''], [(15, 10), (17, 8), (17, 13)], [False, False, True, False], 78, False, [True, False, False, False], 1299, 'West', (5, 13))
Element 12: (1, (5, 13), ['.', '', '%', ''], [(15, 9), (18, 8), (17, 12)], [False, False, True, False], 76, False, [True, False, False, False], 1328, 'West', (4, 13))
Element 13: (1, (4, 13), ['.', '.', '%', ''], [(15, 8), (18, 7), (17, 13)], [False, False, True, False], 74, False, [True, True, False, False], 1357, 'South', (4, 12))
Element 14: (1, (4, 12), ['.', '.', '', ''], [(14, 8), (18, 6), (16, 13)], [False, False, False, False], 72, False, [True, True, False, False], 1386, 'South', (4, 11))
Element 15: (1, (4, 11), ['.', '.', '', '.'], [(14, 9), (17, 6), (15, 13)], [False, False, False, False], 70, False, [True, True, False, True], 1415, 'East', (5, 11))
Element 16: (1, (5, 11), ['', '.', '', '.'], [(14, 10), (17, 7), (14, 13)], [False, False, False, False], 68, False, [False, True, False, True], 1444, 'East', (6, 11))
Element 17: (1, (6, 11), ['', '.', '', '.'], [(13, 10), (16, 7), (15, 13)], [False, False, False, False], 66, False, [False, True, False, True], 1473, 'East', (7, 11))
Element 18: (1, (7, 11), ['', '.', '', '.'], [(13, 9), (16, 6), (16, 13)], [False, False, False, False], 64, False, [False, True, False, True], 1502, 'East', (8, 11))
Element 19: (1, (8, 11), ['', '.', '', '.'], [(13, 8), (15, 6), (16, 12)], [False, False, False, False], 62, False, [False, True, False, True], 1531, 'East', (9, 11))
Element 20: (1, (9, 11), ['', '.', '', ''], [(13, 7), (15, 5), (16, 11)], [False, False, False, False], 60, False, [False, True, False, False], 1560, 'South', (9, 10))
Element 21: (1, (9, 10), ['.', '.', '', '.'], [(14, 7), (15, 4), (16, 10)], [False, False, False, False], 58, False, [True, True, False, True], 1589, 'East', (10, 10))
Element 22: (1, (10, 10), ['', '.', '', '.'], [(14, 6), (15, 3), (16, 9)], [False, False, False, False], 56, False, [False, True, False, True], 1618, 'East', (11, 10))
