Element 1: (2, (15, 1), ['.', '%', '%', '.'], [(7, 11), (9, 12), (17, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (16, 1))
Element 2: (2, (16, 1), ['', '%', 'F', '.'], [(8, 11), (10, 12), (18, 7)], [False, True, False, False], 96, False, [False, False, False, True], 58, 'North', (16, 2))
Element 3: (2, (16, 2), ['%', '', '.', '%'], [(9, 11), (10, 13), (18, 8)], [True, False, False, True], 94, False, [False, False, True, False], 1087, 'North', (16, 3))
Element 4: (2, (16, 3), ['.', '', '%', '.'], [(10, 11), (11, 13), (17, 8)], [False, False, True, False], 92, False, [True, False, False, True], 1126, 'East', (17, 3))
Element 5: (2, (17, 3), ['', '%', '%', '.'], [(11, 11), (12, 13), (16, 8)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (18, 3))
Element 6: (2, (18, 3), ['', '%', '%', '%'], [(12, 11), (13, 13), (16, 9)], [False, True, True, True], 88, False, [False, False, False, False], 2194, 'West', (17, 3))
Element 7: (2, (17, 3), ['', '%', '%', ''], [(13, 11), (14, 13), (16, 10)], [False, True, True, False], 86, False, [False, False, False, False], 2223, 'West', (16, 3))
Element 8: (2, (16, 3), ['.', '', '%', ''], [(14, 11), (15, 13), (16, 11)], [False, False, True, False], 84, False, [True, False, False, False], 2252, 'West', (15, 3))
Element 9: (2, (15, 3), ['%', '%', '.', ''], [(15, 11), (16, 13), (16, 12)], [True, True, False, False], 82, False, [False, False, True, False], 2291, 'North', (15, 4))
Element 10: (2, (15, 4), ['.', '', '.', '%'], [(15, 12), (17, 13), (17, 12)], [False, False, False, True], 80, False, [True, False, True, False], 2330, 'North', (15, 5))
Element 11: (2, (15, 5), ['.', '', '.', '%'], [(14, 12), (18, 13), (16, 12)], [False, False, False, True], 78, False, [True, False, True, False], 2359, 'North', (15, 6))
Element 12: (2, (15, 6), ['.', '', '%', '.'], [(13, 12), (17, 13), (15, 12)], [False, False, True, False], 76, False, [True, False, False, True], 2378, 'East', (16, 6))
Element 13: (2, (16, 6), ['', '%', '.', '.'], [(13, 13), (17, 12), (15, 13)], [False, True, False, False], 74, False, [False, False, True, True], 2387, 'East', (17, 6))
Element 14: (2, (17, 6), ['', '%', '', '.'], [(14, 13), (16, 12), (16, 13)], [False, True, False, False], 72, False, [False, False, False, True], 2396, 'East', (18, 6))
Element 15: (2, (18, 6), ['', '%', '', '%'], [(15, 13), (16, 11), (17, 13)], [False, True, False, True], 70, False, [False, False, False, False], 2405, 'North', (18, 7))
