Element 1: (0, (10, 9), ['.', '%', '.', '.'], [(7, 3), (13, 13), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 9))
Element 2: (0, (11, 9), ['', '%', '.', '.'], [(8, 3), (14, 13), (16, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (12, 9))
Element 3: (0, (12, 9), ['', '.', '.', '.'], [(9, 3), (15, 13), (16, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (13, 9))
Element 4: (0, (13, 9), ['', '.', '.', '.'], [(10, 3), (16, 13), (17, 1)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (14, 9))
Element 5: (0, (14, 9), ['', '.', '.', '.'], [(11, 3), (17, 13), (16, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1136, 'East', (15, 9))
Element 6: (0, (15, 9), ['', '.', '.', 'F'], [(12, 3), (18, 13), (15, 1)], [False, False, False, False], 88, False, [False, True, True, False], 1175, 'East', (16, 9))
Element 7: (0, (16, 9), ['', '.', '.', '%'], [(13, 3), (17, 13), (14, 1)], [False, False, False, True], 86, False, [False, True, True, False], 2194, 'North', (16, 10))
Element 8: (0, (16, 10), ['.', '', '.', '%'], [(13, 4), (17, 12), (13, 1)], [False, False, False, True], 84, False, [True, False, True, False], 2233, 'North', (16, 11))
Element 9: (0, (16, 11), ['.', '', 'G', '%'], [(14, 4), (16, 12), (12, 1)], [False, False, False, True], 82, False, [True, False, False, False], 2272, 'West', (15, 11))
Element 10: (0, (15, 11), ['.', '.', 'G', ''], [(15, 4), (15, 12), (11, 1)], [False, False, False, False], 80, False, [True, True, False, False], 2311, 'South', (15, 10))
Element 11: (0, (15, 10), ['.', '', '', ''], [(15, 5), (14, 12), (10, 1)], [False, False, False, False], 78, False, [True, False, False, False], 2350, 'West', (14, 10))
Element 12: (0, (14, 10), ['.', '', 'G', ''], [(15, 6), (14, 11), (9, 1)], [False, False, False, False], 76, False, [True, False, False, False], 2389, 'West', (13, 10))
Element 13: (0, (13, 10), ['.', '', 'G', ''], [(16, 6), (13, 11), (8, 1)], [False, False, False, False], 74, False, [True, False, False, False], 2428, 'West', (12, 10))
Element 14: (0, (12, 10), ['.', '', '.', ''], [(17, 6), (13, 12), (8, 2)], [False, False, False, False], 72, False, [True, False, True, False], 2467, 'North', (12, 11))
Element 15: (0, (12, 11), ['.', '', '%', 'G'], [(18, 6), (13, 11), (7, 2)], [False, False, True, False], 70, False, [True, False, False, False], 2496, 'West', (11, 11))
Element 16: (0, (11, 11), ['.', '.', '%', 'G'], [(18, 7), (12, 11), (7, 1)], [False, False, True, False], 68, False, [True, True, False, False], 2525, 'South', (11, 10))
Element 17: (0, (11, 10), ['.', '', '', 'G'], [(18, 8), (12, 10), (6, 1)], [False, False, False, False], 66, False, [True, False, False, False], 2554, 'West', (10, 10))
Element 18: (0, (10, 10), ['.', '', '.', ''], [(17, 8), (13, 10), (6, 2)], [False, False, False, False], 64, False, [True, False, True, False], 2583, 'North', (10, 11))
Element 19: (0, (10, 11), ['.', '', '.', ''], [(17, 7), (14, 10), (6, 3)], [False, False, False, False], 62, False, [True, False, True, False], 2612, 'North', (10, 12))
Element 20: (0, (10, 12), ['.', '', '.', '%'], [(16, 7), (15, 10), (6, 4)], [False, False, False, True], 60, False, [True, False, True, False], 2641, 'North', (10, 13))
