Element 1: (0, (10, 3), ['.', '%', '%', '.'], [(10, 5), (11, 10), (12, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '%', '.', '.'], [(11, 5), (12, 10), (13, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (12, 3))
Element 3: (0, (12, 3), ['', '%', '.', '.'], [(12, 5), (13, 10), (14, 9)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '%', '.', '%'], [(13, 5), (14, 10), (15, 9)], [False, True, False, True], 92, False, [False, False, True, False], 1107, 'North', (13, 4))
Element 5: (0, (13, 4), ['.', '', '', '.'], [(14, 5), (15, 10), (16, 9)], [False, False, False, False], 90, False, [True, False, False, True], 2136, 'East', (14, 4))
Element 6: (0, (14, 4), ['', '%', '', '.'], [(15, 5), (16, 10), (16, 8)], [False, True, False, False], 88, False, [False, False, False, True], 2175, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '.', '', '%'], [(15, 6), (16, 11), (17, 8)], [False, False, False, True], 86, False, [False, True, False, False], 2214, 'South', (15, 3))
Element 8: (0, (15, 3), ['%', '%', '', '.'], [(16, 6), (16, 12), (18, 8)], [True, True, False, False], 84, False, [False, False, False, True], 2253, 'East', (16, 3))
Element 9: (0, (16, 3), ['', 'F', '%', '.'], [(17, 6), (17, 12), (18, 7)], [False, False, True, False], 82, False, [False, False, False, True], 2292, 'South', (16, 2))
Element 10: (0, (16, 2), ['%', '.', '', '%'], [(18, 6), (17, 13), (17, 7)], [True, False, False, True], 80, False, [False, True, False, False], 3321, 'South', (16, 1))
Element 11: (0, (16, 1), ['.', '%', '', '.'], [(18, 7), (18, 13), (16, 7)], [False, True, False, False], 78, False, [True, False, False, True], 3350, 'East', (17, 1))
Element 12: (0, (17, 1), ['', '%', '%', '%'], [(18, 8), (17, 13), (16, 6)], [False, True, True, True], 76, False, [False, False, False, False], 3359, 'West', (16, 1))
Element 13: (0, (16, 1), ['.', '%', '', ''], [(17, 8), (16, 13), (17, 6)], [False, True, False, False], 74, False, [True, False, False, False], 3368, 'West', (15, 1))
Element 14: (0, (15, 1), ['.', '%', '%', ''], [(17, 7), (15, 13), (18, 6)], [False, True, True, False], 72, False, [True, False, False, False], 3387, 'West', (14, 1))
Element 15: (0, (14, 1), ['.', '%', '%', ''], [(16, 7), (15, 12), (17, 6)], [False, True, True, False], 70, False, [True, False, False, False], 3406, 'West', (13, 1))
Element 16: (0, (13, 1), ['.', '%', '%', ''], [(16, 8), (15, 11), (16, 6)], [False, True, True, False], 68, False, [True, False, False, False], 3425, 'West', (12, 1))
Element 17: (0, (12, 1), ['.', '%', '%', ''], [(15, 8), (14, 11), (15, 6)], [False, True, True, False], 66, False, [True, False, False, False], 3454, 'West', (11, 1))
Element 18: (0, (11, 1), ['.', '%', '%', ''], [(14, 8), (14, 12), (14, 6)], [False, True, True, False], 64, False, [True, False, False, False], 3493, 'West', (10, 1))
Element 19: (0, (10, 1), ['.', '%', '%', ''], [(14, 7), (14, 13), (14, 5)], [False, True, True, False], 62, False, [True, False, False, False], 3522, 'West', (9, 1))
Element 20: (0, (9, 1), ['.', '%', '%', ''], [(13, 7), (13, 13), (15, 5)], [False, True, True, False], 60, False, [True, False, False, False], 3551, 'West', (8, 1))
Element 21: (0, (8, 1), ['.', '%', '.', ''], [(13, 8), (13, 12), (15, 4)], [False, True, False, False], 58, False, [True, False, True, False], 3580, 'North', (8, 2))
Element 22: (0, (8, 2), ['.', '', '.', '%'], [(12, 8), (13, 11), (15, 3)], [False, False, False, True], 56, False, [True, False, True, False], 3609, 'North', (8, 3))
Element 23: (0, (8, 3), ['.', '', '.', '.'], [(12, 7), (12, 11), (16, 3)], [False, False, False, False], 54, False, [True, False, True, True], 3638, 'East', (9, 3))
Element 24: (0, (9, 3), ['', '%', '.', ''], [(12, 6), (11, 11), (17, 3)], [False, True, False, False], 52, False, [False, False, True, False], 3677, 'North', (9, 4))
Element 25: (0, (9, 4), ['.', '', '.', '%'], [(11, 6), (10, 11), (18, 3)], [False, False, False, True], 50, False, [True, False, True, False], 3716, 'North', (9, 5))
Element 26: (0, (9, 5), ['.', '', '.', ''], [(11, 7), (10, 12), (17, 3)], [False, False, False, False], 48, False, [True, False, True, False], 3745, 'North', (9, 6))
Element 27: (0, (9, 6), ['.', '', '%', '.'], [(11, 6), (10, 13), (16, 3)], [False, False, True, False], 46, False, [True, False, False, True], 3764, 'East', (10, 6))
Element 28: (0, (10, 6), ['', '', '%', ''], [(11, 5), (11, 13), (16, 2)], [False, False, True, False], 44, False, [False, False, False, False], 3783, 'East', (11, 6))
Element 29: (0, (11, 6), ['', '', '', ''], [(10, 5), (12, 13), (16, 1)], [False, False, False, False], 42, False, [False, False, False, False], 3792, 'East', (12, 6))
Element 30: (0, (12, 6), ['', '', '', '%'], [(9, 5), (11, 13), (17, 1)], [False, False, False, True], 40, False, [False, False, False, False], 3791, 'North', (12, 7))
Element 31: (0, (12, 7), ['', '', '', ''], [(8, 5), (10, 13), (16, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3800, 'East', (13, 7))
Element 32: (0, (13, 7), ['', '%', '', ''], [(8, 6), (9, 13), (15, 1)], [False, True, False, False], 36, False, [False, False, False, False], 3819, 'East', (14, 7))
Element 33: (0, (14, 7), ['', '', '', '%'], [(7, 6), (9, 12), (14, 1)], [False, False, False, True], 34, False, [False, False, False, False], 3838, 'North', (14, 8))
Element 34: (0, (14, 8), ['', '', '', ''], [(7, 5), (9, 11), (13, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3857, 'East', (15, 8))
Element 35: (0, (15, 8), ['', '%', '', ''], [(7, 4), (9, 10), (12, 1)], [False, True, False, False], 30, False, [False, False, False, False], 3876, 'East', (16, 8))
Element 36: (0, (16, 8), ['', '', '', ''], [(8, 4), (10, 10), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3895, 'East', (17, 8))
Element 37: (0, (17, 8), ['', '', '%', ''], [(9, 4), (10, 9), (10, 1)], [False, False, True, False], 26, False, [False, False, False, False], 3904, 'East', (18, 8))
Element 38: (0, (18, 8), ['', '', '%', '%'], [(9, 3), (11, 9), (9, 1)], [False, False, True, True], 24, False, [False, False, False, False], 3913, 'South', (18, 7))
Element 39: (0, (18, 7), ['', '', '', '%'], [(10, 3), (12, 9), (8, 1)], [False, False, False, True], 22, False, [False, False, False, False], 3912, 'South', (18, 6))
Element 40: (0, (18, 6), ['', '%', '', '%'], [(11, 3), (13, 9), (7, 1)], [False, True, False, True], 20, False, [False, False, False, False], 3921, 'West', (17, 6))
Element 41: (0, (17, 6), ['', '%', '', ''], [(11, 4), (14, 9), (7, 2)], [False, True, False, False], 18, False, [False, False, False, False], 3940, 'North', (17, 7))
