Element 1: (2, (5, 8), ['.', '%', '.', '.'], [(13, 11), (2, 6), (17, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 8))
Element 2: (2, (6, 8), ['', '%', '.', '.'], [(14, 11), (2, 5), (16, 1)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 8))
Element 3: (2, (7, 8), ['', '%', '.', '.'], [(15, 11), (3, 5), (16, 2)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '%', 'F', '%'], [(16, 11), (4, 5), (16, 3)], [False, True, False, True], 92, False, [False, False, False, False], 1126, 'North', (8, 9))
Element 5: (2, (8, 9), ['.', '', '.', '.'], [(16, 12), (5, 5), (17, 3)], [False, False, False, False], 90, False, [True, False, True, True], 2155, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '%', '.', '.'], [(17, 12), (6, 5), (18, 3)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (10, 9))
Element 7: (2, (10, 9), ['', '%', '.', '.'], [(17, 13), (7, 5), (17, 3)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (11, 9))
Element 8: (2, (11, 9), ['', '%', '.', '.'], [(18, 13), (8, 5), (16, 3)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (12, 9))
Element 9: (2, (12, 9), ['', '.', '.', '.'], [(17, 13), (9, 5), (15, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (13, 9))
Element 10: (2, (13, 9), ['', '.', '.', '.'], [(16, 13), (10, 5), (15, 4)], [False, False, False, False], 80, False, [False, True, True, True], 2320, 'East', (14, 9))
Element 11: (2, (14, 9), ['', '.', '.', '.'], [(15, 13), (11, 5), (15, 5)], [False, False, False, False], 78, False, [False, True, True, True], 3349, 'East', (15, 9))
Element 12: (2, (15, 9), ['', '.', '.', 'F'], [(15, 12), (12, 5), (15, 6)], [False, False, False, False], 76, False, [False, True, True, False], 3388, 'East', (16, 9))
Element 13: (2, (16, 9), ['', '.', '.', '%'], [(14, 12), (13, 5), (16, 6)], [False, False, False, True], 74, False, [False, True, True, False], 4417, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '', '%'], [(14, 13), (14, 5), (17, 6)], [False, False, False, True], 72, False, [True, False, False, False], 4456, 'West', (15, 10))
Element 15: (2, (15, 10), ['.', '', '', ''], [(13, 13), (14, 6), (18, 6)], [False, False, False, False], 70, False, [True, False, False, False], 4495, 'West', (14, 10))
