Element 1: (1, (3, 12), ['.', '.', '.', '.'], [(16, 11), (5, 13), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 12))
Element 2: (1, (4, 12), ['', '.', '.', '.'], [(16, 12), (6, 13), (11, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 12))
Element 3: (1, (5, 12), ['', '.', '', '.'], [(17, 12), (7, 13), (11, 6)], [False, False, False, False], 94, False, [False, True, False, True], 1077, 'East', (6, 12))
Element 4: (1, (6, 12), ['', '.', '', '.'], [(17, 13), (8, 13), (12, 6)], [False, False, False, False], 92, False, [False, True, False, True], 1116, 'East', (7, 12))
Element 5: (1, (7, 12), ['', '.', '', '.'], [(18, 13), (9, 13), (12, 7)], [False, False, False, False], 90, False, [False, True, False, True], 1155, 'East', (8, 12))
Element 6: (1, (8, 12), ['', '.', '', '.'], [(17, 13), (10, 13), (13, 7)], [False, False, False, False], 88, False, [False, True, False, True], 1184, 'East', (9, 12))
Element 7: (1, (9, 12), ['', '.', '', '.'], [(16, 13), (11, 13), (14, 7)], [False, False, False, False], 86, False, [False, True, False, True], 1223, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '.', '', '%'], [(15, 13), (12, 13), (14, 8)], [False, False, False, True], 84, False, [False, True, False, False], 1262, 'South', (10, 11))
Element 9: (1, (10, 11), ['.', '.', '', '.'], [(15, 12), (13, 13), (15, 8)], [False, False, False, False], 82, False, [True, True, False, True], 1301, 'East', (11, 11))
Element 10: (1, (11, 11), ['', '.', '%', '.'], [(14, 12), (14, 13), (16, 8)], [False, False, True, False], 80, False, [False, True, False, True], 1340, 'East', (12, 11))
Element 11: (1, (12, 11), ['', '.', '%', '.'], [(14, 11), (15, 13), (16, 9)], [False, False, True, False], 78, False, [False, True, False, True], 2359, 'East', (13, 11))
Element 12: (1, (13, 11), ['', '.', '.', ''], [(14, 10), (16, 13), (16, 10)], [False, False, False, False], 76, False, [False, True, True, False], 2388, 'North', (13, 12))
Element 13: (1, (13, 12), ['%', '', '', ''], [(14, 9), (17, 13), (15, 10)], [True, False, False, False], 74, False, [False, False, False, False], 2417, 'East', (14, 12))
Element 14: (1, (14, 12), ['', '', '', ''], [(13, 9), (18, 13), (15, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2436, 'East', (15, 12))
Element 15: (1, (15, 12), ['', '', '', ''], [(13, 10), (17, 13), (14, 9)], [False, False, False, False], 70, False, [False, False, False, False], 2445, 'East', (16, 12))
Element 16: (1, (16, 12), ['', '', '', 'G'], [(12, 10), (17, 12), (14, 10)], [False, False, False, False], 68, False, [False, False, False, False], 2454, 'North', (16, 13))
Element 17: (1, (16, 13), ['', 'G', '%', ''], [(12, 9), (16, 12), (14, 11)], [False, False, True, False], 66, False, [False, False, False, False], 2463, 'East', (17, 13))
Element 18: (1, (17, 13), ['', '', '%', ''], [(12, 8), (16, 11), (15, 11)], [False, False, True, False], 64, False, [False, False, False, False], 2472, 'East', (18, 13))
Element 19: (1, (18, 13), ['', '%', '%', '%'], [(13, 8), (16, 10), (16, 11)], [False, True, True, True], 62, False, [False, False, False, False], 2481, 'West', (17, 13))
Element 20: (1, (17, 13), ['', '', '%', ''], [(14, 8), (16, 9), (16, 12)], [False, False, True, False], 60, False, [False, False, False, False], 2480, 'South', (17, 12))
Element 21: (1, (17, 12), ['', '%', '', '%'], [(15, 8), (16, 8), (16, 13)], [False, True, False, True], 58, False, [False, False, False, False], 2479, 'North', (17, 13))
Element 22: (1, (17, 13), ['', '', '%', ''], [(16, 8), (17, 8), (15, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2488, 'West', (16, 13))
Element 23: (1, (16, 13), ['', '', '%', ''], [(16, 7), (18, 8), (15, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2507, 'West', (15, 13))
Element 24: (1, (15, 13), ['', '', '%', ''], [(17, 7), (18, 7), (14, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2526, 'West', (14, 13))
Element 25: (1, (14, 13), ['', '', '%', ''], [(17, 6), (18, 6), (13, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2545, 'West', (13, 13))
