Element 1: (3, (14, 9), ['.', '.', '.', '.'], [(16, 2), (6, 9), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 9))
Element 2: (3, (15, 9), ['', '.', '.', 'F'], [(16, 1), (7, 9), (13, 9)], [False, False, False, False], 96, False, [False, True, True, False], 1058, 'East', (16, 9))
Element 3: (3, (16, 9), ['', '.', '.', '%'], [(17, 1), (8, 9), (13, 10)], [False, False, False, True], 94, False, [False, True, True, False], 3077, 'North', (16, 10))
Element 4: (3, (16, 10), ['.', '', '.', '%'], [(16, 1), (9, 9), (14, 10)], [False, False, False, True], 92, False, [True, False, True, False], 3106, 'North', (16, 11))
Element 5: (3, (16, 11), ['.', '', '.', '%'], [(15, 1), (10, 9), (15, 10)], [False, False, False, True], 90, False, [True, False, True, False], 3145, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '.', '.'], [(14, 1), (10, 10), (15, 11)], [False, False, False, False], 88, False, [True, False, True, True], 3184, 'East', (17, 12))
Element 7: (3, (17, 12), ['', '%', '.', '%'], [(13, 1), (11, 10), (15, 12)], [False, True, False, True], 86, False, [False, False, True, False], 3223, 'North', (17, 13))
Element 8: (3, (17, 13), ['.', '', '%', '.'], [(12, 1), (12, 10), (15, 13)], [False, False, True, False], 84, False, [True, False, False, True], 3262, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(11, 1), (12, 11), (16, 13)], [False, True, True, True], 82, False, [False, False, False, False], 3301, 'West', (17, 13))
Element 10: (3, (17, 13), ['', '', '%', ''], [(10, 1), (13, 11), (16, 12)], [False, False, True, False], 80, False, [False, False, False, False], 3320, 'West', (16, 13))
Element 11: (3, (16, 13), ['', '', '%', ''], [(9, 1), (14, 11), (17, 12)], [False, False, True, False], 78, False, [False, False, False, False], 3339, 'West', (15, 13))
Element 12: (3, (15, 13), ['.', '', '%', ''], [(8, 1), (14, 12), (17, 13)], [False, False, True, False], 76, False, [True, False, False, False], 3358, 'West', (14, 13))
Element 13: (3, (14, 13), ['.', '', '%', ''], [(8, 2), (13, 12), (18, 13)], [False, False, True, False], 74, False, [True, False, False, False], 3387, 'West', (13, 13))
Element 14: (3, (13, 13), ['.', '', '%', ''], [(8, 3), (14, 12), (17, 13)], [False, False, True, False], 72, False, [True, False, False, False], 3406, 'West', (12, 13))
Element 15: (3, (12, 13), ['.', '%', '%', ''], [(9, 3), (15, 12), (17, 12)], [False, True, True, False], 70, False, [True, False, False, False], 3425, 'West', (11, 13))
Element 16: (3, (11, 13), ['.', '%', '%', ''], [(10, 3), (16, 12), (17, 13)], [False, True, True, False], 68, False, [True, False, False, False], 3444, 'West', (10, 13))
Element 17: (3, (10, 13), ['.', '.', '%', ''], [(11, 3), (17, 12), (17, 12)], [False, False, True, False], 66, False, [True, True, False, False], 3463, 'South', (10, 12))
Element 18: (3, (10, 12), ['.', '.', '', '%'], [(12, 3), (17, 13), (16, 12)], [False, False, False, True], 64, False, [True, True, False, False], 3482, 'South', (10, 11))
Element 19: (3, (10, 11), ['.', '', '', '.'], [(13, 3), (18, 13), (16, 13)], [False, False, False, False], 62, False, [True, False, False, True], 3501, 'East', (11, 11))
Element 20: (3, (11, 11), ['', '', '%', ''], [(13, 4), (17, 13), (15, 13)], [False, False, True, False], 60, False, [False, False, False, False], 3520, 'East', (12, 11))
Element 21: (3, (12, 11), ['', '', '%', ''], [(14, 4), (16, 13), (14, 13)], [False, False, True, False], 58, False, [False, False, False, False], 3529, 'East', (13, 11))
Element 22: (3, (13, 11), ['', '', '', ''], [(15, 4), (15, 13), (14, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3538, 'East', (14, 11))
Element 23: (3, (14, 11), ['', '', '', ''], [(15, 5), (14, 13), (13, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3547, 'East', (15, 11))
Element 24: (3, (15, 11), ['', '', '', ''], [(15, 6), (13, 13), (13, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3556, 'North', (15, 12))
Element 25: (3, (15, 12), ['', '', '', ''], [(16, 6), (12, 13), (14, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3565, 'West', (14, 12))
Element 26: (3, (14, 12), ['', '', '', ''], [(17, 6), (11, 13), (13, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3574, 'West', (13, 12))
Element 27: (3, (13, 12), ['%', '', '', ''], [(18, 6), (10, 13), (12, 11)], [True, False, False, False], 46, False, [False, False, False, False], 3583, 'East', (14, 12))
Element 28: (3, (14, 12), ['', '', '', ''], [(18, 7), (9, 13), (12, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3602, 'East', (15, 12))
Element 29: (3, (15, 12), ['', '', '', ''], [(18, 8), (9, 12), (11, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3621, 'South', (15, 11))
Element 30: (3, (15, 11), ['', '', '', ''], [(17, 8), (9, 11), (11, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3640, 'South', (15, 10))
Element 31: (3, (15, 10), ['', '', '', ''], [(17, 7), (9, 10), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3659, 'West', (14, 10))
Element 32: (3, (14, 10), ['', '', '', ''], [(16, 7), (8, 10), (10, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3678, 'West', (13, 10))
Element 33: (3, (13, 10), ['', '', '', ''], [(16, 8), (8, 11), (10, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3697, 'South', (13, 9))
Element 34: (3, (13, 9), ['', '.', '', ''], [(15, 8), (8, 12), (11, 13)], [False, False, False, False], 32, False, [False, True, False, False], 3716, 'South', (13, 8))
Element 35: (3, (13, 8), ['.', '.', '', 'G'], [(14, 8), (8, 13), (12, 13)], [False, False, False, False], 30, False, [True, True, False, False], 3745, 'South', (13, 7))
Element 36: (3, (13, 7), ['.', '%', '', 'G'], [(14, 7), (7, 13), (13, 13)], [False, True, False, False], 28, False, [True, False, False, False], 3774, 'West', (12, 7))
Element 37: (3, (12, 7), ['.', '.', '.', ''], [(14, 6), (7, 12), (12, 13)], [False, False, False, False], 26, False, [True, True, True, False], 3803, 'North', (12, 8))
Element 38: (3, (12, 8), ['%', '', '', ''], [(14, 5), (7, 11), (11, 13)], [True, False, False, False], 24, False, [False, False, False, False], 3832, 'North', (12, 9))
