Element 1: (1, (4, 10), ['.', '.', '.', '.'], [(8, 9), (8, 12), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (5, 10))
Element 2: (1, (5, 10), ['', '.', '.', '.'], [(9, 9), (9, 12), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (6, 10))
Element 3: (1, (6, 10), ['', '.', '.', '.'], [(10, 9), (10, 12), (16, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (7, 10))
Element 4: (1, (7, 10), ['', '', '.', '.'], [(11, 9), (10, 13), (17, 6)], [False, False, False, False], 92, False, [False, False, True, True], 1116, 'East', (8, 10))
Element 5: (1, (8, 10), ['', '', '.', '.'], [(12, 9), (11, 13), (18, 6)], [False, False, False, False], 90, False, [False, False, True, True], 1155, 'East', (9, 10))
Element 6: (1, (9, 10), ['', '', '.', '.'], [(13, 9), (12, 13), (18, 7)], [False, False, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 10))
Element 7: (1, (10, 10), ['', '', '.', '.'], [(14, 9), (13, 13), (18, 8)], [False, False, False, False], 86, False, [False, False, True, True], 1233, 'East', (11, 10))
Element 8: (1, (11, 10), ['', '', '.', '.'], [(15, 9), (14, 13), (17, 8)], [False, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (12, 10))
Element 9: (1, (12, 10), ['', '', '.', '.'], [(16, 9), (15, 13), (17, 7)], [False, False, False, False], 82, False, [False, False, True, True], 2301, 'East', (13, 10))
Element 10: (1, (13, 10), ['', '', '.', '.'], [(16, 10), (16, 13), (16, 7)], [False, False, False, False], 80, False, [False, False, True, True], 2340, 'East', (14, 10))
Element 11: (1, (14, 10), ['', '', '.', '.'], [(16, 11), (17, 13), (16, 8)], [False, False, False, False], 78, False, [False, False, True, True], 2379, 'East', (15, 10))
Element 12: (1, (15, 10), ['', '', '.', ''], [(16, 12), (18, 13), (15, 8)], [False, False, False, False], 76, False, [False, False, True, False], 2418, 'North', (15, 11))
Element 13: (1, (15, 11), ['.', '', '.', ''], [(17, 12), (17, 13), (14, 8)], [False, False, False, False], 74, False, [True, False, True, False], 2447, 'North', (15, 12))
Element 14: (1, (15, 12), ['.', '', '', ''], [(17, 13), (16, 13), (14, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2466, 'West', (14, 12))
Element 15: (1, (14, 12), ['.', '.', '', ''], [(18, 13), (15, 13), (13, 7)], [False, False, False, False], 70, False, [True, True, False, False], 2485, 'South', (14, 11))
Element 16: (1, (14, 11), ['.', '', '', ''], [(17, 13), (16, 13), (13, 8)], [False, False, False, False], 68, False, [True, False, False, False], 2504, 'West', (13, 11))
Element 17: (1, (13, 11), ['.', '', '.', ''], [(16, 13), (16, 12), (12, 8)], [False, False, False, False], 66, False, [True, False, True, False], 2523, 'North', (13, 12))
Element 18: (1, (13, 12), ['%', '', '', ''], [(15, 13), (17, 12), (12, 7)], [True, False, False, False], 64, False, [False, False, False, False], 2542, 'North', (13, 13))
Element 19: (1, (13, 13), ['', '', '%', ''], [(15, 12), (16, 12), (12, 6)], [False, False, True, False], 62, False, [False, False, False, False], 2551, 'East', (14, 13))
Element 20: (1, (14, 13), ['', '', '%', ''], [(15, 11), (16, 11), (12, 5)], [False, False, True, False], 60, False, [False, False, False, False], 2560, 'East', (15, 13))
Element 21: (1, (15, 13), ['', '', '%', ''], [(15, 10), (16, 10), (11, 5)], [False, False, True, False], 58, False, [False, False, False, False], 3559, 'East', (16, 13))
Element 22: (1, (16, 13), ['', '', '%', ''], [(14, 10), (16, 9), (11, 6)], [False, False, True, False], 56, False, [False, False, False, False], 3568, 'East', (17, 13))
Element 23: (1, (17, 13), ['', '', '%', ''], [(14, 11), (16, 8), (11, 7)], [False, False, True, False], 54, False, [False, False, False, False], 3577, 'East', (18, 13))
Element 24: (1, (18, 13), ['', '%', '%', '%'], [(14, 12), (17, 8), (11, 6)], [False, True, True, True], 52, False, [False, False, False, False], 3576, 'West', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(14, 13), (18, 8), (10, 6)], [False, False, True, False], 50, False, [False, False, False, False], 3585, 'South', (17, 12))
Element 26: (1, (17, 12), ['', '%', '', '%'], [(13, 13), (18, 7), (10, 5)], [False, True, False, True], 48, False, [False, False, False, False], 3594, 'West', (16, 12))
Element 27: (1, (16, 12), ['', '', '', ''], [(13, 12), (18, 6), (9, 5)], [False, False, False, False], 46, False, [False, False, False, False], 3603, 'South', (16, 11))
Element 28: (1, (16, 11), ['', '', '', '%'], [(13, 11), (17, 6), (9, 6)], [False, False, False, True], 44, False, [False, False, False, False], 3612, 'South', (16, 10))
Element 29: (1, (16, 10), ['', '', '', '%'], [(12, 11), (17, 7), (8, 6)], [False, False, False, True], 42, False, [False, False, False, False], 3631, 'South', (16, 9))
Element 30: (1, (16, 9), ['', '', '', '%'], [(11, 11), (16, 7), (8, 5)], [False, False, False, True], 40, False, [False, False, False, False], 3650, 'South', (16, 8))
Element 31: (1, (16, 8), ['', '', '', ''], [(10, 11), (16, 6), (8, 4)], [False, False, False, False], 38, False, [False, False, False, False], 3669, 'East', (17, 8))
Element 32: (1, (17, 8), ['', '', '%', ''], [(9, 11), (15, 6), (9, 4)], [False, False, True, False], 36, False, [False, False, False, False], 3688, 'East', (18, 8))
Element 33: (1, (18, 8), ['', '', '%', '%'], [(8, 11), (15, 5), (9, 3)], [False, False, True, True], 34, False, [False, False, False, False], 3717, 'South', (18, 7))
Element 34: (1, (18, 7), ['', '', '', '%'], [(7, 11), (15, 4), (10, 3)], [False, False, False, True], 32, False, [False, False, False, False], 3746, 'South', (18, 6))
Element 35: (1, (18, 6), ['', '%', '', '%'], [(7, 12), (15, 3), (11, 3)], [False, True, False, True], 30, False, [False, False, False, False], 3775, 'West', (17, 6))
Element 36: (1, (17, 6), ['', '%', '', ''], [(7, 13), (16, 3), (12, 3)], [False, True, False, False], 28, False, [False, False, False, False], 3804, 'North', (17, 7))
Element 37: (1, (17, 7), ['', '', '', ''], [(8, 13), (16, 2), (13, 3)], [False, False, False, False], 26, False, [False, False, False, False], 4823, 'West', (16, 7))
Element 38: (1, (16, 7), ['%', '', '', ''], [(9, 13), (16, 1), (13, 4)], [True, False, False, False], 24, False, [False, False, False, False], 4852, 'South', (16, 6))
Element 39: (1, (16, 6), ['', '%', '', ''], [(10, 13), (17, 1), (14, 4)], [False, True, False, False], 22, False, [False, False, False, False], 4871, 'West', (15, 6))
Element 40: (1, (15, 6), ['', '', '%', ''], [(11, 13), (16, 1), (14, 5)], [False, False, True, False], 20, False, [False, False, False, False], 4880, 'South', (15, 5))
Element 41: (1, (15, 5), ['', '', '', '%'], [(12, 13), (15, 1), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 4899, 'South', (15, 4))
Element 42: (1, (15, 4), ['', '', '', '%'], [(11, 13), (14, 1), (14, 5)], [False, False, False, True], 16, False, [False, False, False, False], 4908, 'South', (15, 3))
Element 43: (1, (15, 3), ['%', '%', '', ''], [(10, 13), (13, 1), (14, 4)], [True, True, False, False], 14, False, [False, False, False, False], 4917, 'East', (16, 3))
Element 44: (1, (16, 3), ['', '', '%', '.'], [(10, 12), (12, 1), (15, 4)], [False, False, True, False], 12, False, [False, False, False, True], 4926, 'East', (17, 3))
Element 45: (1, (17, 3), ['', '%', '%', '.'], [(9, 12), (11, 1), (15, 5)], [False, True, True, False], 10, False, [False, False, False, True], 4945, 'East', (18, 3))
Element 46: (1, (18, 3), ['', '%', '%', '%'], [(8, 12), (10, 1), (15, 4)], [False, True, True, True], 8, False, [False, False, False, False], 4964, 'West', (17, 3))
Element 47: (1, (17, 3), ['', '%', '%', ''], [(9, 12), (9, 1), (15, 3)], [False, True, True, False], 6, False, [False, False, False, False], 4973, 'West', (16, 3))
Element 48: (1, (16, 3), ['', '', '%', ''], [(10, 12), (8, 1), (15, 4)], [False, False, True, False], 4, False, [False, False, False, False], 4982, 'South', (16, 2))
Element 49: (1, (16, 2), ['%', '', '', '%'], [(10, 13), (8, 2), (14, 4)], [True, False, False, True], 2, False, [False, False, False, False], 4991, 'South', (16, 1))
Element 50: (1, (16, 1), ['', '%', '', ''], [(10, 13), (8, 3), (13, 4)], [False, True, False, False], 0, False, [False, False, False, False], 5000, 'Stop', (16, 1))
Element 51: #0#
