Element 1: (1, (3, 4), ['.', '.', '.', '.'], [(16, 6), (7, 3), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 4))
Element 2: (1, (4, 4), ['', '.', '.', '.'], [(16, 7), (8, 3), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 4))
Element 3: (1, (5, 4), ['', '.', '.', '.'], [(17, 7), (9, 3), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 4))
Element 4: (1, (6, 4), ['', '.', '.', '.'], [(17, 8), (10, 3), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (7, 4))
Element 5: (1, (7, 4), ['', '', '.', '.'], [(16, 8), (11, 3), (18, 7)], [False, False, False, False], 90, False, [False, False, True, True], 155, 'East', (8, 4))
Element 6: (1, (8, 4), ['', '', '.', '.'], [(16, 9), (12, 3), (18, 6)], [False, False, False, False], 88, False, [False, False, True, True], 1174, 'East', (9, 4))
Element 7: (1, (9, 4), ['', '', '.', '%'], [(16, 10), (13, 3), (17, 6)], [False, False, False, True], 86, False, [False, False, True, False], 1203, 'North', (9, 5))
Element 8: (1, (9, 5), ['.', '', '.', '.'], [(16, 11), (13, 4), (17, 7)], [False, False, False, False], 84, False, [True, False, True, True], 1232, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '.', 'F'], [(16, 12), (14, 4), (17, 8)], [False, True, False, False], 82, False, [False, False, True, False], 1261, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '.', '.', '.'], [(17, 12), (15, 4), (16, 8)], [False, False, False, False], 80, False, [False, True, True, True], 2280, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '.', '.', '.'], [(17, 13), (15, 5), (15, 8)], [False, False, False, False], 78, False, [False, True, True, True], 2319, 'East', (13, 5))
Element 12: (1, (13, 5), ['', '', '%', 'G'], [(18, 13), (14, 5), (15, 9)], [False, False, True, False], 76, False, [False, False, False, False], 2358, 'South', (13, 4))
Element 13: (1, (13, 4), ['.', '', '', ''], [(17, 13), (14, 6), (15, 10)], [False, False, False, False], 74, False, [True, False, False, False], 2377, 'West', (12, 4))
Element 14: (1, (12, 4), ['.', '', '', ''], [(16, 13), (14, 7), (15, 11)], [False, False, False, False], 72, False, [True, False, False, False], 2416, 'West', (11, 4))
Element 15: (1, (11, 4), ['%', '', '', ''], [(15, 13), (14, 8), (15, 12)], [True, False, False, False], 70, False, [False, False, False, False], 2455, 'South', (11, 3))
Element 16: (1, (11, 3), ['', '%', '', ''], [(14, 13), (14, 9), (14, 12)], [False, True, False, False], 68, False, [False, False, False, False], 2484, 'East', (12, 3))
Element 17: (1, (12, 3), ['', '%', '', ''], [(13, 13), (14, 10), (14, 11)], [False, True, False, False], 66, False, [False, False, False, False], 2513, 'East', (13, 3))
