Element 1: (3, (11, 10), ['.', '.', '.', '.'], [(14, 8), (2, 6), (7, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (12, 10))
Element 2: (3, (12, 10), ['', '.', '.', '.'], [(15, 8), (2, 5), (8, 8)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (13, 10))
Element 3: (3, (13, 10), ['', '.', '.', '.'], [(16, 8), (3, 5), (8, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '.', '.', '.'], [(16, 9), (4, 5), (9, 9)], [False, False, False, False], 92, False, [False, True, True, True], 2126, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '.', 'G'], [(16, 10), (5, 5), (10, 9)], [False, False, False, False], 90, False, [False, True, True, False], 2165, 'North', (15, 11))
Element 6: (3, (15, 11), ['.', '', '.', 'G'], [(16, 11), (6, 5), (11, 9)], [False, False, False, False], 88, False, [True, False, True, False], 2204, 'North', (15, 12))
Element 7: (3, (15, 12), ['.', '', '.', 'G'], [(16, 12), (7, 5), (12, 9)], [False, False, False, False], 86, False, [True, False, True, False], 2243, 'North', (15, 13))
Element 8: (3, (15, 13), ['.', '', '%', '.'], [(17, 12), (8, 5), (13, 9)], [False, False, True, False], 84, False, [True, False, False, True], 2282, 'East', (16, 13))
Element 9: (3, (16, 13), ['', '', '%', 'G'], [(17, 13), (9, 5), (14, 9)], [False, False, True, False], 82, False, [False, False, False, False], 2321, 'South', (16, 12))
Element 10: (3, (16, 12), ['', '', '', ''], [(18, 13), (10, 5), (15, 9)], [False, False, False, False], 80, False, [False, False, False, False], 2350, 'East', (17, 12))
Element 11: (3, (17, 12), ['', '%', 'G', '%'], [(17, 13), (11, 5), (16, 9)], [False, True, False, True], 78, False, [False, False, False, False], 3349, 'West', (16, 12))
Element 12: (3, (16, 12), ['', '', 'G', ''], [(16, 13), (12, 5), (16, 10)], [False, False, False, False], 76, False, [False, False, False, False], 3358, 'South', (16, 11))
Element 13: (3, (16, 11), ['', '', '', '%'], [(15, 13), (13, 5), (15, 10)], [False, False, False, True], 74, False, [False, False, False, False], 3367, 'South', (16, 10))
