Element 1: (3, (14, 12), ['.', '.', '.', '.'], [(8, 4), (9, 3), (15, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 12))
Element 2: (3, (15, 12), ['', '.', '.', '.'], [(9, 4), (10, 3), (15, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (16, 12))
Element 3: (3, (16, 12), ['', '.', '.', '.'], [(9, 5), (11, 3), (15, 6)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (17, 12))
Element 4: (3, (17, 12), ['', '%', '.', '%'], [(10, 5), (12, 3), (16, 6)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', '.'], [(11, 5), (13, 3), (17, 6)], [False, False, True, False], 90, False, [True, False, False, True], 1175, 'East', (18, 13))
Element 6: (3, (18, 13), ['', '%', '%', '%'], [(12, 5), (13, 4), (18, 6)], [False, True, True, True], 88, False, [False, False, False, False], 1214, 'West', (17, 13))
Element 7: (3, (17, 13), ['.', '', '%', ''], [(13, 5), (12, 4), (18, 7)], [False, False, True, False], 86, False, [True, False, False, False], 1243, 'West', (16, 13))
Element 8: (3, (16, 13), ['.', '', '%', ''], [(14, 5), (11, 4), (18, 8)], [False, False, True, False], 84, False, [True, False, False, False], 1282, 'West', (15, 13))
Element 9: (3, (15, 13), ['.', '', '%', ''], [(14, 6), (11, 5), (17, 8)], [False, False, True, False], 82, False, [True, False, False, False], 1311, 'West', (14, 13))
Element 10: (3, (14, 13), ['.', '', '%', ''], [(14, 7), (11, 6), (17, 7)], [False, False, True, False], 80, False, [True, False, False, False], 1350, 'West', (13, 13))
Element 11: (3, (13, 13), ['.', '.', '%', ''], [(14, 8), (12, 6), (16, 7)], [False, False, True, False], 78, False, [True, True, False, False], 1389, 'South', (13, 12))
Element 12: (3, (13, 12), ['%', '.', '', ''], [(15, 8), (12, 7), (16, 8)], [True, False, False, False], 76, False, [False, True, False, False], 1428, 'South', (13, 11))
Element 13: (3, (13, 11), ['.', '.', '', '.'], [(15, 9), (13, 7), (16, 9)], [False, False, False, False], 74, False, [True, True, False, True], 2457, 'East', (14, 11))
Element 14: (3, (14, 11), ['', '.', '', '.'], [(15, 10), (13, 8), (16, 10)], [False, False, False, False], 72, False, [False, True, False, True], 2496, 'East', (15, 11))
Element 15: (3, (15, 11), ['', '', '', 'G'], [(14, 10), (13, 9), (16, 11)], [False, False, False, False], 70, False, [False, False, False, False], 2535, 'South', (15, 10))
Element 16: (3, (15, 10), ['', '', '', ''], [(14, 9), (13, 10), (16, 12)], [False, False, False, False], 68, False, [False, False, False, False], 2554, 'East', (16, 10))
Element 17: (3, (16, 10), ['', '', '', '%'], [(13, 9), (12, 10), (17, 12)], [False, False, False, True], 66, False, [False, False, False, False], 2563, 'North', (16, 11))
Element 18: (3, (16, 11), ['', '', '', '%'], [(12, 9), (12, 11), (17, 13)], [False, False, False, True], 64, False, [False, False, False, False], 2582, 'South', (16, 10))
Element 19: (3, (16, 10), ['', '', '', '%'], [(12, 8), (11, 11), (18, 13)], [False, False, False, True], 62, False, [False, False, False, False], 2601, 'South', (16, 9))
Element 20: (3, (16, 9), ['', '', '', '%'], [(13, 8), (11, 10), (17, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2610, 'South', (16, 8))
Element 21: (3, (16, 8), ['', '', '', ''], [(13, 7), (11, 9), (16, 13)], [False, False, False, False], 58, False, [False, False, False, False], 2619, 'East', (17, 8))
Element 22: (3, (17, 8), ['', '', '%', ''], [(12, 7), (10, 9), (15, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2628, 'East', (18, 8))
Element 23: (3, (18, 8), ['', '', '%', '%'], [(11, 7), (10, 10), (15, 12)], [False, False, True, True], 54, False, [False, False, False, False], 2647, 'South', (18, 7))
Element 24: (3, (18, 7), ['', '', '', '%'], [(11, 6), (10, 11), (15, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2656, 'South', (18, 6))
Element 25: (3, (18, 6), ['', '%', '', '%'], [(10, 6), (10, 12), (15, 10)], [False, True, False, True], 50, False, [False, False, False, False], 2675, 'West', (17, 6))
Element 26: (3, (17, 6), ['', '%', '', ''], [(9, 6), (10, 13), (15, 9)], [False, True, False, False], 48, False, [False, False, False, False], 2694, 'North', (17, 7))
Element 27: (3, (17, 7), ['', '', '', ''], [(8, 6), (11, 13), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2713, 'West', (16, 7))
Element 28: (3, (16, 7), ['%', '', '', ''], [(8, 5), (12, 13), (14, 8)], [True, False, False, False], 44, False, [False, False, False, False], 2732, 'South', (16, 6))
Element 29: (3, (16, 6), ['', '%', '', ''], [(7, 5), (13, 13), (14, 9)], [False, True, False, False], 42, False, [False, False, False, False], 2741, 'West', (15, 6))
Element 30: (3, (15, 6), ['', '', '%', ''], [(7, 6), (14, 13), (14, 10)], [False, False, True, False], 40, False, [False, False, False, False], 2750, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', '', '%'], [(6, 6), (15, 13), (14, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2759, 'South', (15, 4))
Element 32: (3, (15, 4), ['', '.', '', '%'], [(6, 5), (16, 13), (14, 12)], [False, False, False, True], 36, False, [False, True, False, False], 2768, 'South', (15, 3))
Element 33: (3, (15, 3), ['%', '%', '', '.'], [(6, 4), (17, 13), (14, 13)], [True, True, False, False], 34, False, [False, False, False, True], 2787, 'East', (16, 3))
