Element 1: (0, (4, 4), ['.', '.', '.', '.'], [(6, 3), (18, 7), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 4))
Element 2: (0, (5, 4), ['', '.', '.', '.'], [(7, 3), (18, 8), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 4))
Element 3: (0, (6, 4), ['', '', '.', '.'], [(8, 3), (17, 8), (17, 12)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'East', (7, 4))
Element 4: (0, (7, 4), ['', '', '.', '.'], [(9, 3), (17, 7), (16, 12)], [False, False, False, False], 92, False, [False, False, True, True], 117, 'East', (8, 4))
Element 5: (0, (8, 4), ['', '', '.', '.'], [(10, 3), (17, 6), (16, 13)], [False, False, False, False], 90, False, [False, False, True, True], 156, 'East', (9, 4))
Element 6: (0, (9, 4), ['', '', '.', '%'], [(11, 3), (18, 6), (15, 13)], [False, False, False, True], 88, False, [False, False, True, False], 195, 'North', (9, 5))
Element 7: (0, (9, 5), ['.', '', '.', '.'], [(12, 3), (17, 6), (15, 12)], [False, False, False, False], 86, False, [True, False, True, True], 224, 'East', (10, 5))
Element 8: (0, (10, 5), ['', '%', '.', 'F'], [(13, 3), (16, 6), (15, 11)], [False, True, False, False], 84, False, [False, False, True, False], 263, 'East', (11, 5))
Element 9: (0, (11, 5), ['', '.', '.', '.'], [(13, 4), (16, 7), (16, 11)], [False, False, False, False], 82, False, [False, True, True, True], 1292, 'East', (12, 5))
Element 10: (0, (12, 5), ['', '.', '.', '.'], [(14, 4), (16, 8), (16, 10)], [False, False, False, False], 80, False, [False, True, True, True], 1331, 'East', (13, 5))
Element 11: (0, (13, 5), ['', '', '%', '.'], [(15, 4), (16, 9), (15, 10)], [False, False, True, False], 78, False, [False, False, False, True], 2360, 'East', (14, 5))
Element 12: (0, (14, 5), ['', '', '.', 'G'], [(15, 5), (15, 9), (14, 10)], [False, False, False, False], 76, False, [False, False, True, False], 2399, 'North', (14, 6))
Element 13: (0, (14, 6), ['%', '', '.', 'G'], [(15, 6), (15, 8), (14, 11)], [True, False, False, False], 74, False, [False, False, True, False], 2438, 'North', (14, 7))
Element 14: (0, (14, 7), ['.', '', 'G', '%'], [(16, 6), (14, 8), (14, 12)], [False, False, False, True], 72, False, [True, False, False, False], 2467, 'West', (13, 7))
Element 15: (0, (13, 7), ['.', '%', '.', ''], [(17, 6), (14, 9), (14, 13)], [False, True, False, False], 70, False, [True, False, True, False], 2496, 'North', (13, 8))
Element 16: (0, (13, 8), ['.', '', 'G', ''], [(18, 6), (13, 9), (13, 13)], [False, False, False, False], 68, False, [True, False, False, False], 2525, 'West', (12, 8))
Element 17: (0, (12, 8), ['%', '.', '.', ''], [(18, 7), (13, 10), (13, 12)], [True, False, False, False], 66, False, [False, True, True, False], 2554, 'North', (12, 9))
Element 18: (0, (12, 9), ['.', '', '.', ''], [(18, 8), (13, 11), (13, 13)], [False, False, False, False], 64, False, [True, False, True, False], 2573, 'North', (12, 10))
Element 19: (0, (12, 10), ['.', '', 'G', ''], [(17, 8), (12, 11), (12, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2602, 'West', (11, 10))
