Element 1: (2, (2, 12), ['.', '%', '.', '.'], [(5, 3), (2, 4), (5, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (3, 12))
Element 2: (2, (3, 12), ['', '.', '.', '.'], [(6, 3), (3, 4), (6, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (4, 12))
Element 3: (2, (4, 12), ['', '.', '.', '.'], [(7, 3), (4, 4), (7, 5)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (5, 12))
Element 4: (2, (5, 12), ['', '.', '.', '.'], [(8, 3), (5, 4), (8, 5)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (6, 12))
Element 5: (2, (6, 12), ['', '.', '.', '.'], [(9, 3), (6, 4), (9, 5)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (7, 12))
Element 6: (2, (7, 12), ['', '.', '.', '.'], [(10, 3), (7, 4), (10, 5)], [False, False, False, False], 88, False, [False, True, True, True], 214, 'East', (8, 12))
Element 7: (2, (8, 12), ['', '.', '.', '.'], [(11, 3), (8, 4), (11, 5)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (9, 12))
Element 8: (2, (9, 12), ['', '.', '.', '.'], [(12, 3), (9, 4), (12, 5)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (10, 12))
Element 9: (2, (10, 12), ['', '.', '.', '%'], [(13, 3), (9, 5), (13, 5)], [False, False, False, True], 82, False, [False, True, True, False], 1311, 'North', (10, 13))
Element 10: (2, (10, 13), ['.', '', '%', '.'], [(13, 4), (9, 6), (14, 5)], [False, False, True, False], 80, False, [True, False, False, True], 1350, 'East', (11, 13))
Element 11: (2, (11, 13), ['', '%', '%', '.'], [(14, 4), (10, 6), (15, 5)], [False, True, True, False], 78, False, [False, False, False, True], 1389, 'East', (12, 13))
Element 12: (2, (12, 13), ['', '%', '%', '.'], [(15, 4), (11, 6), (15, 6)], [False, True, True, False], 76, False, [False, False, False, True], 1428, 'East', (13, 13))
Element 13: (2, (13, 13), ['', '.', '%', '.'], [(15, 3), (12, 6), (16, 6)], [False, False, True, False], 74, False, [False, True, False, True], 1467, 'East', (14, 13))
Element 14: (2, (14, 13), ['', '.', '%', '.'], [(16, 3), (12, 7), (17, 6)], [False, False, True, False], 72, False, [False, True, False, True], 1506, 'East', (15, 13))
Element 15: (2, (15, 13), ['', '.', '%', '.'], [(16, 2), (13, 7), (18, 6)], [False, False, True, False], 70, False, [False, True, False, True], 2535, 'East', (16, 13))
Element 16: (2, (16, 13), ['', '.', '%', '.'], [(16, 1), (14, 7), (18, 7)], [False, False, True, False], 68, False, [False, True, False, True], 2574, 'East', (17, 13))
Element 17: (2, (17, 13), ['', '.', '%', '.'], [(17, 1), (14, 8), (18, 8)], [False, False, True, False], 66, False, [False, True, False, True], 2613, 'East', (18, 13))
Element 18: (2, (18, 13), ['', '%', '%', '%'], [(16, 1), (15, 8), (17, 8)], [False, True, True, True], 64, False, [False, False, False, False], 2642, 'West', (17, 13))
Element 19: (2, (17, 13), ['', '.', '%', ''], [(15, 1), (16, 8), (17, 7)], [False, False, True, False], 62, False, [False, True, False, False], 2671, 'South', (17, 12))
Element 20: (2, (17, 12), ['.', '%', '', '%'], [(14, 1), (16, 9), (16, 7)], [False, True, False, True], 60, False, [True, False, False, False], 3700, 'West', (16, 12))
Element 21: (2, (16, 12), ['.', '.', '', ''], [(13, 1), (16, 10), (16, 8)], [False, False, False, False], 58, False, [True, True, False, False], 3729, 'South', (16, 11))
Element 22: (2, (16, 11), ['.', '', '', '%'], [(12, 1), (15, 10), (16, 9)], [False, False, False, True], 56, False, [True, False, False, False], 3758, 'West', (15, 11))
Element 23: (2, (15, 11), ['.', '', '.', ''], [(11, 1), (14, 10), (15, 9)], [False, False, False, False], 54, False, [True, False, True, False], 3797, 'North', (15, 12))
Element 24: (2, (15, 12), ['.', '', '', ''], [(10, 1), (14, 11), (14, 9)], [False, False, False, False], 52, False, [True, False, False, False], 3836, 'West', (14, 12))
Element 25: (2, (14, 12), ['.', '', '', ''], [(9, 1), (13, 11), (13, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3875, 'West', (13, 12))
Element 26: (2, (13, 12), ['%', '', '', ''], [(8, 1), (12, 11), (13, 10)], [True, False, False, False], 48, False, [False, False, False, False], 3914, 'South', (13, 11))
Element 27: (2, (13, 11), ['', '', '', ''], [(8, 2), (11, 11), (12, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3943, 'East', (14, 11))
Element 28: (2, (14, 11), ['', '', '', ''], [(7, 2), (11, 10), (12, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3972, 'South', (14, 10))
Element 29: (2, (14, 10), ['', '', '', ''], [(7, 1), (11, 9), (12, 8)], [False, False, False, False], 42, False, [False, False, False, False], 4001, 'East', (15, 10))
Element 30: (2, (15, 10), ['', '', '', ''], [(6, 1), (10, 9), (13, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4030, 'East', (16, 10))
Element 31: (2, (16, 10), ['', '', '', '%'], [(6, 2), (10, 10), (14, 8)], [False, False, False, True], 38, False, [False, False, False, False], 4049, 'South', (16, 9))
Element 32: (2, (16, 9), ['', '', '', '%'], [(5, 2), (10, 11), (15, 8)], [False, False, False, True], 36, False, [False, False, False, False], 4068, 'South', (16, 8))
Element 33: (2, (16, 8), ['', '', '', ''], [(5, 1), (9, 11), (14, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4087, 'East', (17, 8))
Element 34: (2, (17, 8), ['', '', '%', ''], [(5, 2), (9, 10), (14, 7)], [False, False, True, False], 32, False, [False, False, False, False], 4096, 'East', (18, 8))
Element 35: (2, (18, 8), ['', '', '%', '%'], [(4, 2), (9, 9), (14, 6)], [False, False, True, True], 30, False, [False, False, False, False], 4125, 'South', (18, 7))
Element 36: (2, (18, 7), ['', '', '', '%'], [(3, 2), (8, 9), (14, 7)], [False, False, False, True], 28, False, [False, False, False, False], 5134, 'South', (18, 6))
Element 37: (2, (18, 6), ['', '%', '', '%'], [(3, 3), (8, 10), (13, 7)], [False, True, False, True], 26, False, [False, False, False, False], 5153, 'West', (17, 6))
Element 38: (2, (17, 6), ['', '%', '', ''], [(2, 3), (8, 11), (12, 7)], [False, True, False, False], 24, False, [False, False, False, False], 5172, 'North', (17, 7))
Element 39: (2, (17, 7), ['', '', '', ''], [(2, 4), (7, 11), (11, 7)], [False, False, False, False], 22, False, [False, False, False, False], 5191, 'West', (16, 7))
Element 40: (2, (16, 7), ['%', '', '', ''], [(2, 5), (7, 10), (11, 6)], [True, False, False, False], 20, False, [False, False, False, False], 5210, 'South', (16, 6))
Element 41: (2, (16, 6), ['', '%', '', ''], [(3, 5), (7, 9), (12, 6)], [False, True, False, False], 18, False, [False, False, False, False], 5229, 'West', (15, 6))
Element 42: (2, (15, 6), ['', '', '%', ''], [(4, 5), (7, 8), (11, 6)], [False, False, True, False], 16, False, [False, False, False, False], 5248, 'South', (15, 5))
Element 43: (2, (15, 5), ['', '', '', '%'], [(5, 5), (8, 8), (10, 6)], [False, False, False, True], 14, False, [False, False, False, False], 5257, 'South', (15, 4))
Element 44: (2, (15, 4), ['', '', '', '%'], [(6, 5), (7, 8), (9, 6)], [False, False, False, True], 12, False, [False, False, False, False], 5256, 'South', (15, 3))
Element 45: (2, (15, 3), ['%', '%', '', ''], [(6, 6), (6, 8), (8, 6)], [True, True, False, False], 10, False, [False, False, False, False], 5285, 'East', (16, 3))
Element 46: (2, (16, 3), ['', '', '%', '.'], [(6, 5), (6, 9), (7, 6)], [False, False, True, False], 8, False, [False, False, False, True], 5304, 'East', (17, 3))
Element 47: (2, (17, 3), ['', '%', '%', '.'], [(7, 5), (6, 10), (6, 6)], [False, True, True, False], 6, False, [False, False, False, True], 5323, 'East', (18, 3))
Element 48: (2, (18, 3), ['', '%', '%', '%'], [(8, 5), (6, 11), (7, 6)], [False, True, True, True], 4, False, [False, False, False, False], 5342, 'West', (17, 3))
Element 49: (2, (17, 3), ['', '%', '%', ''], [(9, 5), (5, 11), (8, 6)], [False, True, True, False], 2, False, [False, False, False, False], 5351, 'West', (16, 3))
Element 50: (2, (16, 3), ['', '', '%', ''], [(9, 5), (5, 11), (9, 6)], [False, False, True, False], 0, False, [False, False, False, False], 5350, 'Stop', (16, 3))
Element 51: #0#
