Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(4, 2), (4, 11), (13, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 2: (0, (16, 13), ['', '.', '%', '.'], [(5, 2), (5, 11), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '.', '%', '.'], [(6, 2), (6, 11), (15, 1)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '%', '%', '%'], [(7, 2), (7, 11), (16, 1)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (17, 13))
Element 5: (0, (17, 13), ['', '.', '%', ''], [(8, 2), (8, 11), (16, 2)], [False, False, True, False], 90, False, [False, True, False, False], 1136, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '%', '', '%'], [(8, 3), (9, 11), (16, 3)], [False, True, False, True], 88, False, [True, False, False, False], 1175, 'West', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '', ''], [(9, 3), (10, 11), (17, 3)], [False, False, False, False], 86, False, [True, True, False, False], 1214, 'South', (16, 11))
Element 8: (0, (16, 11), ['.', '.', '', '%'], [(10, 3), (11, 11), (18, 3)], [False, False, False, True], 84, False, [True, True, False, False], 1253, 'South', (16, 10))
Element 9: (0, (16, 10), ['.', 'F', '', '%'], [(11, 3), (12, 11), (17, 3)], [False, False, False, True], 82, False, [True, False, False, False], 1282, 'South', (16, 9))
Element 10: (0, (16, 9), ['.', '.', '', '%'], [(12, 3), (13, 11), (16, 3)], [False, False, False, True], 80, False, [True, True, False, False], 2301, 'South', (16, 8))
Element 11: (0, (16, 8), ['.', '.', '', '.'], [(13, 3), (14, 11), (15, 3)], [False, False, False, False], 78, False, [True, True, False, True], 2340, 'East', (17, 8))
Element 12: (0, (17, 8), ['', '.', '%', '.'], [(13, 4), (15, 11), (15, 4)], [False, False, True, False], 76, False, [False, True, False, True], 2379, 'East', (18, 8))
Element 13: (0, (18, 8), ['', '.', '%', '%'], [(14, 4), (15, 12), (15, 5)], [False, False, True, True], 74, False, [False, True, False, False], 2418, 'South', (18, 7))
Element 14: (0, (18, 7), ['.', '.', '', '%'], [(14, 5), (14, 12), (15, 6)], [False, False, False, True], 72, False, [True, True, False, False], 2457, 'South', (18, 6))
Element 15: (0, (18, 6), ['.', '%', '', '%'], [(14, 6), (14, 13), (16, 6)], [False, True, False, True], 70, False, [True, False, False, False], 2496, 'West', (17, 6))
Element 16: (0, (17, 6), ['', '%', '.', ''], [(14, 7), (13, 13), (16, 7)], [False, True, False, False], 68, False, [False, False, True, False], 2535, 'North', (17, 7))
Element 17: (0, (17, 7), ['', '', '', ''], [(14, 8), (13, 12), (16, 8)], [False, False, False, False], 66, False, [False, False, False, False], 2564, 'West', (16, 7))
Element 18: (0, (16, 7), ['%', '', '', ''], [(15, 8), (13, 13), (17, 8)], [True, False, False, False], 64, False, [False, False, False, False], 2573, 'South', (16, 6))
Element 19: (0, (16, 6), ['', '%', '', ''], [(15, 9), (12, 13), (18, 8)], [False, True, False, False], 62, False, [False, False, False, False], 2592, 'West', (15, 6))
Element 20: (0, (15, 6), ['', '', '%', ''], [(15, 10), (11, 13), (18, 7)], [False, False, True, False], 60, False, [False, False, False, False], 2611, 'South', (15, 5))
Element 21: (0, (15, 5), ['', '', '', '%'], [(14, 10), (10, 13), (18, 6)], [False, False, False, True], 58, False, [False, False, False, False], 2630, 'South', (15, 4))
Element 22: (0, (15, 4), ['', '', '', '%'], [(14, 9), (10, 12), (17, 6)], [False, False, False, True], 56, False, [False, False, False, False], 2649, 'South', (15, 3))
Element 23: (0, (15, 3), ['%', '%', '', ''], [(13, 9), (9, 12), (17, 7)], [True, True, False, False], 54, False, [False, False, False, False], 2668, 'East', (16, 3))
Element 24: (0, (16, 3), ['', '', '%', ''], [(13, 10), (9, 13), (17, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2687, 'East', (17, 3))
Element 25: (0, (17, 3), ['', '%', '%', ''], [(12, 10), (8, 13), (18, 6)], [False, True, True, False], 50, False, [False, False, False, False], 2706, 'East', (18, 3))
Element 26: (0, (18, 3), ['', '%', '%', '%'], [(12, 9), (8, 12), (18, 7)], [False, True, True, True], 48, False, [False, False, False, False], 2725, 'West', (17, 3))
Element 27: (0, (17, 3), ['', '%', '%', ''], [(12, 8), (7, 12), (17, 7)], [False, True, True, False], 46, False, [False, False, False, False], 2744, 'West', (16, 3))
Element 28: (0, (16, 3), ['', '', '%', ''], [(13, 8), (7, 13), (18, 7)], [False, False, True, False], 44, False, [False, False, False, False], 2763, 'South', (16, 2))
Element 29: (0, (16, 2), ['%', '', '', '%'], [(13, 7), (6, 13), (18, 8)], [True, False, False, True], 42, False, [False, False, False, False], 2782, 'South', (16, 1))
Element 30: (0, (16, 1), ['', '%', '', '.'], [(12, 7), (6, 12), (17, 8)], [False, True, False, False], 40, False, [False, False, False, True], 2801, 'East', (17, 1))
