Element 1: (2, (14, 5), ['.', '.', '.', '.'], [(8, 5), (3, 4), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 5))
Element 2: (2, (15, 5), ['', '.', '.', '%'], [(9, 5), (4, 4), (16, 12)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (15, 6))
Element 3: (2, (15, 6), ['.', '', '%', '.'], [(10, 5), (5, 4), (17, 12)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (16, 6))
Element 4: (2, (16, 6), ['', '%', '.', '.'], [(11, 5), (6, 4), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (17, 6))
Element 5: (2, (17, 6), ['', '%', '.', '.'], [(12, 5), (7, 4), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (18, 6))
Element 6: (2, (18, 6), ['', '%', '.', '%'], [(13, 5), (8, 4), (17, 13)], [False, True, False, True], 88, False, [False, False, True, False], 1194, 'North', (18, 7))
Element 7: (2, (18, 7), ['.', '', '.', '%'], [(13, 4), (9, 4), (16, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1233, 'North', (18, 8))
Element 8: (2, (18, 8), ['.', '', '%', '%'], [(14, 4), (9, 3), (15, 13)], [False, False, True, True], 84, False, [True, False, False, False], 1272, 'West', (17, 8))
Element 9: (2, (17, 8), ['.', '.', '%', ''], [(15, 4), (10, 3), (14, 13)], [False, False, True, False], 82, False, [True, True, False, False], 1311, 'South', (17, 7))
Element 10: (2, (17, 7), ['.', '', '', ''], [(15, 3), (11, 3), (14, 12)], [False, False, False, False], 80, False, [True, False, False, False], 1350, 'West', (16, 7))
Element 11: (2, (16, 7), ['%', '', '.', ''], [(16, 3), (12, 3), (14, 11)], [True, False, False, False], 78, False, [False, False, True, False], 1389, 'North', (16, 8))
Element 12: (2, (16, 8), ['.', '', 'F', ''], [(16, 2), (13, 3), (15, 11)], [False, False, False, False], 76, False, [True, False, False, False], 2418, 'North', (16, 9))
Element 13: (2, (16, 9), ['.', '', '.', '%'], [(16, 1), (13, 4), (16, 11)], [False, False, False, True], 74, False, [True, False, True, False], 3437, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '', '%'], [(17, 1), (12, 4), (15, 11)], [False, False, False, True], 72, False, [True, False, False, False], 3466, 'West', (15, 10))
Element 15: (2, (15, 10), ['.', '.', '', ''], [(16, 1), (11, 4), (14, 11)], [False, False, False, False], 70, False, [True, True, False, False], 3485, 'South', (15, 9))
Element 16: (2, (15, 9), ['.', '.', '', ''], [(15, 1), (11, 5), (15, 11)], [False, False, False, False], 68, False, [True, True, False, False], 3504, 'South', (15, 8))
Element 17: (2, (15, 8), ['.', '%', '', ''], [(14, 1), (11, 6), (14, 11)], [False, True, False, False], 66, False, [True, False, False, False], 3533, 'West', (14, 8))
Element 18: (2, (14, 8), ['.', '.', '.', ''], [(13, 1), (12, 6), (14, 10)], [False, False, False, False], 64, False, [True, True, True, False], 3572, 'North', (14, 9))
Element 19: (2, (14, 9), ['.', '', '', ''], [(12, 1), (12, 7), (13, 10)], [False, False, False, False], 62, False, [True, False, False, False], 3611, 'West', (13, 9))
Element 20: (2, (13, 9), ['.', '.', '', ''], [(11, 1), (13, 7), (13, 11)], [False, False, False, False], 60, False, [True, True, False, False], 3650, 'South', (13, 8))
Element 21: (2, (13, 8), ['.', '', '', ''], [(10, 1), (14, 7), (13, 12)], [False, False, False, False], 58, False, [True, False, False, False], 3689, 'West', (12, 8))
Element 22: (2, (12, 8), ['%', '', '.', ''], [(9, 1), (14, 6), (13, 13)], [True, False, False, False], 56, False, [False, False, True, False], 3728, 'North', (12, 9))
Element 23: (2, (12, 9), ['.', '', '.', ''], [(8, 1), (15, 6), (12, 13)], [False, False, False, False], 54, False, [True, False, True, False], 3757, 'North', (12, 10))
Element 24: (2, (12, 10), ['.', '', '.', ''], [(8, 2), (16, 6), (11, 13)], [False, False, False, False], 52, False, [True, False, True, False], 3786, 'North', (12, 11))
Element 25: (2, (12, 11), ['.', '', '%', ''], [(8, 3), (17, 6), (10, 13)], [False, False, True, False], 50, False, [True, False, False, False], 3815, 'West', (11, 11))
Element 26: (2, (11, 11), ['.', '.', '%', ''], [(7, 3), (18, 6), (10, 12)], [False, False, True, False], 48, False, [True, True, False, False], 3844, 'South', (11, 10))
Element 27: (2, (11, 10), ['.', '.', '', ''], [(7, 2), (18, 7), (10, 11)], [False, False, False, False], 46, False, [True, True, False, False], 3873, 'South', (11, 9))
Element 28: (2, (11, 9), ['.', '%', '', ''], [(7, 1), (18, 8), (10, 10)], [False, True, False, False], 44, False, [True, False, False, False], 3902, 'West', (10, 9))
Element 29: (2, (10, 9), ['.', '%', '', ''], [(6, 1), (17, 8), (9, 10)], [False, True, False, False], 42, False, [True, False, False, False], 3931, 'West', (9, 9))
Element 30: (2, (9, 9), ['F', '%', '', ''], [(6, 2), (17, 7), (9, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3960, 'West', (8, 9))
Element 31: (2, (8, 9), ['.', '.', '.', ''], [(6, 3), (16, 7), (9, 12)], [False, False, False, False], 38, False, [True, True, True, False], 4979, 'North', (8, 10))
Element 32: (2, (8, 10), ['.', '', '.', ''], [(5, 3), (16, 8), (9, 13)], [False, False, False, False], 36, False, [True, False, True, False], 5008, 'North', (8, 11))
Element 33: (2, (8, 11), ['.', '', '.', ''], [(5, 2), (16, 9), (8, 13)], [False, False, False, False], 34, False, [True, False, True, False], 5037, 'North', (8, 12))
Element 34: (2, (8, 12), ['.', '', '', ''], [(5, 1), (16, 10), (7, 13)], [False, False, False, False], 32, False, [True, False, False, False], 5066, 'West', (7, 12))
Element 35: (2, (7, 12), ['.', '.', '', ''], [(5, 2), (16, 11), (6, 13)], [False, False, False, False], 30, False, [True, True, False, False], 5085, 'South', (7, 11))
