Element 1: (0, (13, 11), ['.', '.', '.', '.'], [(5, 13), (9, 1), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 11))
Element 2: (0, (14, 11), ['', '.', '.', '.'], [(6, 13), (10, 1), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 11))
Element 3: (0, (15, 11), ['', '.', '', '.'], [(7, 13), (11, 1), (17, 12)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'East', (16, 11))
Element 4: (0, (16, 11), ['', '.', '', '%'], [(8, 13), (12, 1), (17, 13)], [False, False, False, True], 92, False, [False, True, False, False], 117, 'South', (16, 10))
Element 5: (0, (16, 10), ['.', 'F', '', '%'], [(9, 13), (13, 1), (18, 13)], [False, False, False, True], 90, False, [True, False, False, False], 156, 'South', (16, 9))
Element 6: (0, (16, 9), ['.', '.', '', '%'], [(10, 13), (14, 1), (17, 13)], [False, False, False, True], 88, False, [True, True, False, False], 1175, 'South', (16, 8))
Element 7: (0, (16, 8), ['.', '.', '', '.'], [(11, 13), (15, 1), (16, 13)], [False, False, False, False], 86, False, [True, True, False, True], 1214, 'East', (17, 8))
Element 8: (0, (17, 8), ['', '.', '%', '.'], [(12, 13), (16, 1), (15, 13)], [False, False, True, False], 84, False, [False, True, False, True], 1253, 'East', (18, 8))
Element 9: (0, (18, 8), ['', '.', '%', '%'], [(13, 13), (16, 2), (14, 13)], [False, False, True, True], 82, False, [False, True, False, False], 2282, 'South', (18, 7))
Element 10: (0, (18, 7), ['.', '.', '', '%'], [(13, 12), (16, 3), (14, 12)], [False, False, False, True], 80, False, [True, True, False, False], 2321, 'South', (18, 6))
Element 11: (0, (18, 6), ['.', '%', '', '%'], [(13, 11), (17, 3), (14, 11)], [False, True, False, True], 78, False, [True, False, False, False], 2340, 'West', (17, 6))
Element 12: (0, (17, 6), ['.', '%', '.', ''], [(13, 10), (18, 3), (14, 10)], [False, True, False, False], 76, False, [True, False, True, False], 2379, 'North', (17, 7))
Element 13: (0, (17, 7), ['.', '', '', ''], [(13, 9), (17, 3), (15, 10)], [False, False, False, False], 74, False, [True, False, False, False], 2408, 'West', (16, 7))
Element 14: (0, (16, 7), ['%', '.', '', ''], [(14, 9), (16, 3), (15, 9)], [True, False, False, False], 72, False, [False, True, False, False], 2437, 'South', (16, 6))
Element 15: (0, (16, 6), ['.', '%', '', ''], [(14, 8), (15, 3), (15, 8)], [False, True, False, False], 70, False, [True, False, False, False], 2476, 'West', (15, 6))
Element 16: (0, (15, 6), ['.', '.', '%', ''], [(14, 7), (15, 4), (16, 8)], [False, False, True, False], 68, False, [True, True, False, False], 2505, 'South', (15, 5))
Element 17: (0, (15, 5), ['.', '', '', '%'], [(14, 6), (14, 4), (17, 8)], [False, False, False, True], 66, False, [True, False, False, False], 2534, 'West', (14, 5))
Element 18: (0, (14, 5), ['.', '', '', ''], [(15, 6), (13, 4), (18, 8)], [False, False, False, False], 64, False, [True, False, False, False], 2553, 'West', (13, 5))
Element 19: (0, (13, 5), ['.', '', '%', ''], [(16, 6), (13, 3), (18, 7)], [False, False, True, False], 62, False, [True, False, False, False], 2572, 'West', (12, 5))
