Element 1: (0, (5, 3), ['.', '.', '.', '.'], [(7, 4), (7, 13), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 3))
Element 2: (0, (6, 3), ['', '.', '.', '.'], [(8, 4), (8, 13), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 3))
Element 3: (0, (7, 3), ['', '.', '', '.'], [(9, 4), (9, 13), (18, 7)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'East', (8, 3))
Element 4: (0, (8, 3), ['', '.', '', '.'], [(9, 5), (10, 13), (18, 6)], [False, False, False, False], 92, False, [False, True, False, True], 117, 'East', (9, 3))
Element 5: (0, (9, 3), ['', '%', '', '.'], [(10, 5), (11, 13), (17, 6)], [False, True, False, False], 90, False, [False, False, False, True], 156, 'East', (10, 3))
Element 6: (0, (10, 3), ['', '%', '%', '.'], [(11, 5), (12, 13), (17, 7)], [False, True, True, False], 88, False, [False, False, False, True], 1185, 'East', (11, 3))
Element 7: (0, (11, 3), ['', '%', '.', '.'], [(12, 5), (13, 13), (16, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (12, 3))
Element 8: (0, (12, 3), ['', '%', '.', '.'], [(13, 5), (14, 13), (16, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (13, 3))
Element 9: (0, (13, 3), ['', '%', '.', '%'], [(14, 5), (15, 13), (16, 9)], [False, True, False, True], 82, False, [False, False, True, False], 2292, 'North', (13, 4))
Element 10: (0, (13, 4), ['.', '', '', '.'], [(15, 5), (16, 13), (16, 10)], [False, False, False, False], 80, False, [True, False, False, True], 2331, 'East', (14, 4))
Element 11: (0, (14, 4), ['', '%', '', '.'], [(15, 6), (17, 13), (16, 11)], [False, True, False, False], 78, False, [False, False, False, True], 2370, 'East', (15, 4))
Element 12: (0, (15, 4), ['', '.', '', '%'], [(16, 6), (18, 13), (16, 12)], [False, False, False, True], 76, False, [False, True, False, False], 2409, 'South', (15, 3))
Element 13: (0, (15, 3), ['%', '%', '', '.'], [(17, 6), (17, 13), (17, 12)], [True, True, False, False], 74, False, [False, False, False, True], 2428, 'East', (16, 3))
Element 14: (0, (16, 3), ['', 'F', '%', '.'], [(18, 6), (16, 13), (17, 13)], [False, False, True, False], 72, False, [False, False, False, True], 2437, 'South', (16, 2))
Element 15: (0, (16, 2), ['%', '.', '', '%'], [(18, 7), (15, 13), (18, 13)], [True, False, False, True], 70, False, [False, True, False, False], 3436, 'South', (16, 1))
