Element 1: (3, (17, 8), ['.', '.', '%', '.'], [(10, 6), (12, 7), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (18, 8))
Element 2: (3, (18, 8), ['', '.', '%', '%'], [(11, 6), (13, 7), (16, 8)], [False, False, True, True], 96, False, [False, True, False, False], 1058, 'South', (18, 7))
Element 3: (3, (18, 7), ['.', '.', '', '%'], [(11, 5), (14, 7), (16, 7)], [False, False, False, True], 94, False, [True, True, False, False], 2087, 'South', (18, 6))
Element 4: (3, (18, 6), ['.', '%', '', '%'], [(12, 5), (14, 8), (17, 7)], [False, True, False, True], 92, False, [True, False, False, False], 2126, 'West', (17, 6))
Element 5: (3, (17, 6), ['.', '%', '', ''], [(13, 5), (15, 8), (18, 7)], [False, True, False, False], 90, False, [True, False, False, False], 2155, 'West', (16, 6))
Element 6: (3, (16, 6), ['.', '%', '', ''], [(14, 5), (15, 9), (18, 8)], [False, True, False, False], 88, False, [True, False, False, False], 2184, 'West', (15, 6))
Element 7: (3, (15, 6), ['.', 'G', '%', ''], [(15, 5), (15, 10), (17, 8)], [False, False, True, False], 86, False, [True, False, False, False], 2213, 'West', (14, 6))
Element 8: (3, (14, 6), ['%', '', '', ''], [(15, 4), (15, 11), (18, 8)], [True, False, False, False], 84, False, [False, False, False, False], 2242, 'North', (14, 7))
Element 9: (3, (14, 7), ['', '', '', '%'], [(15, 3), (16, 11), (18, 7)], [False, False, False, True], 82, False, [False, False, False, False], 2261, 'North', (14, 8))
Element 10: (3, (14, 8), ['.', '', '.', ''], [(16, 3), (16, 12), (18, 6)], [False, False, False, False], 80, False, [True, False, True, False], 2280, 'North', (14, 9))
Element 11: (3, (14, 9), ['.', '', '.', ''], [(16, 2), (17, 12), (17, 6)], [False, False, False, False], 78, False, [True, False, True, False], 3299, 'North', (14, 10))
Element 12: (3, (14, 10), ['.', '', '.', ''], [(16, 1), (17, 13), (16, 6)], [False, False, False, False], 76, False, [True, False, True, False], 3328, 'North', (14, 11))
Element 13: (3, (14, 11), ['.', '', '.', ''], [(17, 1), (18, 13), (15, 6)], [False, False, False, False], 74, False, [True, False, True, False], 3357, 'North', (14, 12))
Element 14: (3, (14, 12), ['.', '', '.', '.'], [(16, 1), (17, 13), (15, 5)], [False, False, False, False], 72, False, [True, False, True, True], 3366, 'East', (15, 12))
Element 15: (3, (15, 12), ['', '', '.', ''], [(15, 1), (16, 13), (15, 4)], [False, False, False, False], 70, False, [False, False, True, False], 3395, 'North', (15, 13))
Element 16: (3, (15, 13), ['.', '', '%', ''], [(14, 1), (17, 13), (14, 4)], [False, False, True, False], 68, False, [True, False, False, False], 3424, 'West', (14, 13))
Element 17: (3, (14, 13), ['.', '', '%', ''], [(13, 1), (17, 12), (13, 4)], [False, False, True, False], 66, False, [True, False, False, False], 3453, 'West', (13, 13))
Element 18: (3, (13, 13), ['.', '.', '%', ''], [(12, 1), (16, 12), (13, 3)], [False, False, True, False], 64, False, [True, True, False, False], 3482, 'South', (13, 12))
