Element 1: (2, (13, 4), ['.', '.', '.', '.'], [(16, 10), (7, 1), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '%', '.', '.'], [(16, 9), (8, 1), (18, 7)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (15, 4))
Element 3: (2, (15, 4), ['', '.', '.', '%'], [(16, 8), (9, 1), (18, 8)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (15, 5))
Element 4: (2, (15, 5), ['.', '', '.', '%'], [(16, 7), (10, 1), (17, 8)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (15, 6))
Element 5: (2, (15, 6), ['.', '', '%', 'G'], [(16, 6), (11, 1), (17, 7)], [False, False, True, False], 90, False, [True, False, False, False], 1165, 'West', (14, 6))
Element 6: (2, (14, 6), ['%', '.', '.', 'G'], [(15, 6), (12, 1), (17, 6)], [True, False, False, False], 88, False, [False, True, True, False], 1194, 'North', (14, 7))
Element 7: (2, (14, 7), ['.', '', '.', '%'], [(15, 5), (13, 1), (16, 6)], [False, False, False, True], 86, False, [True, False, True, False], 1213, 'North', (14, 8))
Element 8: (2, (14, 8), ['.', '', '.', '.'], [(14, 5), (14, 1), (16, 7)], [False, False, False, False], 84, False, [True, False, True, True], 1242, 'East', (15, 8))
Element 9: (2, (15, 8), ['', '%', '.', 'G'], [(13, 5), (15, 1), (16, 8)], [False, True, False, False], 82, False, [False, False, True, False], 1271, 'North', (15, 9))
Element 10: (2, (15, 9), ['.', '', '', 'G'], [(12, 5), (16, 1), (16, 9)], [False, False, False, False], 80, False, [True, False, False, False], 1300, 'West', (14, 9))
Element 11: (2, (14, 9), ['.', '', '.', ''], [(11, 5), (16, 2), (16, 10)], [False, False, False, False], 78, False, [True, False, True, False], 3309, 'North', (14, 10))
Element 12: (2, (14, 10), ['.', '', '.', ''], [(11, 6), (16, 3), (16, 11)], [False, False, False, False], 76, False, [True, False, True, False], 3348, 'North', (14, 11))
Element 13: (2, (14, 11), ['.', '', '.', '.'], [(12, 6), (17, 3), (16, 12)], [False, False, False, False], 74, False, [True, False, True, True], 3387, 'East', (15, 11))
Element 14: (2, (15, 11), ['', '', '.', ''], [(12, 7), (18, 3), (17, 12)], [False, False, False, False], 72, False, [False, False, True, False], 3426, 'North', (15, 12))
Element 15: (2, (15, 12), ['.', '', '.', ''], [(13, 7), (17, 3), (17, 13)], [False, False, False, False], 70, False, [True, False, True, False], 3455, 'North', (15, 13))
Element 16: (2, (15, 13), ['.', '', '%', '.'], [(13, 8), (16, 3), (18, 13)], [False, False, True, False], 68, False, [True, False, False, True], 3484, 'East', (16, 13))
Element 17: (2, (16, 13), ['', '', '%', 'G'], [(13, 9), (15, 3), (17, 13)], [False, False, True, False], 66, False, [False, False, False, False], 3513, 'South', (16, 12))
Element 18: (2, (16, 12), ['', '', 'G', ''], [(13, 10), (15, 4), (16, 13)], [False, False, False, False], 64, False, [False, False, False, False], 3522, 'East', (17, 12))
