Element 1: (3, (12, 4), ['.', '.', '.', '.'], [(15, 8), (10, 3), (11, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 4))
Element 2: (3, (13, 4), ['', '.', '.', '.'], [(16, 8), (11, 3), (12, 10)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 4))
Element 3: (3, (14, 4), ['', '%', '.', '.'], [(16, 9), (12, 3), (13, 10)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (15, 4))
Element 4: (3, (15, 4), ['', '.', '.', '%'], [(16, 10), (13, 3), (14, 10)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (15, 5))
Element 5: (3, (15, 5), ['.', '', '.', '%'], [(16, 11), (13, 4), (15, 10)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (15, 6))
Element 6: (3, (15, 6), ['.', '', '%', '.'], [(16, 12), (13, 5), (15, 11)], [False, False, True, False], 88, False, [True, False, False, True], 1204, 'East', (16, 6))
Element 7: (3, (16, 6), ['', '%', '.', '.'], [(17, 12), (14, 5), (15, 12)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (17, 6))
Element 8: (3, (17, 6), ['', '%', '.', '.'], [(17, 13), (14, 6), (15, 13)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '%', '.', '%'], [(18, 13), (14, 7), (16, 13)], [False, True, False, True], 82, False, [False, False, True, False], 1321, 'North', (18, 7))
Element 10: (3, (18, 7), ['.', '', '.', '%'], [(17, 13), (13, 7), (16, 12)], [False, False, False, True], 80, False, [True, False, True, False], 1340, 'North', (18, 8))
Element 11: (3, (18, 8), ['.', '', '%', '%'], [(16, 13), (13, 8), (17, 12)], [False, False, True, True], 78, False, [True, False, False, False], 1359, 'West', (17, 8))
Element 12: (3, (17, 8), ['', '.', '%', ''], [(15, 13), (13, 9), (17, 13)], [False, False, True, False], 76, False, [False, True, False, False], 1378, 'South', (17, 7))
Element 13: (3, (17, 7), ['.', '', '', ''], [(14, 13), (14, 9), (18, 13)], [False, False, False, False], 74, False, [True, False, False, False], 1407, 'West', (16, 7))
Element 14: (3, (16, 7), ['%', '', '', ''], [(14, 12), (15, 9), (17, 13)], [True, False, False, False], 72, False, [False, False, False, False], 1436, 'North', (16, 8))
Element 15: (3, (16, 8), ['', '', 'G', ''], [(14, 11), (16, 9), (17, 12)], [False, False, False, False], 70, False, [False, False, False, False], 1445, 'West', (15, 8))
Element 16: (3, (15, 8), ['', '%', '', ''], [(13, 11), (16, 10), (16, 12)], [False, True, False, False], 68, False, [False, False, False, False], 1454, 'North', (15, 9))
Element 17: (3, (15, 9), ['', '', '', ''], [(13, 12), (16, 11), (15, 12)], [False, False, False, False], 66, False, [False, False, False, False], 1463, 'East', (16, 9))
Element 18: (3, (16, 9), ['', '', '', '%'], [(13, 13), (16, 12), (14, 12)], [False, False, False, True], 64, False, [False, False, False, False], 1472, 'North', (16, 10))
Element 19: (3, (16, 10), ['', '', '', '%'], [(12, 13), (17, 12), (14, 13)], [False, False, False, True], 62, False, [False, False, False, False], 1481, 'North', (16, 11))
Element 20: (3, (16, 11), ['', '', '', '%'], [(11, 13), (17, 13), (13, 13)], [False, False, False, True], 60, False, [False, False, False, False], 1490, 'North', (16, 12))
Element 21: (3, (16, 12), ['', '', '', ''], [(10, 13), (18, 13), (13, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1499, 'East', (17, 12))
