Element 1: (3, (9, 12), ['.', '.', '.', '.'], [(6, 8), (4, 9), (8, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (10, 12))
Element 2: (3, (10, 12), ['', '.', '.', '%'], [(7, 8), (5, 9), (9, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (10, 13))
Element 3: (3, (10, 13), ['.', '', '%', '.'], [(7, 9), (6, 9), (10, 9)], [False, False, True, False], 94, False, [True, False, False, True], 1097, 'East', (11, 13))
Element 4: (3, (11, 13), ['', '%', '%', '.'], [(7, 10), (6, 10), (11, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1136, 'East', (12, 13))
Element 5: (3, (12, 13), ['', '%', '%', '.'], [(8, 10), (6, 11), (12, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (13, 13))
Element 6: (3, (13, 13), ['', '.', '%', '.'], [(9, 10), (7, 11), (13, 9)], [False, False, True, False], 88, False, [False, True, False, True], 1214, 'East', (14, 13))
Element 7: (3, (14, 13), ['', '.', '%', '.'], [(10, 10), (8, 11), (14, 9)], [False, False, True, False], 86, False, [False, True, False, True], 1253, 'East', (15, 13))
Element 8: (3, (15, 13), ['', '.', '%', '.'], [(11, 10), (9, 11), (15, 9)], [False, False, True, False], 84, False, [False, True, False, True], 1292, 'East', (16, 13))
Element 9: (3, (16, 13), ['', '.', '%', '.'], [(12, 10), (10, 11), (16, 9)], [False, False, True, False], 82, False, [False, True, False, True], 2321, 'East', (17, 13))
Element 10: (3, (17, 13), ['', '.', '%', '.'], [(13, 10), (11, 11), (16, 10)], [False, False, True, False], 80, False, [False, True, False, True], 2360, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '%', '%', '%'], [(14, 10), (12, 11), (16, 11)], [False, True, True, True], 78, False, [False, False, False, False], 2399, 'West', (17, 13))
Element 12: (3, (17, 13), ['', '.', '%', ''], [(15, 10), (13, 11), (16, 12)], [False, False, True, False], 76, False, [False, True, False, False], 2428, 'South', (17, 12))
Element 13: (3, (17, 12), ['', '%', '', '%'], [(15, 11), (14, 11), (15, 12)], [False, True, False, True], 74, False, [False, False, False, False], 2467, 'West', (16, 12))
Element 14: (3, (16, 12), ['', 'G', '', ''], [(16, 11), (14, 12), (15, 13)], [False, False, False, False], 72, False, [False, False, False, False], 2476, 'West', (15, 12))
Element 15: (3, (15, 12), ['', '', '', 'G'], [(16, 12), (13, 12), (16, 13)], [False, False, False, False], 70, False, [False, False, False, False], 2485, 'South', (15, 11))
Element 16: (3, (15, 11), ['', '', '', ''], [(17, 12), (13, 13), (17, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2484, 'East', (16, 11))
Element 17: (3, (16, 11), ['', '', 'G', '%'], [(16, 12), (14, 13), (18, 13)], [False, False, False, True], 66, False, [False, False, False, False], 2483, 'South', (16, 10))
Element 18: (3, (16, 10), ['', '', '', '%'], [(15, 12), (15, 13), (17, 13)], [False, False, False, True], 64, False, [False, False, False, False], 2482, 'South', (16, 9))
Element 19: (3, (16, 9), ['', '.', '', '%'], [(14, 12), (16, 13), (17, 12)], [False, False, False, True], 62, False, [False, True, False, False], 2481, 'South', (16, 8))
Element 20: (3, (16, 8), ['.', '.', '', '.'], [(14, 13), (17, 13), (16, 12)], [False, False, False, False], 60, False, [True, True, False, True], 2490, 'East', (17, 8))
Element 21: (3, (17, 8), ['', '.', '%', '.'], [(15, 13), (18, 13), (16, 13)], [False, False, True, False], 58, False, [False, True, False, True], 2499, 'East', (18, 8))
Element 22: (3, (18, 8), ['', '.', '%', '%'], [(14, 13), (17, 13), (15, 13)], [False, False, True, True], 56, False, [False, True, False, False], 2508, 'South', (18, 7))
Element 23: (3, (18, 7), ['.', '.', '', '%'], [(13, 13), (17, 12), (14, 13)], [False, False, False, True], 54, False, [True, True, False, False], 2517, 'South', (18, 6))
Element 24: (3, (18, 6), ['.', '%', '', '%'], [(13, 12), (16, 12), (14, 12)], [False, True, False, True], 52, False, [True, False, False, False], 2526, 'West', (17, 6))
Element 25: (3, (17, 6), ['.', '%', '.', ''], [(13, 11), (16, 11), (14, 11)], [False, True, False, False], 50, False, [True, False, True, False], 2535, 'North', (17, 7))
Element 26: (3, (17, 7), ['.', '', '', ''], [(12, 11), (16, 10), (15, 11)], [False, False, False, False], 48, False, [True, False, False, False], 2544, 'West', (16, 7))
Element 27: (3, (16, 7), ['%', '.', '', ''], [(11, 11), (16, 9), (15, 10)], [True, False, False, False], 46, False, [False, True, False, False], 2553, 'South', (16, 6))
Element 28: (3, (16, 6), ['.', '%', '', ''], [(10, 11), (16, 8), (14, 10)], [False, True, False, False], 44, False, [True, False, False, False], 2562, 'West', (15, 6))
Element 29: (3, (15, 6), ['.', '.', '%', ''], [(10, 12), (15, 8), (13, 10)], [False, False, True, False], 42, False, [True, True, False, False], 2581, 'South', (15, 5))
Element 30: (3, (15, 5), ['.', '.', '', '%'], [(10, 13), (14, 8), (13, 11)], [False, False, False, True], 40, False, [True, True, False, False], 2600, 'South', (15, 4))
Element 31: (3, (15, 4), ['.', '.', '', '%'], [(9, 13), (14, 7), (13, 12)], [False, False, False, True], 38, False, [True, True, False, False], 2629, 'South', (15, 3))
Element 32: (3, (15, 3), ['%', '%', '', '.'], [(8, 13), (14, 6), (13, 13)], [True, True, False, False], 36, False, [False, False, False, True], 2658, 'East', (16, 3))
Element 33: (3, (16, 3), ['', 'F', '%', '.'], [(8, 12), (14, 5), (12, 13)], [False, False, True, False], 34, False, [False, False, False, True], 2687, 'South', (16, 2))
Element 34: (3, (16, 2), ['%', '.', '', '%'], [(7, 12), (14, 4), (11, 13)], [True, False, False, True], 32, False, [False, True, False, False], 3706, 'South', (16, 1))
Element 35: (3, (16, 1), ['.', '%', '', '.'], [(7, 13), (13, 4), (10, 13)], [False, True, False, False], 30, False, [True, False, False, True], 3735, 'East', (17, 1))
Element 36: (3, (17, 1), ['', '%', '%', '%'], [(6, 13), (13, 5), (10, 12)], [False, True, True, True], 28, False, [False, False, False, False], 3764, 'West', (16, 1))
Element 37: (3, (16, 1), ['.', '%', '', ''], [(6, 12), (12, 5), (10, 11)], [False, True, False, False], 26, False, [True, False, False, False], 3783, 'West', (15, 1))
Element 38: (3, (15, 1), ['.', '%', '%', ''], [(5, 12), (11, 5), (11, 11)], [False, True, True, False], 24, False, [True, False, False, False], 4802, 'West', (14, 1))
Element 39: (3, (14, 1), ['.', '%', '%', ''], [(5, 13), (11, 6), (12, 11)], [False, True, True, False], 22, False, [True, False, False, False], 4831, 'West', (13, 1))
Element 40: (3, (13, 1), ['.', '%', '%', ''], [(4, 13), (12, 6), (12, 10)], [False, True, True, False], 20, False, [True, False, False, False], 4860, 'West', (12, 1))
Element 41: (3, (12, 1), ['.', '%', '%', ''], [(4, 12), (12, 7), (11, 10)], [False, True, True, False], 18, False, [True, False, False, False], 4889, 'West', (11, 1))
Element 42: (3, (11, 1), ['.', '%', '%', ''], [(4, 11), (13, 7), (10, 10)], [False, True, True, False], 16, False, [True, False, False, False], 4918, 'West', (10, 1))
Element 43: (3, (10, 1), ['.', '%', '%', ''], [(5, 11), (13, 8), (9, 10)], [False, True, True, False], 14, False, [True, False, False, False], 4947, 'West', (9, 1))
Element 44: (3, (9, 1), ['.', '%', '%', ''], [(5, 10), (12, 8), (9, 11)], [False, True, True, False], 12, False, [True, False, False, False], 4976, 'West', (8, 1))
Element 45: (3, (8, 1), ['.', '%', '.', ''], [(4, 10), (12, 9), (9, 12)], [False, True, False, False], 10, False, [True, False, True, False], 4995, 'North', (8, 2))
Element 46: (3, (8, 2), ['.', '', '.', '%'], [(3, 10), (13, 9), (9, 13)], [False, False, False, True], 8, False, [True, False, True, False], 5014, 'North', (8, 3))
Element 47: (3, (8, 3), ['.', '', '.', '.'], [(3, 11), (14, 9), (8, 13)], [False, False, False, False], 6, False, [True, False, True, True], 5033, 'East', (9, 3))
Element 48: (3, (9, 3), ['', '%', '.', '.'], [(3, 12), (15, 9), (8, 12)], [False, True, False, False], 4, False, [False, False, True, True], 5052, 'East', (10, 3))
Element 49: (3, (10, 3), ['', '%', '%', '.'], [(3, 13), (15, 10), (8, 11)], [False, True, True, False], 2, False, [False, False, False, True], 5071, 'East', (11, 3))
Element 50: (3, (11, 3), ['', '%', '.', '.'], [(3, 13), (15, 10), (8, 11)], [False, True, False, False], 0, False, [False, False, True, True], 5080, 'Stop', (11, 3))
Element 51: #0#
