Element 1: (3, (8, 12), ['.', '.', '.', '.'], [(6, 5), (3, 5), (6, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (9, 12))
Element 2: (3, (9, 12), ['', '.', '.', '.'], [(7, 5), (4, 5), (7, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (10, 12))
Element 3: (3, (10, 12), ['', '.', '.', '%'], [(8, 5), (4, 4), (8, 3)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (10, 13))
Element 4: (3, (10, 13), ['.', '', '%', '.'], [(9, 5), (5, 4), (9, 3)], [False, False, True, False], 92, False, [True, False, False, True], 146, 'East', (11, 13))
Element 5: (3, (11, 13), ['', '%', '%', '.'], [(10, 5), (6, 4), (10, 3)], [False, True, True, False], 90, False, [False, False, False, True], 185, 'East', (12, 13))
Element 6: (3, (12, 13), ['', '%', '%', '.'], [(11, 5), (7, 4), (11, 3)], [False, True, True, False], 88, False, [False, False, False, True], 1214, 'East', (13, 13))
Element 7: (3, (13, 13), ['', '.', '%', '.'], [(12, 5), (8, 4), (12, 3)], [False, False, True, False], 86, False, [False, True, False, True], 1253, 'East', (14, 13))
Element 8: (3, (14, 13), ['', '.', '%', '.'], [(13, 5), (9, 4), (13, 3)], [False, False, True, False], 84, False, [False, True, False, True], 1292, 'East', (15, 13))
Element 9: (3, (15, 13), ['', '.', '%', '.'], [(14, 5), (9, 5), (13, 4)], [False, False, True, False], 82, False, [False, True, False, True], 1321, 'East', (16, 13))
Element 10: (3, (16, 13), ['', '.', '%', '.'], [(15, 5), (9, 6), (14, 4)], [False, False, True, False], 80, False, [False, True, False, True], 1360, 'East', (17, 13))
Element 11: (3, (17, 13), ['', '.', '%', '.'], [(15, 6), (10, 6), (15, 4)], [False, False, True, False], 78, False, [False, True, False, True], 1399, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(16, 6), (11, 6), (15, 3)], [False, True, True, True], 76, False, [False, False, False, False], 1438, 'West', (17, 13))
Element 13: (3, (17, 13), ['', '.', '%', ''], [(17, 6), (12, 6), (16, 3)], [False, False, True, False], 74, False, [False, True, False, False], 1467, 'South', (17, 12))
