Element 1: (2, (10, 9), ['.', '%', '.', '.'], [(6, 13), (5, 10), (11, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 9))
Element 2: (2, (11, 9), ['', '%', '.', '.'], [(7, 13), (6, 10), (12, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (12, 9))
Element 3: (2, (12, 9), ['', '.', '.', '.'], [(8, 13), (7, 10), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 9))
Element 4: (2, (13, 9), ['', '.', '.', '.'], [(9, 13), (8, 10), (14, 13)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (14, 9))
Element 5: (2, (14, 9), ['', '.', '.', '.'], [(10, 13), (8, 9), (15, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (15, 9))
Element 6: (2, (15, 9), ['', '.', '.', 'F'], [(10, 12), (9, 9), (16, 13)], [False, False, False, False], 88, False, [False, True, True, False], 1204, 'East', (16, 9))
Element 7: (2, (16, 9), ['', '.', '.', '%'], [(10, 11), (9, 10), (17, 13)], [False, False, False, True], 86, False, [False, True, True, False], 2233, 'North', (16, 10))
Element 8: (2, (16, 10), ['.', '', '.', '%'], [(11, 11), (10, 10), (18, 13)], [False, False, False, True], 84, False, [True, False, True, False], 2272, 'North', (16, 11))
Element 9: (2, (16, 11), ['.', '', '.', '%'], [(12, 11), (11, 10), (17, 13)], [False, False, False, True], 82, False, [True, False, True, False], 2301, 'North', (16, 12))
Element 10: (2, (16, 12), ['.', '', '', 'G'], [(13, 11), (12, 10), (17, 12)], [False, False, False, False], 80, False, [True, False, False, False], 2340, 'West', (15, 12))
Element 11: (2, (15, 12), ['.', '.', '', 'G'], [(14, 11), (13, 10), (16, 12)], [False, False, False, False], 78, False, [True, True, False, False], 2369, 'South', (15, 11))
Element 12: (2, (15, 11), ['', '.', '', 'G'], [(14, 12), (14, 10), (16, 11)], [False, False, False, False], 76, False, [False, True, False, False], 2398, 'South', (15, 10))
Element 13: (2, (15, 10), ['', '', '', 'G'], [(13, 12), (14, 11), (16, 10)], [False, False, False, False], 74, False, [False, False, False, False], 2417, 'West', (14, 10))
Element 14: (2, (14, 10), ['', '', '', ''], [(13, 13), (15, 11), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2416, 'North', (14, 11))
Element 15: (2, (14, 11), ['', '', '', ''], [(14, 13), (16, 11), (16, 8)], [False, False, False, False], 70, False, [False, False, False, False], 2425, 'North', (14, 12))
Element 16: (2, (14, 12), ['', '', '', ''], [(15, 13), (16, 12), (17, 8)], [False, False, False, False], 68, False, [False, False, False, False], 2434, 'North', (14, 13))
Element 17: (2, (14, 13), ['', '', '%', ''], [(16, 13), (17, 12), (18, 8)], [False, False, True, False], 66, False, [False, False, False, False], 2443, 'East', (15, 13))
Element 18: (2, (15, 13), ['', '', '%', ''], [(17, 13), (16, 12), (18, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2452, 'East', (16, 13))
Element 19: (2, (16, 13), ['', '', '%', ''], [(18, 13), (15, 12), (18, 6)], [False, False, True, False], 62, False, [False, False, False, False], 2461, 'East', (17, 13))
Element 20: (2, (17, 13), ['', '', '%', 'G'], [(18, 13), (15, 13), (17, 6)], [False, False, True, False], 60, False, [False, False, False, False], 2470, 'South', (17, 12))
Element 21: (2, (17, 12), ['', '%', 'G', '%'], [(17, 13), (16, 13), (17, 7)], [False, True, False, True], 58, False, [False, False, False, False], 2479, 'West', (16, 12))
Element 22: (2, (16, 12), ['', '', '', ''], [(17, 13), (15, 13), (16, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2488, 'North', (16, 13))
Element 23: (2, (16, 13), ['', '', '%', ''], [(17, 12), (14, 13), (16, 6)], [False, False, True, False], 54, False, [False, False, False, False], 2497, 'West', (15, 13))
Element 24: (2, (15, 13), ['', '', '%', ''], [(16, 12), (14, 12), (15, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2506, 'West', (14, 13))
Element 25: (2, (14, 13), ['', '', '%', ''], [(16, 11), (13, 12), (15, 5)], [False, False, True, False], 50, False, [False, False, False, False], 2515, 'West', (13, 13))
Element 26: (2, (13, 13), ['', '', '%', ''], [(16, 10), (13, 11), (15, 4)], [False, False, True, False], 48, False, [False, False, False, False], 2524, 'South', (13, 12))
Element 27: (2, (13, 12), ['%', '', '', ''], [(16, 9), (12, 11), (15, 3)], [True, False, False, False], 46, False, [False, False, False, False], 2533, 'South', (13, 11))
Element 28: (2, (13, 11), ['', '', '', ''], [(16, 8), (11, 11), (16, 3)], [False, False, False, False], 44, False, [False, False, False, False], 2542, 'South', (13, 10))
Element 29: (2, (13, 10), ['', '', '', ''], [(15, 8), (10, 11), (16, 2)], [False, False, False, False], 42, False, [False, False, False, False], 3551, 'West', (12, 10))
Element 30: (2, (12, 10), ['', '', '', ''], [(14, 8), (9, 11), (16, 1)], [False, False, False, False], 40, False, [False, False, False, False], 3580, 'North', (12, 11))
Element 31: (2, (12, 11), ['', '', '%', ''], [(14, 7), (9, 12), (17, 1)], [False, False, True, False], 38, False, [False, False, False, False], 3609, 'West', (11, 11))
Element 32: (2, (11, 11), ['', '', '%', ''], [(14, 6), (8, 12), (16, 1)], [False, False, True, False], 36, False, [False, False, False, False], 3628, 'South', (11, 10))
Element 33: (2, (11, 10), ['', '', '', ''], [(14, 5), (8, 11), (15, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3657, 'West', (10, 10))
Element 34: (2, (10, 10), ['', '', '', ''], [(14, 4), (7, 11), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3686, 'North', (10, 11))
Element 35: (2, (10, 11), ['', '', '', ''], [(13, 4), (7, 12), (13, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3715, 'North', (10, 12))
Element 36: (2, (10, 12), ['', '', '', '%'], [(13, 5), (6, 12), (12, 1)], [False, False, False, True], 28, False, [False, False, False, False], 3744, 'North', (10, 13))
Element 37: (2, (10, 13), ['', '', '%', ''], [(12, 5), (6, 11), (11, 1)], [False, False, True, False], 26, False, [False, False, False, False], 3773, 'East', (11, 13))
Element 38: (2, (11, 13), ['', '%', '%', ''], [(11, 5), (5, 11), (10, 1)], [False, True, True, False], 24, False, [False, False, False, False], 4792, 'East', (12, 13))
Element 39: (2, (12, 13), ['', '%', '%', ''], [(11, 6), (5, 12), (9, 1)], [False, True, True, False], 22, False, [False, False, False, False], 4821, 'West', (11, 13))
Element 40: (2, (11, 13), ['', '%', '%', ''], [(12, 6), (4, 12), (8, 1)], [False, True, True, False], 20, False, [False, False, False, False], 4850, 'West', (10, 13))
Element 41: (2, (10, 13), ['', '', '%', ''], [(12, 7), (4, 13), (8, 2)], [False, False, True, False], 18, False, [False, False, False, False], 4879, 'West', (9, 13))
Element 42: (2, (9, 13), ['', '', '%', ''], [(13, 7), (3, 13), (8, 3)], [False, False, True, False], 16, False, [False, False, False, False], 4908, 'South', (9, 12))
Element 43: (2, (9, 12), ['', '', '', ''], [(13, 8), (3, 12), (9, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4937, 'South', (9, 11))
Element 44: (2, (9, 11), ['', '', '', ''], [(12, 8), (3, 11), (10, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4966, 'South', (9, 10))
Element 45: (2, (9, 10), ['', '', '', ''], [(12, 9), (4, 11), (11, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4985, 'South', (9, 9))
Element 46: (2, (9, 9), ['', '%', '', ''], [(13, 9), (3, 11), (12, 3)], [False, True, False, False], 8, False, [False, False, False, False], 4994, 'West', (8, 9))
Element 47: (2, (8, 9), ['.', '.', '', ''], [(14, 9), (3, 10), (13, 3)], [False, False, False, False], 6, False, [True, True, False, False], 5013, 'South', (8, 8))
Element 48: (2, (8, 8), ['.', '%', '', '%'], [(15, 9), (3, 9), (13, 4)], [False, True, False, True], 4, False, [True, False, False, False], 5032, 'West', (7, 8))
Element 49: (2, (7, 8), ['.', '%', '.', ''], [(15, 10), (4, 9), (12, 4)], [False, True, False, False], 2, False, [True, False, True, False], 5061, 'North', (7, 9))
Element 50: (2, (7, 9), ['.', '', '', ''], [(15, 10), (4, 9), (11, 4)], [False, False, False, False], 0, False, [True, False, False, False], 5080, 'Stop', (7, 9))
Element 51: #0#
