Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(10, 6), (12, 7), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(11, 6), (13, 7), (17, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '.', '.'], [(11, 5), (14, 7), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '.', '.', '.'], [(12, 5), (14, 8), (18, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '.', '.', '.'], [(13, 5), (15, 8), (17, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (16, 10))
Element 6: (2, (16, 10), ['', 'F', '.', '%'], [(14, 5), (16, 8), (16, 13)], [False, False, False, True], 88, False, [False, False, True, False], 1194, 'South', (16, 9))
Element 7: (2, (16, 9), ['.', '', '', '%'], [(15, 5), (17, 8), (15, 13)], [False, False, False, True], 86, False, [True, False, False, False], 2223, 'West', (15, 9))
Element 8: (2, (15, 9), ['.', '', '', ''], [(15, 6), (18, 8), (15, 12)], [False, False, False, False], 84, False, [True, False, False, False], 2262, 'West', (14, 9))
Element 9: (2, (14, 9), ['.', '', '', ''], [(16, 6), (18, 7), (15, 11)], [False, False, False, False], 82, False, [True, False, False, False], 2301, 'West', (13, 9))
Element 10: (2, (13, 9), ['.', '.', '', ''], [(17, 6), (18, 6), (16, 11)], [False, False, False, False], 80, False, [True, True, False, False], 2340, 'South', (13, 8))
Element 11: (2, (13, 8), ['.', '', '', ''], [(17, 7), (17, 6), (16, 10)], [False, False, False, False], 78, False, [True, False, False, False], 2359, 'West', (12, 8))
Element 12: (2, (12, 8), ['%', '', '.', ''], [(16, 7), (17, 7), (16, 9)], [True, False, False, False], 76, False, [False, False, True, False], 2378, 'North', (12, 9))
Element 13: (2, (12, 9), ['.', '', '', ''], [(16, 6), (16, 7), (16, 8)], [False, False, False, False], 74, False, [True, False, False, False], 2387, 'West', (11, 9))
Element 14: (2, (11, 9), ['.', '%', '', ''], [(16, 7), (16, 6), (17, 8)], [False, True, False, False], 72, False, [True, False, False, False], 2396, 'West', (10, 9))
Element 15: (2, (10, 9), ['.', '%', '.', ''], [(17, 7), (15, 6), (18, 8)], [False, True, False, False], 70, False, [True, False, True, False], 2405, 'North', (10, 10))
Element 16: (2, (10, 10), ['.', '', '.', ''], [(17, 8), (14, 6), (18, 7)], [False, False, False, False], 68, False, [True, False, True, False], 2424, 'North', (10, 11))
Element 17: (2, (10, 11), ['.', '', '.', '.'], [(18, 8), (14, 5), (18, 6)], [False, False, False, False], 66, False, [True, False, True, True], 2433, 'East', (11, 11))
Element 18: (2, (11, 11), ['', '', '%', '.'], [(18, 7), (14, 4), (17, 6)], [False, False, True, False], 64, False, [False, False, False, True], 2452, 'East', (12, 11))
Element 19: (2, (12, 11), ['', '', '%', '.'], [(18, 6), (15, 4), (17, 7)], [False, False, True, False], 62, False, [False, False, False, True], 2471, 'East', (13, 11))
Element 20: (2, (13, 11), ['', '', '.', '.'], [(18, 7), (15, 3), (16, 7)], [False, False, False, False], 60, False, [False, False, True, True], 2490, 'East', (14, 11))
Element 21: (2, (14, 11), ['', '', '.', ''], [(18, 8), (16, 3), (16, 6)], [False, False, False, False], 58, False, [False, False, True, False], 2509, 'North', (14, 12))
