Element 1: (2, (14, 5), ['.', '.', '.', '.'], [(10, 12), (2, 13), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 5))
Element 2: (2, (15, 5), ['', '.', '.', '%'], [(10, 13), (3, 13), (16, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (15, 6))
Element 3: (2, (15, 6), ['.', '', '%', '.'], [(11, 13), (4, 13), (16, 10)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (16, 6))
Element 4: (2, (16, 6), ['', '%', '.', '.'], [(12, 13), (5, 13), (16, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (17, 6))
Element 5: (2, (17, 6), ['', '%', '.', '.'], [(13, 13), (6, 13), (16, 12)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (18, 6))
Element 6: (2, (18, 6), ['', '%', '.', '%'], [(14, 13), (7, 13), (17, 12)], [False, True, False, True], 88, False, [False, False, True, False], 1204, 'North', (18, 7))
Element 7: (2, (18, 7), ['.', '', '.', '%'], [(15, 13), (8, 13), (17, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (18, 8))
Element 8: (2, (18, 8), ['.', '', '%', '%'], [(16, 13), (9, 13), (18, 13)], [False, False, True, True], 84, False, [True, False, False, False], 1282, 'West', (17, 8))
Element 9: (2, (17, 8), ['', '.', '%', ''], [(16, 12), (10, 13), (17, 13)], [False, False, True, False], 82, False, [False, True, False, False], 1291, 'South', (17, 7))
Element 10: (2, (17, 7), ['.', '', '', ''], [(15, 12), (11, 13), (16, 13)], [False, False, False, False], 80, False, [True, False, False, False], 1310, 'West', (16, 7))
Element 11: (2, (16, 7), ['%', '', '', ''], [(15, 11), (12, 13), (15, 13)], [True, False, False, False], 78, False, [False, False, False, False], 1329, 'North', (16, 8))
Element 12: (2, (16, 8), ['.', '', '', ''], [(15, 10), (13, 13), (15, 12)], [False, False, False, False], 76, False, [True, False, False, False], 1338, 'West', (15, 8))
Element 13: (2, (15, 8), ['.', '%', 'G', ''], [(15, 9), (13, 12), (14, 12)], [False, True, False, False], 74, False, [True, False, False, False], 1377, 'West', (14, 8))
Element 14: (2, (14, 8), ['.', '.', 'G', ''], [(14, 9), (13, 11), (14, 11)], [False, False, False, False], 72, False, [True, True, False, False], 1416, 'South', (14, 7))
Element 15: (2, (14, 7), ['.', '.', '', '%'], [(13, 9), (13, 10), (14, 10)], [False, False, False, True], 70, False, [True, True, False, False], 1455, 'South', (14, 6))
Element 16: (2, (14, 6), ['%', '', '', ''], [(13, 8), (12, 10), (15, 10)], [True, False, False, False], 68, False, [False, False, False, False], 1484, 'North', (14, 7))
Element 17: (2, (14, 7), ['G', '', '', '%'], [(13, 7), (12, 11), (15, 11)], [False, False, False, True], 66, False, [False, False, False, False], 1503, 'South', (14, 6))
Element 18: (2, (14, 6), ['%', '', '', ''], [(12, 7), (11, 11), (15, 10)], [True, False, False, False], 64, False, [False, False, False, False], 1522, 'North', (14, 7))
Element 19: (2, (14, 7), ['', '', '', '%'], [(12, 8), (11, 10), (15, 9)], [False, False, False, True], 62, False, [False, False, False, False], 1541, 'North', (14, 8))
