Element 1: (1, (13, 1), ['.', '%', '%', '.'], [(6, 13), (15, 13), (18, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (14, 1))
Element 2: (1, (14, 1), ['', '%', '%', '.'], [(7, 13), (16, 13), (18, 7)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (15, 1))
Element 3: (1, (15, 1), ['', '%', '%', '.'], [(8, 13), (17, 13), (18, 8)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (16, 1))
Element 4: (1, (16, 1), ['', '%', 'F', '.'], [(9, 13), (18, 13), (17, 8)], [False, True, False, False], 92, False, [False, False, False, True], 126, 'North', (16, 2))
Element 5: (1, (16, 2), ['%', '', '.', '%'], [(10, 13), (17, 13), (17, 7)], [True, False, False, True], 90, False, [False, False, True, False], 1145, 'North', (16, 3))
Element 6: (1, (16, 3), ['.', '', '%', '.'], [(11, 13), (17, 12), (17, 6)], [False, False, True, False], 88, False, [True, False, False, True], 1184, 'East', (17, 3))
Element 7: (1, (17, 3), ['', '%', '%', '.'], [(12, 13), (16, 12), (16, 6)], [False, True, True, False], 86, False, [False, False, False, True], 1223, 'East', (18, 3))
Element 8: (1, (18, 3), ['', '%', '%', '%'], [(13, 13), (16, 11), (16, 7)], [False, True, True, True], 84, False, [False, False, False, False], 1262, 'West', (17, 3))
Element 9: (1, (17, 3), ['', '%', '%', ''], [(14, 13), (16, 10), (16, 8)], [False, True, True, False], 82, False, [False, False, False, False], 1291, 'West', (16, 3))
Element 10: (1, (16, 3), ['.', '', '%', ''], [(14, 12), (16, 9), (15, 8)], [False, False, True, False], 80, False, [True, False, False, False], 2310, 'West', (15, 3))
Element 11: (1, (15, 3), ['%', '%', '.', ''], [(15, 12), (15, 9), (14, 8)], [True, True, False, False], 78, False, [False, False, True, False], 2349, 'North', (15, 4))
Element 12: (1, (15, 4), ['.', '', '.', '%'], [(15, 11), (15, 10), (14, 9)], [False, False, False, True], 76, False, [True, False, True, False], 2388, 'North', (15, 5))
Element 13: (1, (15, 5), ['.', '', '.', '%'], [(14, 11), (14, 10), (13, 9)], [False, False, False, True], 74, False, [True, False, True, False], 2427, 'North', (15, 6))
Element 14: (1, (15, 6), ['.', '', '%', ''], [(13, 11), (13, 10), (13, 8)], [False, False, True, False], 72, False, [True, False, False, False], 2466, 'West', (14, 6))
Element 15: (1, (14, 6), ['%', '.', '.', ''], [(13, 12), (12, 10), (13, 7)], [True, False, False, False], 70, False, [False, True, True, False], 2505, 'North', (14, 7))
Element 16: (1, (14, 7), ['', '', '', '%'], [(13, 11), (12, 11), (12, 7)], [False, False, False, True], 68, False, [False, False, False, False], 2534, 'North', (14, 8))
Element 17: (1, (14, 8), ['', '', '', ''], [(12, 11), (11, 11), (12, 8)], [False, False, False, False], 66, False, [False, False, False, False], 2553, 'East', (15, 8))
Element 18: (1, (15, 8), ['', '%', '', ''], [(12, 10), (11, 10), (12, 9)], [False, True, False, False], 64, False, [False, False, False, False], 2572, 'East', (16, 8))
Element 19: (1, (16, 8), ['', '', '', ''], [(13, 10), (11, 9), (12, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2581, 'East', (17, 8))
Element 20: (1, (17, 8), ['', '', '%', ''], [(14, 10), (10, 9), (12, 7)], [False, False, True, False], 60, False, [False, False, False, False], 2590, 'East', (18, 8))
Element 21: (1, (18, 8), ['', '', '%', '%'], [(15, 10), (10, 10), (12, 6)], [False, False, True, True], 58, False, [False, False, False, False], 2609, 'South', (18, 7))
Element 22: (1, (18, 7), ['', '', '', '%'], [(16, 10), (10, 11), (12, 5)], [False, False, False, True], 56, False, [False, False, False, False], 2628, 'South', (18, 6))
Element 23: (1, (18, 6), ['', '%', '', '%'], [(16, 11), (10, 12), (11, 5)], [False, True, False, True], 54, False, [False, False, False, False], 3637, 'West', (17, 6))
Element 24: (1, (17, 6), ['', '%', '', ''], [(16, 12), (9, 12), (11, 6)], [False, True, False, False], 52, False, [False, False, False, False], 3656, 'North', (17, 7))
Element 25: (1, (17, 7), ['', '', '', ''], [(17, 12), (9, 11), (11, 7)], [False, False, False, False], 50, False, [False, False, False, False], 3675, 'West', (16, 7))
Element 26: (1, (16, 7), ['%', '', '', ''], [(17, 13), (9, 10), (11, 6)], [True, False, False, False], 48, False, [False, False, False, False], 3684, 'South', (16, 6))
Element 27: (1, (16, 6), ['', '%', '', ''], [(18, 13), (9, 9), (10, 6)], [False, True, False, False], 46, False, [False, False, False, False], 3703, 'North', (16, 7))
Element 28: (1, (16, 7), ['%', '', '', ''], [(17, 13), (8, 9), (10, 5)], [True, False, False, False], 44, False, [False, False, False, False], 4712, 'East', (17, 7))
Element 29: (1, (17, 7), ['', '', '', ''], [(16, 13), (8, 10), (9, 5)], [False, False, False, False], 42, False, [False, False, False, False], 4731, 'South', (17, 6))
