Element 1: (1, (5, 4), ['.', '.', '.', '.'], [(7, 10), (5, 10), (8, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 4))
Element 2: (1, (6, 4), ['', '.', '.', '.'], [(8, 10), (5, 11), (9, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 4))
Element 3: (1, (7, 4), ['', '.', '.', '.'], [(8, 9), (6, 11), (10, 3)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '', '.', '.'], [(9, 9), (7, 11), (11, 3)], [False, False, False, False], 92, False, [False, False, True, True], 1116, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '', '.', '%'], [(10, 9), (8, 11), (12, 3)], [False, False, False, True], 90, False, [False, False, True, False], 1155, 'North', (9, 5))
Element 6: (1, (9, 5), ['.', '', '.', '.'], [(11, 9), (9, 11), (13, 3)], [False, False, False, False], 88, False, [True, False, True, True], 1194, 'East', (10, 5))
Element 7: (1, (10, 5), ['', '%', '.', 'F'], [(12, 9), (10, 11), (13, 4)], [False, True, False, False], 86, False, [False, False, True, False], 1233, 'East', (11, 5))
Element 8: (1, (11, 5), ['', '.', '.', '.'], [(13, 9), (11, 11), (14, 4)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (12, 5))
Element 9: (1, (12, 5), ['', '.', '.', '.'], [(14, 9), (12, 11), (15, 4)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (13, 5))
Element 10: (1, (13, 5), ['', '', '%', '.'], [(15, 9), (13, 11), (15, 5)], [False, False, True, False], 80, False, [False, False, False, True], 2340, 'East', (14, 5))
Element 11: (1, (14, 5), ['', '', '.', ''], [(16, 9), (14, 11), (15, 6)], [False, False, False, False], 78, False, [False, False, True, False], 3369, 'North', (14, 6))
Element 12: (1, (14, 6), ['%', '', '.', ''], [(16, 10), (15, 11), (16, 6)], [True, False, False, False], 76, False, [False, False, True, False], 3408, 'North', (14, 7))
Element 13: (1, (14, 7), ['.', '', '.', '%'], [(15, 10), (16, 11), (17, 6)], [False, False, False, True], 74, False, [True, False, True, False], 3447, 'North', (14, 8))
Element 14: (1, (14, 8), ['.', '', '', '.'], [(14, 10), (16, 12), (18, 6)], [False, False, False, False], 72, False, [True, False, False, True], 3486, 'East', (15, 8))
Element 15: (1, (15, 8), ['', '%', '', '.'], [(13, 10), (17, 12), (18, 7)], [False, True, False, False], 70, False, [False, False, False, True], 3525, 'East', (16, 8))
Element 16: (1, (16, 8), ['', '.', '', '.'], [(12, 10), (17, 13), (18, 8)], [False, False, False, False], 68, False, [False, True, False, True], 3564, 'East', (17, 8))
Element 17: (1, (17, 8), ['', '.', '%', ''], [(11, 10), (18, 13), (18, 7)], [False, False, True, False], 66, False, [False, True, False, False], 3593, 'South', (17, 7))
Element 18: (1, (17, 7), ['.', '', '', ''], [(10, 10), (17, 13), (18, 6)], [False, False, False, False], 64, False, [True, False, False, False], 3612, 'West', (16, 7))
Element 19: (1, (16, 7), ['%', '', '', ''], [(9, 10), (16, 13), (18, 7)], [True, False, False, False], 62, False, [False, False, False, False], 3641, 'South', (16, 6))
Element 20: (1, (16, 6), ['', '%', '', ''], [(9, 11), (15, 13), (18, 6)], [False, True, False, False], 60, False, [False, False, False, False], 3650, 'East', (17, 6))
Element 21: (1, (17, 6), ['', '%', '', ''], [(9, 12), (15, 12), (18, 7)], [False, True, False, False], 58, False, [False, False, False, False], 3669, 'East', (18, 6))
Element 22: (1, (18, 6), ['', '%', '', '%'], [(10, 12), (14, 12), (17, 7)], [False, True, False, True], 56, False, [False, False, False, False], 3688, 'North', (18, 7))
Element 23: (1, (18, 7), ['', '', '', '%'], [(10, 13), (14, 13), (17, 8)], [False, False, False, True], 54, False, [False, False, False, False], 3707, 'North', (18, 8))
Element 24: (1, (18, 8), ['', '', '%', '%'], [(11, 13), (13, 13), (16, 8)], [False, False, True, True], 52, False, [False, False, False, False], 3726, 'South', (18, 7))
Element 25: (1, (18, 7), ['', '', '', '%'], [(12, 13), (13, 12), (16, 9)], [False, False, False, True], 50, False, [False, False, False, False], 3745, 'South', (18, 6))
Element 26: (1, (18, 6), ['', '%', '', '%'], [(11, 13), (13, 13), (16, 10)], [False, True, False, True], 48, False, [False, False, False, False], 3744, 'West', (17, 6))
Element 27: (1, (17, 6), ['', '%', '', ''], [(10, 13), (12, 13), (16, 11)], [False, True, False, False], 46, False, [False, False, False, False], 3743, 'West', (16, 6))
Element 28: (1, (16, 6), ['', '%', '', ''], [(9, 13), (11, 13), (16, 12)], [False, True, False, False], 44, False, [False, False, False, False], 3752, 'West', (15, 6))
Element 29: (1, (15, 6), ['', '', '%', ''], [(8, 13), (10, 13), (17, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3761, 'South', (15, 5))
Element 30: (1, (15, 5), ['', '', '', '%'], [(8, 12), (10, 12), (17, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3770, 'South', (15, 4))
Element 31: (1, (15, 4), ['', '.', '', '%'], [(7, 12), (9, 12), (18, 13)], [False, False, False, True], 38, False, [False, True, False, False], 3779, 'South', (15, 3))
Element 32: (1, (15, 3), ['%', '%', '', '.'], [(7, 13), (9, 13), (17, 13)], [True, True, False, False], 36, False, [False, False, False, True], 3798, 'East', (16, 3))
