Element 1: (0, (8, 3), ['.', '.', '.', '.'], [(5, 13), (13, 7), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 3))
Element 2: (0, (9, 3), ['', '%', '.', '.'], [(6, 13), (14, 7), (14, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (10, 3))
Element 3: (0, (10, 3), ['', '%', '%', '.'], [(7, 13), (14, 8), (15, 12)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (11, 3))
Element 4: (0, (11, 3), ['', '%', '.', '.'], [(8, 13), (15, 8), (16, 12)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (12, 3))
Element 5: (0, (12, 3), ['', '%', '.', '.'], [(9, 13), (16, 8), (17, 12)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (13, 3))
Element 6: (0, (13, 3), ['', '%', '.', '%'], [(10, 13), (16, 9), (17, 13)], [False, True, False, True], 88, False, [False, False, True, False], 1185, 'North', (13, 4))
Element 7: (0, (13, 4), ['.', '', '.', '.'], [(11, 13), (16, 10), (18, 13)], [False, False, False, False], 86, False, [True, False, True, True], 1224, 'East', (14, 4))
Element 8: (0, (14, 4), ['', '%', '.', '.'], [(12, 13), (16, 11), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 1253, 'East', (15, 4))
Element 9: (0, (15, 4), ['', '.', '.', '%'], [(13, 13), (15, 11), (16, 13)], [False, False, False, True], 82, False, [False, True, True, False], 1292, 'North', (15, 5))
Element 10: (0, (15, 5), ['.', '', '.', '%'], [(14, 13), (15, 10), (15, 13)], [False, False, False, True], 80, False, [True, False, True, False], 1331, 'North', (15, 6))
Element 11: (0, (15, 6), ['.', '', '%', '.'], [(14, 12), (15, 9), (14, 13)], [False, False, True, False], 78, False, [True, False, False, True], 1350, 'East', (16, 6))
Element 12: (0, (16, 6), ['', '%', '.', '.'], [(14, 11), (14, 9), (13, 13)], [False, True, False, False], 76, False, [False, False, True, True], 1379, 'East', (17, 6))
Element 13: (0, (17, 6), ['', '%', '.', '.'], [(14, 10), (13, 9), (12, 13)], [False, True, False, False], 74, False, [False, False, True, True], 1408, 'East', (18, 6))
Element 14: (0, (18, 6), ['', '%', '.', '%'], [(13, 10), (13, 8), (11, 13)], [False, True, False, True], 72, False, [False, False, True, False], 1437, 'North', (18, 7))
Element 15: (0, (18, 7), ['.', '', '.', '%'], [(13, 11), (12, 8), (10, 13)], [False, False, False, True], 70, False, [True, False, True, False], 1466, 'North', (18, 8))
Element 16: (0, (18, 8), ['.', '', '%', '%'], [(12, 11), (12, 9), (10, 12)], [False, False, True, True], 68, False, [True, False, False, False], 1505, 'West', (17, 8))
Element 17: (0, (17, 8), ['', '.', '%', ''], [(12, 10), (11, 9), (10, 11)], [False, False, True, False], 66, False, [False, True, False, False], 1544, 'South', (17, 7))
Element 18: (0, (17, 7), ['.', '', '', ''], [(11, 10), (10, 9), (11, 11)], [False, False, False, False], 64, False, [True, False, False, False], 1583, 'West', (16, 7))
Element 19: (0, (16, 7), ['%', '', '', ''], [(10, 10), (9, 9), (12, 11)], [True, False, False, False], 62, False, [False, False, False, False], 1612, 'North', (16, 8))
Element 20: (0, (16, 8), ['', '', '', ''], [(9, 10), (8, 9), (13, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2621, 'North', (16, 9))
Element 21: (0, (16, 9), ['', '', '', '%'], [(9, 11), (8, 10), (14, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2640, 'North', (16, 10))
Element 22: (0, (16, 10), ['', '', '', '%'], [(9, 12), (8, 11), (15, 11)], [False, False, False, True], 56, False, [False, False, False, False], 2659, 'North', (16, 11))
Element 23: (0, (16, 11), ['', '', '', '%'], [(8, 12), (7, 11), (15, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2678, 'North', (16, 12))
Element 24: (0, (16, 12), ['', '', '', ''], [(7, 12), (7, 10), (16, 10)], [False, False, False, False], 52, False, [False, False, False, False], 2697, 'East', (17, 12))
Element 25: (0, (17, 12), ['', '%', '', '%'], [(6, 12), (7, 9), (16, 11)], [False, True, False, True], 50, False, [False, False, False, False], 2716, 'North', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(6, 11), (7, 8), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2735, 'East', (18, 13))
Element 27: (0, (18, 13), ['', '%', '%', '%'], [(6, 10), (8, 8), (16, 9)], [False, True, True, True], 46, False, [False, False, False, False], 2754, 'West', (17, 13))
Element 28: (0, (17, 13), ['', '', '%', ''], [(6, 9), (7, 8), (16, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2763, 'West', (16, 13))
Element 29: (0, (16, 13), ['', '', '%', ''], [(6, 8), (7, 9), (17, 8)], [False, False, True, False], 42, False, [False, False, False, False], 2772, 'West', (15, 13))
Element 30: (0, (15, 13), ['', '', '%', ''], [(5, 8), (7, 8), (18, 8)], [False, False, True, False], 40, False, [False, False, False, False], 2781, 'South', (15, 12))
Element 31: (0, (15, 12), ['', '', '', ''], [(5, 9), (7, 9), (18, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2790, 'South', (15, 11))
Element 32: (0, (15, 11), ['', '', '', ''], [(5, 10), (6, 9), (18, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2799, 'South', (15, 10))
Element 33: (0, (15, 10), ['', '', '', ''], [(5, 11), (6, 10), (17, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2808, 'South', (15, 9))
Element 34: (0, (15, 9), ['', '', '', ''], [(5, 12), (6, 11), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2817, 'South', (15, 8))
Element 35: (0, (15, 8), ['', '%', '', ''], [(4, 12), (6, 12), (16, 7)], [False, True, False, False], 30, False, [False, False, False, False], 2826, 'West', (14, 8))
Element 36: (0, (14, 8), ['', '', '', ''], [(4, 13), (7, 12), (16, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2835, 'North', (14, 9))
Element 37: (0, (14, 9), ['', '', '', ''], [(3, 13), (8, 12), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2844, 'North', (14, 10))
Element 38: (0, (14, 10), ['', '', '', ''], [(3, 12), (9, 12), (14, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2863, 'North', (14, 11))
Element 39: (0, (14, 11), ['', '', '', ''], [(3, 11), (10, 12), (14, 5)], [False, False, False, False], 22, False, [False, False, False, False], 2882, 'North', (14, 12))
Element 40: (0, (14, 12), ['', '', '', ''], [(4, 11), (10, 13), (13, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2901, 'North', (14, 13))
Element 41: (0, (14, 13), ['', '', '%', ''], [(4, 10), (11, 13), (12, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2920, 'West', (13, 13))
Element 42: (0, (13, 13), ['G', '', '%', ''], [(4, 9), (12, 13), (11, 5)], [False, False, True, False], 16, False, [False, False, False, False], 3929, 'South', (13, 12))
Element 43: (0, (13, 12), ['%', '', 'G', ''], [(4, 8), (13, 13), (11, 6)], [True, False, False, False], 14, False, [False, False, False, False], 3948, 'South', (13, 11))
Element 44: (0, (13, 11), ['', '', '', ''], [(4, 9), (14, 13), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3957, 'South', (13, 10))
Element 45: (0, (13, 10), ['', '', '', ''], [(3, 9), (15, 13), (12, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3976, 'South', (13, 9))
Element 46: (0, (13, 9), ['', '', '', ''], [(3, 10), (16, 13), (11, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3995, 'South', (13, 8))
Element 47: (0, (13, 8), ['', '', '', ''], [(2, 10), (17, 13), (12, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4004, 'South', (13, 7))
