Element 1: (3, (13, 11), ['.', '.', '.', '.'], [(2, 7), (6, 2), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 11))
Element 2: (3, (14, 11), ['', '.', '.', '.'], [(1, 7), (7, 2), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (15, 11))
Element 3: (3, (15, 11), ['', '.', '.', '.'], [(1, 6), (8, 2), (13, 4)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (16, 11))
Element 4: (3, (16, 11), ['', '.', '.', '%'], [(1, 5), (8, 3), (14, 4)], [False, False, False, True], 92, False, [False, True, True, False], 146, 'North', (16, 12))
Element 5: (3, (16, 12), ['.', '', '.', '.'], [(2, 5), (9, 3), (15, 4)], [False, False, False, False], 90, False, [True, False, True, True], 185, 'East', (17, 12))
Element 6: (3, (17, 12), ['', '%', '.', '%'], [(3, 5), (10, 3), (15, 5)], [False, True, False, True], 88, False, [False, False, True, False], 224, 'North', (17, 13))
Element 7: (3, (17, 13), ['.', '', '%', '.'], [(4, 5), (11, 3), (15, 6)], [False, False, True, False], 86, False, [True, False, False, True], 253, 'East', (18, 13))
Element 8: (3, (18, 13), ['', '%', '%', '%'], [(5, 5), (11, 4), (16, 6)], [False, True, True, True], 84, False, [False, False, False, False], 292, 'West', (17, 13))
Element 9: (3, (17, 13), ['.', '', '%', ''], [(6, 5), (11, 5), (17, 6)], [False, False, True, False], 82, False, [True, False, False, False], 1311, 'West', (16, 13))
Element 10: (3, (16, 13), ['.', '', '%', ''], [(7, 5), (12, 5), (18, 6)], [False, False, True, False], 80, False, [True, False, False, False], 1350, 'West', (15, 13))
Element 11: (3, (15, 13), ['.', '.', '%', ''], [(8, 5), (13, 5), (18, 7)], [False, False, True, False], 78, False, [True, True, False, False], 1389, 'South', (15, 12))
Element 12: (3, (15, 12), ['.', '', '', ''], [(9, 5), (14, 5), (18, 8)], [False, False, False, False], 76, False, [True, False, False, False], 1428, 'West', (14, 12))
Element 13: (3, (14, 12), ['.', '', '.', ''], [(10, 5), (14, 6), (17, 8)], [False, False, False, False], 74, False, [True, False, True, False], 1467, 'North', (14, 13))
Element 14: (3, (14, 13), ['.', '', '%', ''], [(10, 6), (14, 7), (17, 7)], [False, False, True, False], 72, False, [True, False, False, False], 1506, 'West', (13, 13))
Element 15: (3, (13, 13), ['.', '.', '%', ''], [(11, 6), (14, 8), (16, 7)], [False, False, True, False], 70, False, [True, True, False, False], 1545, 'South', (13, 12))
Element 16: (3, (13, 12), ['%', '', '', ''], [(12, 6), (15, 8), (16, 8)], [True, False, False, False], 68, False, [False, False, False, False], 1584, 'North', (13, 13))
Element 17: (3, (13, 13), ['.', '', '%', ''], [(12, 7), (15, 9), (16, 9)], [False, False, True, False], 66, False, [True, False, False, False], 2603, 'West', (12, 13))
Element 18: (3, (12, 13), ['.', '%', '%', ''], [(13, 7), (15, 10), (16, 10)], [False, True, True, False], 64, False, [True, False, False, False], 2642, 'West', (11, 13))
Element 19: (3, (11, 13), ['.', '%', '%', ''], [(13, 8), (14, 10), (16, 11)], [False, True, True, False], 62, False, [True, False, False, False], 2671, 'West', (10, 13))
Element 20: (3, (10, 13), ['.', '.', '%', ''], [(13, 9), (14, 9), (16, 12)], [False, False, True, False], 60, False, [True, True, False, False], 2700, 'South', (10, 12))
Element 21: (3, (10, 12), ['.', '.', '', '%'], [(13, 10), (13, 9), (17, 12)], [False, False, False, True], 58, False, [True, True, False, False], 2719, 'South', (10, 11))
Element 22: (3, (10, 11), ['.', '.', '', '.'], [(12, 10), (12, 9), (17, 13)], [False, False, False, False], 56, False, [True, True, False, True], 2748, 'East', (11, 11))
Element 23: (3, (11, 11), ['', '.', '%', 'G'], [(12, 11), (12, 8), (18, 13)], [False, False, True, False], 54, False, [False, True, False, False], 2777, 'South', (11, 10))
