Element 1: (1, (3, 4), ['.', '.', '.', '.'], [(10, 11), (5, 13), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 4))
Element 2: (1, (4, 4), ['', '.', '.', '.'], [(11, 11), (6, 13), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 4))
Element 3: (1, (5, 4), ['', '.', '.', '.'], [(12, 11), (7, 13), (16, 1)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 4))
Element 4: (1, (6, 4), ['', '.', '.', '.'], [(13, 11), (8, 13), (16, 2)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (7, 4))
Element 5: (1, (7, 4), ['', '.', '.', '.'], [(14, 11), (9, 13), (16, 3)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (8, 4))
Element 6: (1, (8, 4), ['', '.', '.', '.'], [(15, 11), (10, 13), (17, 3)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (9, 4))
Element 7: (1, (9, 4), ['', '.', '.', '%'], [(16, 11), (11, 13), (18, 3)], [False, False, False, True], 86, False, [False, True, True, False], 1233, 'North', (9, 5))
Element 8: (1, (9, 5), ['.', '', '.', '.'], [(16, 12), (12, 13), (17, 3)], [False, False, False, False], 84, False, [True, False, True, True], 1262, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '.', 'F'], [(17, 12), (13, 13), (16, 3)], [False, True, False, False], 82, False, [False, False, True, False], 1291, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '.', '.', '.'], [(17, 13), (14, 13), (15, 3)], [False, False, False, False], 80, False, [False, True, True, True], 2320, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '.', '.', '.'], [(18, 13), (15, 13), (15, 4)], [False, False, False, False], 78, False, [False, True, True, True], 2359, 'East', (13, 5))
Element 12: (1, (13, 5), ['', '.', '%', '.'], [(17, 13), (16, 13), (15, 5)], [False, False, True, False], 76, False, [False, True, False, True], 2388, 'East', (14, 5))
Element 13: (1, (14, 5), ['', '.', '.', ''], [(16, 13), (16, 12), (15, 6)], [False, False, False, False], 74, False, [False, True, True, False], 2407, 'North', (14, 6))
Element 14: (1, (14, 6), ['%', '', '.', ''], [(15, 13), (15, 12), (16, 6)], [True, False, False, False], 72, False, [False, False, True, False], 2436, 'North', (14, 7))
Element 15: (1, (14, 7), ['.', '', '.', '%'], [(15, 12), (14, 12), (17, 6)], [False, False, False, True], 70, False, [True, False, True, False], 2465, 'North', (14, 8))
Element 16: (1, (14, 8), ['.', '', '.', '.'], [(14, 12), (13, 12), (18, 6)], [False, False, False, False], 68, False, [True, False, True, True], 2494, 'East', (15, 8))
Element 17: (1, (15, 8), ['', '%', '.', '.'], [(14, 13), (13, 11), (18, 7)], [False, True, False, False], 66, False, [False, False, True, True], 2513, 'East', (16, 8))
Element 18: (1, (16, 8), ['', '.', 'F', '.'], [(13, 13), (13, 10), (18, 8)], [False, False, False, False], 64, False, [False, True, False, True], 2542, 'North', (16, 9))
Element 19: (1, (16, 9), ['.', '', '.', '%'], [(13, 12), (14, 10), (17, 8)], [False, False, False, True], 62, False, [True, False, True, False], 3561, 'North', (16, 10))
Element 20: (1, (16, 10), ['G', '', '', '%'], [(13, 13), (15, 10), (17, 7)], [False, False, False, True], 60, False, [False, False, False, False], 3590, 'North', (16, 11))
Element 21: (1, (16, 11), ['', '', '', '%'], [(12, 13), (15, 9), (16, 7)], [False, False, False, True], 58, False, [False, False, False, False], 3609, 'North', (16, 12))
Element 22: (1, (16, 12), ['', '', '', ''], [(11, 13), (14, 9), (16, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3618, 'East', (17, 12))
Element 23: (1, (17, 12), ['', '%', '', '%'], [(10, 13), (13, 9), (16, 9)], [False, True, False, True], 54, False, [False, False, False, False], 3627, 'North', (17, 13))
Element 24: (1, (17, 13), ['', '', '%', ''], [(10, 12), (13, 8), (16, 10)], [False, False, True, False], 52, False, [False, False, False, False], 3646, 'East', (18, 13))
Element 25: (1, (18, 13), ['', '%', '%', '%'], [(9, 12), (13, 7), (16, 11)], [False, True, True, True], 50, False, [False, False, False, False], 3665, 'West', (17, 13))
Element 26: (1, (17, 13), ['', '', '%', ''], [(8, 12), (12, 7), (16, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3684, 'West', (16, 13))
Element 27: (1, (16, 13), ['', '', '%', ''], [(8, 11), (12, 8), (17, 12)], [False, False, True, False], 46, False, [False, False, False, False], 3703, 'West', (15, 13))
Element 28: (1, (15, 13), ['', '', '%', ''], [(8, 10), (12, 9), (17, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3722, 'South', (15, 12))
Element 29: (1, (15, 12), ['', '', '', ''], [(8, 9), (12, 10), (18, 13)], [False, False, False, False], 42, False, [False, False, False, False], 4731, 'South', (15, 11))
Element 30: (1, (15, 11), ['', '', '', ''], [(9, 9), (11, 10), (17, 13)], [False, False, False, False], 40, False, [False, False, False, False], 4750, 'South', (15, 10))
Element 31: (1, (15, 10), ['', '', '', ''], [(10, 9), (11, 9), (16, 13)], [False, False, False, False], 38, False, [False, False, False, False], 4769, 'South', (15, 9))
Element 32: (1, (15, 9), ['', '', '', ''], [(10, 10), (11, 10), (15, 13)], [False, False, False, False], 36, False, [False, False, False, False], 4778, 'West', (14, 9))
Element 33: (1, (14, 9), ['', '', '', ''], [(9, 10), (11, 9), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4787, 'North', (14, 10))
Element 34: (1, (14, 10), ['', '', '', ''], [(10, 10), (11, 10), (15, 11)], [False, False, False, False], 32, False, [False, False, False, False], 4786, 'North', (14, 11))
Element 35: (1, (14, 11), ['', '', '', ''], [(11, 10), (11, 11), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4785, 'North', (14, 12))
Element 36: (1, (14, 12), ['', '', '', ''], [(12, 10), (12, 11), (15, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4784, 'North', (14, 13))
Element 37: (1, (14, 13), ['', '', '%', ''], [(13, 10), (11, 11), (15, 8)], [False, False, True, False], 26, False, [False, False, False, False], 4783, 'West', (13, 13))
Element 38: (1, (13, 13), ['', '', '%', ''], [(14, 10), (10, 11), (14, 8)], [False, False, True, False], 24, False, [False, False, False, False], 4782, 'South', (13, 12))
Element 39: (1, (13, 12), ['%', '', '', ''], [(15, 10), (10, 12), (14, 9)], [True, False, False, False], 22, False, [False, False, False, False], 4781, 'South', (13, 11))
Element 40: (1, (13, 11), ['', '', '', ''], [(16, 10), (9, 12), (14, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4780, 'South', (13, 10))
Element 41: (1, (13, 10), ['', '', '', ''], [(16, 9), (9, 11), (14, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4779, 'South', (13, 9))
Element 42: (1, (13, 9), ['', '', '', ''], [(16, 8), (9, 10), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4778, 'South', (13, 8))
Element 43: (1, (13, 8), ['', '', '', ''], [(17, 8), (10, 10), (14, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4777, 'South', (13, 7))
Element 44: (1, (13, 7), ['', '%', '', ''], [(18, 8), (10, 9), (13, 13)], [False, True, False, False], 12, False, [False, False, False, False], 4776, 'West', (12, 7))
Element 45: (1, (12, 7), ['.', '.', '', ''], [(18, 7), (9, 9), (13, 12)], [False, False, False, False], 10, False, [True, True, False, False], 4775, 'South', (12, 6))
Element 46: (1, (12, 6), ['.', '', '', '%'], [(18, 6), (8, 9), (13, 11)], [False, False, False, True], 8, False, [True, False, False, False], 4784, 'West', (11, 6))
Element 47: (1, (11, 6), ['.', '', '.', ''], [(17, 6), (8, 8), (13, 10)], [False, False, False, False], 6, False, [True, False, True, False], 4803, 'North', (11, 7))
Element 48: (1, (11, 7), ['%', '', '%', ''], [(17, 7), (7, 8), (13, 9)], [True, False, True, False], 4, False, [False, False, False, False], 4822, 'South', (11, 6))
Element 49: (1, (11, 6), ['.', '', '', ''], [(16, 7), (7, 9), (13, 8)], [False, False, False, False], 2, False, [True, False, False, False], 4831, 'West', (10, 6))
Element 50: (1, (10, 6), ['.', '', '%', ''], [(16, 7), (7, 10), (13, 7)], [False, False, True, False], 0, False, [True, False, False, False], 4850, 'Stop', (10, 6))
Element 51: #0#
