Element 1: (2, (11, 3), ['.', '%', '.', '.'], [(4, 5), (8, 1), (13, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 3))
Element 2: (2, (12, 3), ['', '%', '.', '.'], [(5, 5), (9, 1), (14, 10)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (13, 3))
Element 3: (2, (13, 3), ['', '%', '.', '%'], [(6, 5), (10, 1), (15, 10)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (13, 4))
Element 4: (2, (13, 4), ['.', '', '.', '.'], [(7, 5), (11, 1), (16, 10)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (14, 4))
Element 5: (2, (14, 4), ['', '%', '.', '.'], [(8, 5), (12, 1), (16, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (15, 4))
Element 6: (2, (15, 4), ['', '.', '.', '%'], [(9, 5), (13, 1), (16, 8)], [False, False, False, True], 88, False, [False, True, True, False], 1204, 'North', (15, 5))
Element 7: (2, (15, 5), ['.', '', '.', '%'], [(10, 5), (14, 1), (17, 8)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (15, 6))
Element 8: (2, (15, 6), ['.', '', '%', '.'], [(11, 5), (15, 1), (18, 8)], [False, False, True, False], 84, False, [True, False, False, True], 2272, 'East', (16, 6))
Element 9: (2, (16, 6), ['', '%', '.', '.'], [(12, 5), (16, 1), (18, 7)], [False, True, False, False], 82, False, [False, False, True, True], 2311, 'East', (17, 6))
Element 10: (2, (17, 6), ['', '%', '.', 'G'], [(13, 5), (16, 2), (18, 6)], [False, True, False, False], 80, False, [False, False, True, False], 3340, 'North', (17, 7))
Element 11: (2, (17, 7), ['.', 'G', '', ''], [(14, 5), (16, 3), (17, 6)], [False, False, False, False], 78, False, [True, False, False, False], 3369, 'West', (16, 7))
Element 12: (2, (16, 7), ['%', '', '', 'G'], [(14, 6), (17, 3), (17, 7)], [True, False, False, False], 76, False, [False, False, False, False], 3398, 'North', (16, 8))
Element 13: (2, (16, 8), ['.', 'G', '', ''], [(14, 7), (18, 3), (16, 7)], [False, False, False, False], 74, False, [True, False, False, False], 3417, 'West', (15, 8))
Element 14: (2, (15, 8), ['G', '%', '.', ''], [(14, 8), (17, 3), (16, 6)], [False, True, False, False], 72, False, [False, False, True, False], 3436, 'North', (15, 9))
Element 15: (2, (15, 9), ['G', '', '', ''], [(14, 9), (16, 3), (15, 6)], [False, False, False, False], 70, False, [False, False, False, False], 3455, 'East', (16, 9))
Element 16: (2, (16, 9), ['', '', '', '%'], [(13, 9), (15, 3), (15, 5)], [False, False, False, True], 68, False, [False, False, False, False], 3474, 'North', (16, 10))
Element 17: (2, (16, 10), ['', '', '.', '%'], [(13, 8), (16, 3), (15, 4)], [False, False, False, True], 66, False, [False, False, True, False], 3483, 'North', (16, 11))
Element 18: (2, (16, 11), ['.', '', '.', '%'], [(13, 7), (16, 2), (15, 3)], [False, False, False, True], 64, False, [True, False, True, False], 3502, 'North', (16, 12))
Element 19: (2, (16, 12), ['.', '', '.', '.'], [(12, 7), (16, 1), (16, 3)], [False, False, False, False], 62, False, [True, False, True, True], 3521, 'East', (17, 12))
Element 20: (2, (17, 12), ['', '%', '.', '%'], [(12, 8), (17, 1), (17, 3)], [False, True, False, True], 60, False, [False, False, True, False], 3550, 'North', (17, 13))
Element 21: (2, (17, 13), ['.', '', '%', '.'], [(12, 9), (16, 1), (18, 3)], [False, False, True, False], 58, False, [True, False, False, True], 3569, 'East', (18, 13))
Element 22: (2, (18, 13), ['', '%', '%', '%'], [(12, 10), (15, 1), (17, 3)], [False, True, True, True], 56, False, [False, False, False, False], 3588, 'West', (17, 13))
Element 23: (2, (17, 13), ['.', '', '%', ''], [(12, 11), (14, 1), (16, 3)], [False, False, True, False], 54, False, [True, False, False, False], 3597, 'West', (16, 13))
Element 24: (2, (16, 13), ['.', '', '%', ''], [(13, 11), (13, 1), (16, 2)], [False, False, True, False], 52, False, [True, False, False, False], 3616, 'West', (15, 13))
Element 25: (2, (15, 13), ['.', '.', '%', ''], [(14, 11), (12, 1), (16, 1)], [False, False, True, False], 50, False, [True, True, False, False], 3635, 'South', (15, 12))
Element 26: (2, (15, 12), ['.', 'G', '', ''], [(15, 11), (11, 1), (17, 1)], [False, False, False, False], 48, False, [True, False, False, False], 3654, 'West', (14, 12))
Element 27: (2, (14, 12), ['.', '', '.', ''], [(16, 11), (10, 1), (16, 1)], [False, False, False, False], 46, False, [True, False, True, False], 3663, 'North', (14, 13))
Element 28: (2, (14, 13), ['.', '', '%', ''], [(16, 12), (9, 1), (15, 1)], [False, False, True, False], 44, False, [True, False, False, False], 3672, 'West', (13, 13))
Element 29: (2, (13, 13), ['.', '.', '%', ''], [(17, 12), (8, 1), (14, 1)], [False, False, True, False], 42, False, [True, True, False, False], 3681, 'South', (13, 12))
Element 30: (2, (13, 12), ['%', '', '', ''], [(17, 13), (8, 2), (13, 1)], [True, False, False, False], 40, False, [False, False, False, False], 3700, 'South', (13, 11))
Element 31: (2, (13, 11), ['', '', '', ''], [(18, 13), (8, 3), (12, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3709, 'East', (14, 11))
Element 32: (2, (14, 11), ['', '', '', ''], [(17, 13), (9, 3), (11, 1)], [False, False, False, False], 36, False, [False, False, False, False], 3718, 'East', (15, 11))
Element 33: (2, (15, 11), ['', '', '', ''], [(16, 13), (10, 3), (10, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3727, 'South', (15, 10))
Element 34: (2, (15, 10), ['', '', '', ''], [(15, 13), (11, 3), (9, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3726, 'West', (14, 10))
Element 35: (2, (14, 10), ['', '', '', ''], [(15, 12), (11, 4), (8, 1)], [False, False, False, False], 30, False, [False, False, False, False], 3735, 'South', (14, 9))
Element 36: (2, (14, 9), ['', '', '', ''], [(14, 12), (12, 4), (8, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3744, 'South', (14, 8))
Element 37: (2, (14, 8), ['', '', '', ''], [(14, 13), (13, 4), (7, 2)], [False, False, False, False], 26, False, [False, False, False, False], 3753, 'South', (14, 7))
Element 38: (2, (14, 7), ['', '', '', '%'], [(13, 13), (14, 4), (7, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3762, 'South', (14, 6))
Element 39: (2, (14, 6), ['%', '', '', ''], [(12, 13), (15, 4), (7, 4)], [True, False, False, False], 22, False, [False, False, False, False], 3781, 'South', (14, 5))
Element 40: (2, (14, 5), ['', '', '', 'G'], [(11, 13), (15, 5), (8, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3800, 'West', (13, 5))
Element 41: (2, (13, 5), ['', '', '%', ''], [(10, 13), (15, 6), (9, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3819, 'West', (12, 5))
Element 42: (2, (12, 5), ['', '', '.', ''], [(10, 12), (16, 6), (9, 5)], [False, False, False, False], 16, False, [False, False, True, False], 3828, 'North', (12, 6))
Element 43: (2, (12, 6), ['.', '', '', '%'], [(10, 11), (17, 6), (9, 6)], [False, False, False, True], 14, False, [True, False, False, False], 3857, 'West', (11, 6))
Element 44: (2, (11, 6), ['G', '', '.', ''], [(11, 11), (18, 6), (10, 6)], [False, False, False, False], 12, False, [False, False, True, False], 3886, 'North', (11, 7))
Element 45: (2, (11, 7), ['%', 'G', '%', ''], [(11, 10), (18, 7), (11, 6)], [True, False, True, False], 10, False, [False, False, False, False], 3905, 'East', (12, 7))
Element 46: (2, (12, 7), ['', 'G', '', ''], [(11, 9), (18, 8), (12, 6)], [False, False, False, False], 8, False, [False, False, False, False], 3914, 'East', (13, 7))
Element 47: (2, (13, 7), ['G', '%', '', ''], [(10, 9), (17, 8), (12, 7)], [False, True, False, False], 6, False, [False, False, False, False], 3923, 'North', (13, 8))
Element 48: (2, (13, 8), ['', 'G', '', ''], [(10, 10), (17, 7), (13, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3932, 'North', (13, 9))
Element 49: (2, (13, 9), ['', '', '', ''], [(9, 10), (16, 7), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3941, 'North', (13, 10))
Element 50: (2, (13, 10), ['', '', '', ''], [(9, 10), (16, 7), (14, 8)], [False, False, False, False], 0, False, [False, False, False, False], 3940, 'Stop', (13, 10))
Element 51: #0#
