Element 1: (2, (8, 13), ['.', '.', '%', '.'], [(10, 1), (8, 3), (9, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 13))
Element 2: (2, (9, 13), ['', '.', '%', '.'], [(11, 1), (9, 3), (9, 5)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (10, 13))
Element 3: (2, (10, 13), ['', '.', '%', '.'], [(12, 1), (10, 3), (10, 5)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (11, 13))
Element 4: (2, (11, 13), ['', '%', '%', '.'], [(13, 1), (11, 3), (11, 5)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (12, 13))
Element 5: (2, (12, 13), ['', '%', '%', '.'], [(14, 1), (12, 3), (12, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (13, 13))
Element 6: (2, (13, 13), ['', '.', '%', '.'], [(15, 1), (13, 3), (13, 5)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (14, 13))
Element 7: (2, (14, 13), ['', '.', '%', '.'], [(16, 1), (13, 4), (14, 5)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (15, 13))
Element 8: (2, (15, 13), ['', '.', '%', '.'], [(16, 2), (14, 4), (15, 5)], [False, False, True, False], 84, False, [False, True, False, True], 2272, 'East', (16, 13))
Element 9: (2, (16, 13), ['', '.', '%', '.'], [(16, 3), (15, 4), (15, 6)], [False, False, True, False], 82, False, [False, True, False, True], 2311, 'East', (17, 13))
Element 10: (2, (17, 13), ['', '.', '%', '.'], [(17, 3), (15, 3), (16, 6)], [False, False, True, False], 80, False, [False, True, False, True], 2350, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(18, 3), (16, 3), (17, 6)], [False, True, True, True], 78, False, [False, False, False, False], 2379, 'West', (17, 13))
Element 12: (2, (17, 13), ['', '.', '%', ''], [(17, 3), (16, 2), (18, 6)], [False, False, True, False], 76, False, [False, True, False, False], 2388, 'South', (17, 12))
Element 13: (2, (17, 12), ['.', '%', '', '%'], [(16, 3), (16, 1), (18, 7)], [False, True, False, True], 74, False, [True, False, False, False], 2407, 'West', (16, 12))
Element 14: (2, (16, 12), ['.', '.', '', ''], [(15, 3), (17, 1), (18, 8)], [False, False, False, False], 72, False, [True, True, False, False], 2436, 'South', (16, 11))
Element 15: (2, (16, 11), ['.', '.', '', '%'], [(15, 4), (16, 1), (17, 8)], [False, False, False, True], 70, False, [True, True, False, False], 2455, 'South', (16, 10))
Element 16: (2, (16, 10), ['.', 'F', '', '%'], [(15, 5), (15, 1), (17, 7)], [False, False, False, True], 68, False, [True, False, False, False], 2474, 'South', (16, 9))
Element 17: (2, (16, 9), ['.', '.', '', '%'], [(15, 6), (14, 1), (16, 7)], [False, False, False, True], 66, False, [True, True, False, False], 3483, 'South', (16, 8))
Element 18: (2, (16, 8), ['.', '', '', ''], [(14, 6), (13, 1), (17, 7)], [False, False, False, False], 64, False, [True, False, False, False], 3502, 'West', (15, 8))
Element 19: (2, (15, 8), ['.', '%', '.', ''], [(14, 7), (12, 1), (17, 8)], [False, True, False, False], 62, False, [True, False, True, False], 3521, 'North', (15, 9))
Element 20: (2, (15, 9), ['.', '', '.', ''], [(14, 8), (11, 1), (16, 8)], [False, False, False, False], 60, False, [True, False, True, False], 3540, 'North', (15, 10))
Element 21: (2, (15, 10), ['.', '', '.', ''], [(14, 9), (10, 1), (16, 9)], [False, False, False, False], 58, False, [True, False, True, False], 3559, 'North', (15, 11))
Element 22: (2, (15, 11), ['.', '', '.', ''], [(14, 10), (9, 1), (16, 10)], [False, False, False, False], 56, False, [True, False, True, False], 3578, 'North', (15, 12))
Element 23: (2, (15, 12), ['.', '', '', ''], [(14, 11), (8, 1), (16, 11)], [False, False, False, False], 54, False, [True, False, False, False], 3607, 'West', (14, 12))
Element 24: (2, (14, 12), ['.', '', '', ''], [(13, 11), (8, 2), (16, 12)], [False, False, False, False], 52, False, [True, False, False, False], 3636, 'West', (13, 12))
Element 25: (2, (13, 12), ['%', '', '', ''], [(13, 10), (7, 2), (17, 12)], [True, False, False, False], 50, False, [False, False, False, False], 3665, 'South', (13, 11))
Element 26: (2, (13, 11), ['.', '', '', ''], [(13, 9), (7, 1), (17, 13)], [False, False, False, False], 48, False, [True, False, False, False], 3684, 'West', (12, 11))
Element 27: (2, (12, 11), ['.', '.', '%', ''], [(13, 8), (6, 1), (18, 13)], [False, False, True, False], 46, False, [True, True, False, False], 3713, 'South', (12, 10))
Element 28: (2, (12, 10), ['.', '.', '', ''], [(13, 7), (6, 2), (17, 13)], [False, False, False, False], 44, False, [True, True, False, False], 3742, 'South', (12, 9))
Element 29: (2, (12, 9), ['.', '.', '', ''], [(12, 7), (6, 3), (16, 13)], [False, False, False, False], 42, False, [True, True, False, False], 3771, 'South', (12, 8))
Element 30: (2, (12, 8), ['%', '', '', ''], [(12, 6), (6, 4), (15, 13)], [True, False, False, False], 40, False, [False, False, False, False], 3800, 'East', (13, 8))
Element 31: (2, (13, 8), ['', '', '', ''], [(11, 6), (7, 4), (15, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3819, 'East', (14, 8))
Element 32: (2, (14, 8), ['', '', '', ''], [(11, 7), (8, 4), (15, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3838, 'North', (14, 9))
Element 33: (2, (14, 9), ['', '', '', ''], [(11, 6), (8, 5), (15, 10)], [False, False, False, False], 34, False, [False, False, False, False], 3847, 'North', (14, 10))
Element 34: (2, (14, 10), ['', '', '', ''], [(10, 6), (8, 6), (15, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3866, 'North', (14, 11))
Element 35: (2, (14, 11), ['', '', '', ''], [(9, 6), (7, 6), (15, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3885, 'South', (14, 10))
Element 36: (2, (14, 10), ['', '', '', ''], [(9, 5), (7, 5), (14, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3894, 'West', (13, 10))
Element 37: (2, (13, 10), ['', '', '', ''], [(10, 5), (6, 5), (14, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3903, 'South', (13, 9))
Element 38: (2, (13, 9), ['', '', '', ''], [(11, 5), (6, 6), (14, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3912, 'North', (13, 10))
Element 39: (2, (13, 10), ['', '', '', ''], [(11, 4), (6, 5), (14, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3921, 'East', (14, 10))
Element 40: (2, (14, 10), ['', '', '', ''], [(12, 4), (5, 5), (14, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3940, 'South', (14, 9))
Element 41: (2, (14, 9), ['', '', '', ''], [(13, 4), (5, 4), (14, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3949, 'West', (13, 9))
Element 42: (2, (13, 9), ['', '', '', ''], [(14, 4), (5, 3), (13, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3958, 'East', (14, 9))
Element 43: (2, (14, 9), ['', '', '', ''], [(14, 5), (5, 2), (13, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3967, 'South', (14, 8))
Element 44: (2, (14, 8), ['', '', '', ''], [(13, 5), (5, 1), (13, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3976, 'South', (14, 7))
Element 45: (2, (14, 7), ['', '', '', '%'], [(12, 5), (5, 2), (13, 10)], [False, False, False, True], 10, False, [False, False, False, False], 3975, 'South', (14, 6))
Element 46: (2, (14, 6), ['%', '', '', ''], [(13, 5), (4, 2), (13, 9)], [True, False, False, False], 8, False, [False, False, False, False], 3984, 'East', (15, 6))
Element 47: (2, (15, 6), ['', '', '%', ''], [(14, 5), (4, 3), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3993, 'East', (16, 6))
Element 48: (2, (16, 6), ['', '%', '', ''], [(14, 4), (4, 4), (13, 7)], [False, True, False, False], 4, False, [False, False, False, False], 4002, 'East', (17, 6))
Element 49: (2, (17, 6), ['', '%', '', ''], [(13, 4), (4, 5), (14, 7)], [False, True, False, False], 2, False, [False, False, False, False], 4011, 'East', (18, 6))
Element 50: (2, (18, 6), ['', '%', '', '%'], [(13, 4), (4, 5), (14, 6)], [False, True, False, True], 0, False, [False, False, False, False], 4010, 'Stop', (18, 6))
Element 51: #0#
