Element 1: (3, (14, 8), ['.', '.', '.', '.'], [(6, 4), (5, 8), (7, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '%', '.', '.'], [(7, 4), (6, 8), (8, 3)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 8))
Element 3: (3, (16, 8), ['', '.', 'F', '.'], [(8, 4), (7, 8), (9, 3)], [False, False, False, False], 94, False, [False, True, False, True], 107, 'North', (16, 9))
Element 4: (3, (16, 9), ['.', '', '.', '%'], [(9, 4), (8, 8), (10, 3)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (16, 10))
Element 5: (3, (16, 10), ['.', '', '.', '%'], [(9, 5), (8, 9), (11, 3)], [False, False, False, True], 90, False, [True, False, True, False], 2165, 'North', (16, 11))
Element 6: (3, (16, 11), ['.', '', '.', '%'], [(10, 5), (9, 9), (12, 3)], [False, False, False, True], 88, False, [True, False, True, False], 2204, 'North', (16, 12))
Element 7: (3, (16, 12), ['.', '', '.', '.'], [(11, 5), (10, 9), (13, 3)], [False, False, False, False], 86, False, [True, False, True, True], 3233, 'East', (17, 12))
Element 8: (3, (17, 12), ['', '%', '.', '%'], [(12, 5), (11, 9), (13, 4)], [False, True, False, True], 84, False, [False, False, True, False], 3272, 'North', (17, 13))
Element 9: (3, (17, 13), ['.', '', '%', '.'], [(13, 5), (12, 9), (14, 4)], [False, False, True, False], 82, False, [True, False, False, True], 3311, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(14, 5), (13, 9), (15, 4)], [False, True, True, True], 80, False, [False, False, False, False], 3350, 'West', (17, 13))
Element 11: (3, (17, 13), ['.', '', '%', ''], [(15, 5), (14, 9), (15, 3)], [False, False, True, False], 78, False, [True, False, False, False], 3379, 'West', (16, 13))
Element 12: (3, (16, 13), ['.', '', '%', ''], [(15, 6), (15, 9), (16, 3)], [False, False, True, False], 76, False, [True, False, False, False], 3418, 'West', (15, 13))
Element 13: (3, (15, 13), ['.', '.', '%', ''], [(16, 6), (15, 10), (16, 2)], [False, False, True, False], 74, False, [True, True, False, False], 4447, 'South', (15, 12))
Element 14: (3, (15, 12), ['.', 'G', '', ''], [(17, 6), (15, 11), (16, 1)], [False, False, False, False], 72, False, [True, False, False, False], 4486, 'West', (14, 12))
Element 15: (3, (14, 12), ['.', 'G', '.', ''], [(18, 6), (14, 11), (17, 1)], [False, False, False, False], 70, False, [True, False, True, False], 4525, 'North', (14, 13))
Element 16: (3, (14, 13), ['.', '', '%', ''], [(18, 7), (14, 10), (16, 1)], [False, False, True, False], 68, False, [True, False, False, False], 4554, 'West', (13, 13))
Element 17: (3, (13, 13), ['.', '.', '%', ''], [(18, 8), (13, 10), (15, 1)], [False, False, True, False], 66, False, [True, True, False, False], 4593, 'South', (13, 12))
Element 18: (3, (13, 12), ['%', 'G', '', ''], [(17, 8), (13, 11), (14, 1)], [True, False, False, False], 64, False, [False, False, False, False], 4632, 'North', (13, 13))
Element 19: (3, (13, 13), ['.', '', '%', ''], [(17, 7), (12, 11), (13, 1)], [False, False, True, False], 62, False, [True, False, False, False], 4661, 'West', (12, 13))
Element 20: (3, (12, 13), ['.', '%', '%', ''], [(16, 7), (12, 10), (12, 1)], [False, True, True, False], 60, False, [True, False, False, False], 4700, 'West', (11, 13))
Element 21: (3, (11, 13), ['.', '%', '%', ''], [(16, 8), (11, 10), (11, 1)], [False, True, True, False], 58, False, [True, False, False, False], 4729, 'West', (10, 13))
Element 22: (3, (10, 13), ['.', '.', '%', ''], [(16, 9), (11, 11), (10, 1)], [False, False, True, False], 56, False, [True, True, False, False], 4758, 'South', (10, 12))
Element 23: (3, (10, 12), ['.', 'G', '', '%'], [(16, 10), (10, 11), (9, 1)], [False, False, False, True], 54, False, [True, False, False, False], 4787, 'West', (9, 12))
Element 24: (3, (9, 12), ['.', '.', '.', ''], [(16, 11), (10, 10), (8, 1)], [False, False, False, False], 52, False, [True, True, True, False], 4816, 'North', (9, 13))
Element 25: (3, (9, 13), ['.', '', '%', ''], [(16, 12), (9, 10), (8, 2)], [False, False, True, False], 50, False, [True, False, False, False], 4845, 'West', (8, 13))
Element 26: (3, (8, 13), ['.', '.', '%', ''], [(17, 12), (9, 11), (7, 2)], [False, False, True, False], 48, False, [True, True, False, False], 4874, 'South', (8, 12))
Element 27: (3, (8, 12), ['.', 'G', '', ''], [(17, 13), (8, 11), (7, 1)], [False, False, False, False], 46, False, [True, False, False, False], 4903, 'West', (7, 12))
Element 28: (3, (7, 12), ['.', '.', '.', ''], [(18, 13), (8, 10), (6, 1)], [False, False, False, False], 44, False, [True, True, True, False], 4932, 'North', (7, 13))
Element 29: (3, (7, 13), ['.', '', '%', ''], [(17, 13), (7, 10), (6, 2)], [False, False, True, False], 42, False, [True, False, False, False], 4961, 'West', (6, 13))
Element 30: (3, (6, 13), ['.', '.', '%', ''], [(16, 13), (7, 11), (5, 2)], [False, False, True, False], 40, False, [True, True, False, False], 4990, 'South', (6, 12))
Element 31: (3, (6, 12), ['.', 'G', '', ''], [(15, 13), (6, 11), (5, 3)], [False, False, False, False], 38, False, [True, False, False, False], 5019, 'West', (5, 12))
Element 32: (3, (5, 12), ['.', '.', '.', ''], [(15, 12), (6, 10), (4, 3)], [False, False, False, False], 36, False, [True, True, True, False], 5048, 'North', (5, 13))
Element 33: (3, (5, 13), ['.', '', '%', ''], [(15, 11), (6, 9), (4, 4)], [False, False, True, False], 34, False, [True, False, False, False], 5077, 'West', (4, 13))
