Element 1: (0, (7, 4), ['.', '.', '.', '.'], [(1, 4), (4, 8), (8, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 4))
Element 2: (0, (8, 4), ['', '.', '.', '.'], [(2, 4), (5, 8), (8, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (9, 4))
Element 3: (0, (9, 4), ['', '.', '.', '%'], [(3, 4), (6, 8), (9, 9)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (9, 5))
Element 4: (0, (9, 5), ['.', '', '.', '.'], [(4, 4), (7, 8), (10, 9)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (10, 5))
Element 5: (0, (10, 5), ['', '%', '.', 'F'], [(5, 4), (8, 8), (11, 9)], [False, True, False, False], 90, False, [False, False, True, False], 1146, 'East', (11, 5))
Element 6: (0, (11, 5), ['', '.', '.', '.'], [(6, 4), (8, 9), (12, 9)], [False, False, False, False], 88, False, [False, True, True, True], 2165, 'East', (12, 5))
Element 7: (0, (12, 5), ['', '.', '.', '.'], [(6, 5), (7, 9), (13, 9)], [False, False, False, False], 86, False, [False, True, True, True], 2204, 'East', (13, 5))
Element 8: (0, (13, 5), ['', '.', '%', '.'], [(7, 5), (7, 10), (14, 9)], [False, False, True, False], 84, False, [False, True, False, True], 2243, 'East', (14, 5))
Element 9: (0, (14, 5), ['', '.', '.', '.'], [(8, 5), (7, 11), (15, 9)], [False, False, False, False], 82, False, [False, True, True, True], 2282, 'East', (15, 5))
Element 10: (0, (15, 5), ['', '.', '.', '%'], [(8, 6), (8, 11), (16, 9)], [False, False, False, True], 80, False, [False, True, True, False], 3311, 'North', (15, 6))
Element 11: (0, (15, 6), ['.', '', '%', '.'], [(9, 6), (9, 11), (16, 10)], [False, False, True, False], 78, False, [True, False, False, True], 3350, 'East', (16, 6))
Element 12: (0, (16, 6), ['', '%', '.', '.'], [(10, 6), (10, 11), (16, 11)], [False, True, False, False], 76, False, [False, False, True, True], 3389, 'East', (17, 6))
Element 13: (0, (17, 6), ['', '%', '.', '.'], [(11, 6), (11, 11), (16, 12)], [False, True, False, False], 74, False, [False, False, True, True], 3428, 'East', (18, 6))
Element 14: (0, (18, 6), ['', '%', '.', '%'], [(12, 6), (12, 11), (17, 12)], [False, True, False, True], 72, False, [False, False, True, False], 3467, 'North', (18, 7))
Element 15: (0, (18, 7), ['.', '', '.', '%'], [(12, 7), (13, 11), (17, 13)], [False, False, False, True], 70, False, [True, False, True, False], 3506, 'North', (18, 8))
Element 16: (0, (18, 8), ['.', '', '%', '%'], [(13, 7), (14, 11), (18, 13)], [False, False, True, True], 68, False, [True, False, False, False], 3545, 'West', (17, 8))
Element 17: (0, (17, 8), ['.', '.', '%', ''], [(14, 7), (15, 11), (17, 13)], [False, False, True, False], 66, False, [True, True, False, False], 3574, 'South', (17, 7))
Element 18: (0, (17, 7), ['.', '', '', ''], [(14, 8), (15, 12), (16, 13)], [False, False, False, False], 64, False, [True, False, False, False], 3613, 'West', (16, 7))
Element 19: (0, (16, 7), ['%', '', '.', ''], [(15, 8), (15, 13), (17, 13)], [True, False, False, False], 62, False, [False, False, True, False], 3642, 'North', (16, 8))
Element 20: (0, (16, 8), ['', '', '', ''], [(15, 9), (14, 13), (17, 12)], [False, False, False, False], 60, False, [False, False, False, False], 3661, 'North', (16, 9))
Element 21: (0, (16, 9), ['', '', '', '%'], [(15, 10), (14, 12), (16, 12)], [False, False, False, True], 58, False, [False, False, False, False], 3680, 'North', (16, 10))
Element 22: (0, (16, 10), ['', '', '', '%'], [(14, 10), (13, 12), (16, 13)], [False, False, False, True], 56, False, [False, False, False, False], 3699, 'North', (16, 11))
Element 23: (0, (16, 11), ['', '', 'G', '%'], [(13, 10), (13, 13), (16, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3718, 'West', (15, 11))
Element 24: (0, (15, 11), ['', '', 'G', ''], [(12, 10), (12, 13), (15, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3737, 'South', (15, 10))
Element 25: (0, (15, 10), ['', '', '', ''], [(11, 10), (11, 13), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3756, 'South', (15, 9))
Element 26: (0, (15, 9), ['', '', '', ''], [(10, 10), (10, 13), (14, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3775, 'South', (15, 8))
Element 27: (0, (15, 8), ['', '%', '', ''], [(9, 10), (10, 12), (14, 12)], [False, True, False, False], 46, False, [False, False, False, False], 3794, 'West', (14, 8))
Element 28: (0, (14, 8), ['.', '', '', ''], [(9, 11), (9, 12), (14, 11)], [False, False, False, False], 44, False, [True, False, False, False], 3803, 'West', (13, 8))
Element 29: (0, (13, 8), ['.', '', '', ''], [(10, 11), (9, 13), (15, 11)], [False, False, False, False], 42, False, [True, False, False, False], 3822, 'West', (12, 8))
Element 30: (0, (12, 8), ['%', '', '', ''], [(11, 11), (8, 13), (15, 10)], [True, False, False, False], 40, False, [False, False, False, False], 3841, 'North', (12, 9))
Element 31: (0, (12, 9), ['', '', '', ''], [(12, 11), (8, 12), (14, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3850, 'East', (13, 9))
Element 32: (0, (13, 9), ['', '', 'G', ''], [(13, 11), (7, 12), (13, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3859, 'East', (14, 9))
Element 33: (0, (14, 9), ['', '', '', ''], [(14, 11), (7, 13), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3868, 'North', (14, 10))
Element 34: (0, (14, 10), ['', '', '', ''], [(15, 11), (6, 13), (13, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3877, 'North', (14, 11))
Element 35: (0, (14, 11), ['', '', '', ''], [(16, 11), (6, 12), (13, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3886, 'North', (14, 12))
Element 36: (0, (14, 12), ['', '', '', ''], [(16, 12), (6, 11), (12, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3895, 'East', (15, 12))
Element 37: (0, (15, 12), ['', '', '', ''], [(17, 12), (6, 10), (11, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3904, 'East', (16, 12))
Element 38: (0, (16, 12), ['', '', '', ''], [(17, 13), (6, 9), (10, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3913, 'East', (17, 12))
Element 39: (0, (17, 12), ['', '%', '', '%'], [(18, 13), (5, 9), (10, 12)], [False, True, False, True], 22, False, [False, False, False, False], 3922, 'North', (17, 13))
