Element 1: (0, (15, 6), ['.', '.', '%', '.'], [(5, 2), (11, 1), (14, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 6))
Element 2: (0, (16, 6), ['', '%', '.', '.'], [(6, 2), (12, 1), (15, 13)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (17, 6))
Element 3: (0, (17, 6), ['', '%', '.', '.'], [(7, 2), (13, 1), (16, 13)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '%', '.', '%'], [(8, 2), (14, 1), (17, 13)], [False, True, False, True], 92, False, [False, False, True, False], 117, 'North', (18, 7))
Element 5: (0, (18, 7), ['.', '', '.', '%'], [(8, 3), (15, 1), (18, 13)], [False, False, False, True], 90, False, [True, False, True, False], 156, 'North', (18, 8))
Element 6: (0, (18, 8), ['.', '', '%', '%'], [(9, 3), (16, 1), (17, 13)], [False, False, True, True], 88, False, [True, False, False, False], 185, 'West', (17, 8))
Element 7: (0, (17, 8), ['.', '.', '%', ''], [(10, 3), (16, 2), (17, 12)], [False, False, True, False], 86, False, [True, True, False, False], 1214, 'South', (17, 7))
Element 8: (0, (17, 7), ['.', '', '', ''], [(11, 3), (16, 3), (16, 12)], [False, False, False, False], 84, False, [True, False, False, False], 1253, 'West', (16, 7))
Element 9: (0, (16, 7), ['%', '', '.', ''], [(12, 3), (17, 3), (16, 11)], [True, False, False, False], 82, False, [False, False, True, False], 1292, 'North', (16, 8))
Element 10: (0, (16, 8), ['.', '', 'F', ''], [(13, 3), (18, 3), (16, 10)], [False, False, False, False], 80, False, [True, False, False, False], 1331, 'North', (16, 9))
Element 11: (0, (16, 9), ['.', '', '', '%'], [(13, 4), (17, 3), (15, 10)], [False, False, False, True], 78, False, [True, False, False, False], 2350, 'West', (15, 9))
Element 12: (0, (15, 9), ['.', '.', '', ''], [(14, 4), (16, 3), (15, 11)], [False, False, False, False], 76, False, [True, True, False, False], 2379, 'South', (15, 8))
Element 13: (0, (15, 8), ['.', '%', '', ''], [(15, 4), (15, 3), (15, 12)], [False, True, False, False], 74, False, [True, False, False, False], 2418, 'West', (14, 8))
Element 14: (0, (14, 8), ['.', '.', '.', ''], [(15, 5), (15, 4), (14, 12)], [False, False, False, False], 72, False, [True, True, True, False], 2447, 'North', (14, 9))
Element 15: (0, (14, 9), ['.', '', '.', ''], [(14, 5), (15, 5), (14, 11)], [False, False, False, False], 70, False, [True, False, True, False], 2476, 'North', (14, 10))
Element 16: (0, (14, 10), ['.', '', '', ''], [(14, 6), (15, 6), (13, 11)], [False, False, False, False], 68, False, [True, False, False, False], 2505, 'West', (13, 10))
Element 17: (0, (13, 10), ['.', '.', '', ''], [(14, 7), (16, 6), (13, 12)], [False, False, False, False], 66, False, [True, True, False, False], 2534, 'South', (13, 9))
Element 18: (0, (13, 9), ['.', '.', '', ''], [(13, 7), (17, 6), (13, 13)], [False, False, False, False], 64, False, [True, True, False, False], 2563, 'South', (13, 8))
Element 19: (0, (13, 8), ['.', '', '', ''], [(12, 7), (18, 6), (12, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2592, 'West', (12, 8))
Element 20: (0, (12, 8), ['%', '', '.', ''], [(12, 6), (18, 7), (11, 13)], [True, False, False, False], 60, False, [False, False, True, False], 2621, 'North', (12, 9))
Element 21: (0, (12, 9), ['.', '', '.', ''], [(12, 5), (18, 8), (10, 13)], [False, False, False, False], 58, False, [True, False, True, False], 2650, 'North', (12, 10))
Element 22: (0, (12, 10), ['.', '', '.', ''], [(11, 5), (17, 8), (10, 12)], [False, False, False, False], 56, False, [True, False, True, False], 3669, 'North', (12, 11))
