Element 1: (0, (13, 11), ['.', '.', '.', '.'], [(3, 9), (5, 5), (13, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 11))
Element 2: (0, (14, 11), ['', '.', '.', '.'], [(4, 9), (6, 5), (14, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 11))
Element 3: (0, (15, 11), ['', '.', '.', '.'], [(5, 9), (7, 5), (15, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (16, 11))
Element 4: (0, (16, 11), ['', '.', '.', '%'], [(6, 9), (8, 5), (16, 8)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (16, 12))
Element 5: (0, (16, 12), ['.', '', '.', '.'], [(7, 9), (9, 5), (16, 9)], [False, False, False, False], 90, False, [True, False, True, True], 1146, 'East', (17, 12))
Element 6: (0, (17, 12), ['', '%', '.', '%'], [(8, 9), (10, 5), (16, 10)], [False, True, False, True], 88, False, [False, False, True, False], 2175, 'North', (17, 13))
Element 7: (0, (17, 13), ['.', '', '%', '.'], [(9, 9), (11, 5), (15, 10)], [False, False, True, False], 86, False, [True, False, False, True], 3204, 'East', (18, 13))
Element 8: (0, (18, 13), ['', '%', '%', '%'], [(10, 9), (12, 5), (15, 9)], [False, True, True, True], 84, False, [False, False, False, False], 3243, 'West', (17, 13))
Element 9: (0, (17, 13), ['.', '', '%', ''], [(11, 9), (13, 5), (14, 9)], [False, False, True, False], 82, False, [True, False, False, False], 3272, 'West', (16, 13))
Element 10: (0, (16, 13), ['.', '', '%', ''], [(12, 9), (14, 5), (14, 10)], [False, False, True, False], 80, False, [True, False, False, False], 3311, 'West', (15, 13))
Element 11: (0, (15, 13), ['.', '.', '%', ''], [(13, 9), (15, 5), (13, 10)], [False, False, True, False], 78, False, [True, True, False, False], 3350, 'South', (15, 12))
Element 12: (0, (15, 12), ['.', '', '', ''], [(14, 9), (15, 6), (12, 10)], [False, False, False, False], 76, False, [True, False, False, False], 3379, 'West', (14, 12))
Element 13: (0, (14, 12), ['.', '', '.', ''], [(15, 9), (16, 6), (12, 11)], [False, False, False, False], 74, False, [True, False, True, False], 3408, 'North', (14, 13))
Element 14: (0, (14, 13), ['.', '', '%', ''], [(16, 9), (17, 6), (11, 11)], [False, False, True, False], 72, False, [True, False, False, False], 3437, 'West', (13, 13))
Element 15: (0, (13, 13), ['.', '.', '%', ''], [(16, 10), (18, 6), (11, 10)], [False, False, True, False], 70, False, [True, True, False, False], 3466, 'South', (13, 12))
Element 16: (0, (13, 12), ['%', '', '', ''], [(16, 11), (18, 7), (10, 10)], [True, False, False, False], 68, False, [False, False, False, False], 3495, 'North', (13, 13))
Element 17: (0, (13, 13), ['.', '', '%', ''], [(16, 12), (18, 8), (10, 11)], [False, False, True, False], 66, False, [True, False, False, False], 3514, 'West', (12, 13))
Element 18: (0, (12, 13), ['.', '%', '%', ''], [(17, 12), (17, 8), (10, 12)], [False, True, True, False], 64, False, [True, False, False, False], 3543, 'West', (11, 13))
Element 19: (0, (11, 13), ['G', '%', '%', ''], [(17, 13), (17, 7), (10, 13)], [False, True, True, False], 62, False, [False, False, False, False], 3572, 'East', (12, 13))
Element 20: (0, (12, 13), ['', '%', '%', ''], [(18, 13), (16, 7), (9, 13)], [False, True, True, False], 60, False, [False, False, False, False], 3591, 'East', (13, 13))
Element 21: (0, (13, 13), ['', '', '%', ''], [(17, 13), (16, 8), (9, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3600, 'East', (14, 13))
Element 22: (0, (14, 13), ['', '', '%', ''], [(16, 13), (16, 9), (9, 11)], [False, False, True, False], 56, False, [False, False, False, False], 3609, 'South', (14, 12))
Element 23: (0, (14, 12), ['', '', '', ''], [(15, 13), (16, 10), (9, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3618, 'West', (13, 12))
Element 24: (0, (13, 12), ['%', '', '', ''], [(15, 12), (16, 11), (8, 10)], [True, False, False, False], 52, False, [False, False, False, False], 3627, 'East', (14, 12))
Element 25: (0, (14, 12), ['', '', '', ''], [(15, 11), (16, 12), (8, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3636, 'East', (15, 12))
Element 26: (0, (15, 12), ['', '', '', ''], [(15, 10), (17, 12), (8, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3645, 'North', (15, 13))
Element 27: (0, (15, 13), ['', '', '%', ''], [(14, 10), (17, 13), (8, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3654, 'West', (14, 13))
Element 28: (0, (14, 13), ['', '', '%', ''], [(14, 11), (18, 13), (7, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3663, 'East', (15, 13))
Element 29: (0, (15, 13), ['', '', '%', ''], [(14, 12), (17, 13), (7, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3672, 'East', (16, 13))
Element 30: (0, (16, 13), ['', '', '%', ''], [(14, 13), (17, 12), (7, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3681, 'East', (17, 13))
Element 31: (0, (17, 13), ['', '', '%', ''], [(13, 13), (16, 12), (7, 10)], [False, False, True, False], 38, False, [False, False, False, False], 3690, 'South', (17, 12))
Element 32: (0, (17, 12), ['', '%', '', '%'], [(13, 12), (15, 12), (6, 10)], [False, True, False, True], 36, False, [False, False, False, False], 3699, 'West', (16, 12))
Element 33: (0, (16, 12), ['', '', '', ''], [(13, 11), (15, 13), (6, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3708, 'North', (16, 13))
Element 34: (0, (16, 13), ['', '', '%', ''], [(13, 10), (14, 13), (6, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3717, 'South', (16, 12))
Element 35: (0, (16, 12), ['', '', '', ''], [(12, 10), (14, 12), (6, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3726, 'West', (15, 12))
Element 36: (0, (15, 12), ['', '', '', ''], [(12, 11), (14, 11), (5, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3735, 'East', (16, 12))
Element 37: (0, (16, 12), ['', '', '', ''], [(11, 11), (15, 11), (5, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3744, 'South', (16, 11))
Element 38: (0, (16, 11), ['', '', '', '%'], [(11, 10), (15, 10), (5, 11)], [False, False, False, True], 24, False, [False, False, False, False], 3753, 'South', (16, 10))
Element 39: (0, (16, 10), ['', '', '', '%'], [(10, 10), (15, 9), (5, 10)], [False, False, False, True], 22, False, [False, False, False, False], 3762, 'South', (16, 9))
Element 40: (0, (16, 9), ['', '', '', '%'], [(10, 11), (15, 8), (4, 10)], [False, False, False, True], 20, False, [False, False, False, False], 3771, 'South', (16, 8))
Element 41: (0, (16, 8), ['', '', '', ''], [(10, 12), (14, 8), (4, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3780, 'East', (17, 8))
Element 42: (0, (17, 8), ['', '', '%', ''], [(10, 13), (14, 7), (4, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3799, 'East', (18, 8))
Element 43: (0, (18, 8), ['', '', '%', '%'], [(11, 13), (14, 6), (4, 13)], [False, False, True, True], 14, False, [False, False, False, False], 3818, 'South', (18, 7))
Element 44: (0, (18, 7), ['', '', '', '%'], [(12, 13), (14, 7), (3, 13)], [False, False, False, True], 12, False, [False, False, False, False], 3827, 'South', (18, 6))
Element 45: (0, (18, 6), ['', '%', '', '%'], [(11, 13), (13, 7), (3, 12)], [False, True, False, True], 10, False, [False, False, False, False], 3846, 'West', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', ''], [(10, 13), (12, 7), (3, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3865, 'North', (17, 7))
Element 47: (0, (17, 7), ['', '', '', ''], [(9, 13), (12, 8), (3, 10)], [False, False, False, False], 6, False, [False, False, False, False], 3884, 'West', (16, 7))
Element 48: (0, (16, 7), ['%', '', '', ''], [(9, 12), (13, 8), (2, 10)], [True, False, False, False], 4, False, [False, False, False, False], 3893, 'South', (16, 6))
Element 49: (0, (16, 6), ['', '%', '', ''], [(9, 11), (13, 9), (1, 10)], [False, True, False, False], 2, False, [False, False, False, False], 4892, 'West', (15, 6))
Element 50: (0, (15, 6), ['', '', '%', ''], [(9, 10), (14, 9), (2, 10)], [False, False, True, False], 0, False, [False, False, False, False], 4891, 'Stop', (15, 6))
Element 51: #0#
