Element 1: (2, (10, 11), ['.', '.', '.', '.'], [(16, 2), (3, 4), (12, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '.', '%', '.'], [(16, 1), (4, 4), (13, 8)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '.', '%', '.'], [(17, 1), (5, 4), (14, 8)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '.', '.', '.'], [(16, 1), (6, 4), (15, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (14, 11))
Element 5: (2, (14, 11), ['', '.', '.', '.'], [(15, 1), (7, 4), (16, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (15, 11))
Element 6: (2, (15, 11), ['', '.', '.', '.'], [(14, 1), (8, 4), (16, 9)], [False, False, False, False], 88, False, [False, True, True, True], 2184, 'East', (16, 11))
Element 7: (2, (16, 11), ['', 'G', '.', '%'], [(13, 1), (9, 4), (16, 10)], [False, False, False, True], 86, False, [False, False, True, False], 2223, 'North', (16, 12))
Element 8: (2, (16, 12), ['.', '', '.', '.'], [(12, 1), (9, 5), (15, 10)], [False, False, False, False], 84, False, [True, False, True, True], 2262, 'East', (17, 12))
Element 9: (2, (17, 12), ['', '%', '.', '%'], [(11, 1), (10, 5), (15, 9)], [False, True, False, True], 82, False, [False, False, True, False], 2301, 'North', (17, 13))
Element 10: (2, (17, 13), ['.', '', '%', '.'], [(10, 1), (11, 5), (14, 9)], [False, False, True, False], 80, False, [True, False, False, True], 3330, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(9, 1), (12, 5), (14, 10)], [False, True, True, True], 78, False, [False, False, False, False], 3369, 'West', (17, 13))
Element 12: (2, (17, 13), ['.', '', '%', ''], [(8, 1), (13, 5), (13, 10)], [False, False, True, False], 76, False, [True, False, False, False], 3398, 'West', (16, 13))
Element 13: (2, (16, 13), ['.', '', '%', ''], [(8, 2), (14, 5), (13, 9)], [False, False, True, False], 74, False, [True, False, False, False], 3437, 'West', (15, 13))
Element 14: (2, (15, 13), ['.', '.', '%', ''], [(8, 3), (15, 5), (12, 9)], [False, False, True, False], 72, False, [True, True, False, False], 3476, 'South', (15, 12))
Element 15: (2, (15, 12), ['.', '', '', ''], [(9, 3), (15, 6), (12, 10)], [False, False, False, False], 70, False, [True, False, False, False], 3515, 'West', (14, 12))
Element 16: (2, (14, 12), ['.', '', '.', ''], [(10, 3), (16, 6), (11, 10)], [False, False, False, False], 68, False, [True, False, True, False], 3554, 'North', (14, 13))
Element 17: (2, (14, 13), ['.', '', '%', ''], [(11, 3), (17, 6), (11, 9)], [False, False, True, False], 66, False, [True, False, False, False], 3593, 'West', (13, 13))
Element 18: (2, (13, 13), ['.', '.', '%', ''], [(12, 3), (18, 6), (10, 9)], [False, False, True, False], 64, False, [True, True, False, False], 3632, 'South', (13, 12))
Element 19: (2, (13, 12), ['%', '', '', ''], [(13, 3), (18, 7), (10, 10)], [True, False, False, False], 62, False, [False, False, False, False], 3671, 'North', (13, 13))
Element 20: (2, (13, 13), ['.', '', '%', ''], [(13, 4), (18, 8), (9, 10)], [False, False, True, False], 60, False, [True, False, False, False], 3700, 'West', (12, 13))
Element 21: (2, (12, 13), ['.', '%', '%', ''], [(14, 4), (17, 8), (9, 11)], [False, True, True, False], 58, False, [True, False, False, False], 3739, 'West', (11, 13))
