Element 1: (1, (9, 11), ['.', '.', '.', '.'], [(10, 6), (12, 11), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 11))
Element 2: (1, (10, 11), ['', '.', '.', '.'], [(11, 6), (12, 10), (14, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (11, 11))
Element 3: (1, (11, 11), ['', '.', '%', ''], [(11, 5), (13, 10), (15, 11)], [False, False, True, False], 94, False, [False, True, False, False], 1077, 'South', (11, 10))
Element 4: (1, (11, 10), ['.', '.', '', ''], [(12, 5), (14, 10), (16, 11)], [False, False, False, False], 92, False, [True, True, False, False], 1116, 'South', (11, 9))
Element 5: (1, (11, 9), ['.', '%', '', '.'], [(13, 5), (15, 10), (16, 12)], [False, True, False, False], 90, False, [True, False, False, True], 1155, 'East', (12, 9))
Element 6: (1, (12, 9), ['', '.', '', '.'], [(14, 5), (16, 10), (17, 12)], [False, False, False, False], 88, False, [False, True, False, True], 1194, 'East', (13, 9))
Element 7: (1, (13, 9), ['', '.', '', '.'], [(15, 5), (16, 9), (17, 13)], [False, False, False, False], 86, False, [False, True, False, True], 2223, 'East', (14, 9))
Element 8: (1, (14, 9), ['', '.', '', '.'], [(15, 6), (16, 8), (18, 13)], [False, False, False, False], 84, False, [False, True, False, True], 2262, 'East', (15, 9))
Element 9: (1, (15, 9), ['', '.', '', ''], [(16, 6), (17, 8), (17, 13)], [False, False, False, False], 82, False, [False, True, False, False], 2291, 'South', (15, 8))
Element 10: (1, (15, 8), ['.', '%', '', ''], [(17, 6), (18, 8), (16, 13)], [False, True, False, False], 80, False, [True, False, False, False], 2330, 'West', (14, 8))
Element 11: (1, (14, 8), ['.', '.', '', ''], [(18, 6), (18, 7), (15, 13)], [False, False, False, False], 78, False, [True, True, False, False], 2369, 'South', (14, 7))
Element 12: (1, (14, 7), ['.', '.', '', '%'], [(18, 7), (17, 7), (15, 12)], [False, False, False, True], 76, False, [True, True, False, False], 2398, 'South', (14, 6))
Element 13: (1, (14, 6), ['%', '', '', ''], [(18, 8), (16, 7), (14, 12)], [True, False, False, False], 74, False, [False, False, False, False], 2427, 'East', (15, 6))
Element 14: (1, (15, 6), ['', '', '%', 'G'], [(17, 8), (16, 6), (14, 13)], [False, False, True, False], 72, False, [False, False, False, False], 2436, 'South', (15, 5))
Element 15: (1, (15, 5), ['', '.', '', '%'], [(17, 7), (17, 6), (13, 13)], [False, False, False, True], 70, False, [False, True, False, False], 2445, 'South', (15, 4))
Element 16: (1, (15, 4), ['.', '.', '', '%'], [(16, 7), (18, 6), (13, 12)], [False, False, False, True], 68, False, [True, True, False, False], 2464, 'South', (15, 3))
Element 17: (1, (15, 3), ['%', '%', '', '.'], [(16, 8), (17, 6), (13, 13)], [True, True, False, False], 66, False, [False, False, False, True], 2473, 'East', (16, 3))
Element 18: (1, (16, 3), ['', 'F', '%', '.'], [(16, 9), (16, 6), (12, 13)], [False, False, True, False], 64, False, [False, False, False, True], 2492, 'South', (16, 2))
Element 19: (1, (16, 2), ['%', '.', '', '%'], [(16, 10), (15, 6), (11, 13)], [True, False, False, True], 62, False, [False, True, False, False], 3501, 'South', (16, 1))
Element 20: (1, (16, 1), ['.', '%', '', '.'], [(16, 11), (15, 5), (10, 13)], [False, True, False, False], 60, False, [True, False, False, True], 3520, 'East', (17, 1))
Element 21: (1, (17, 1), ['', '%', '%', '%'], [(16, 12), (15, 4), (10, 12)], [False, True, True, True], 58, False, [False, False, False, False], 3539, 'West', (16, 1))
Element 22: (1, (16, 1), ['.', '%', '', ''], [(17, 12), (14, 4), (9, 12)], [False, True, False, False], 56, False, [True, False, False, False], 3558, 'West', (15, 1))
Element 23: (1, (15, 1), ['.', '%', '%', ''], [(17, 13), (13, 4), (9, 13)], [False, True, True, False], 54, False, [True, False, False, False], 3587, 'West', (14, 1))
Element 24: (1, (14, 1), ['.', '%', '%', ''], [(18, 13), (13, 3), (8, 13)], [False, True, True, False], 52, False, [True, False, False, False], 3616, 'West', (13, 1))
Element 25: (1, (13, 1), ['.', '%', '%', ''], [(17, 13), (12, 3), (8, 12)], [False, True, True, False], 50, False, [True, False, False, False], 3645, 'West', (12, 1))
Element 26: (1, (12, 1), ['.', '%', '%', ''], [(16, 13), (12, 4), (8, 11)], [False, True, True, False], 48, False, [True, False, False, False], 3674, 'West', (11, 1))
Element 27: (1, (11, 1), ['.', '%', '%', ''], [(15, 13), (11, 4), (8, 10)], [False, True, True, False], 46, False, [True, False, False, False], 3703, 'West', (10, 1))
Element 28: (1, (10, 1), ['.', '%', '%', ''], [(15, 12), (11, 3), (8, 9)], [False, True, True, False], 44, False, [True, False, False, False], 4722, 'West', (9, 1))
