Element 1: (2, (10, 13), ['.', '.', '%', '.'], [(11, 3), (6, 11), (11, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 13))
Element 2: (2, (11, 13), ['', '%', '%', '.'], [(12, 3), (7, 11), (12, 7)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (12, 13))
Element 3: (2, (12, 13), ['', '%', '%', '.'], [(13, 3), (8, 11), (13, 7)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (13, 13))
Element 4: (2, (13, 13), ['', '.', '%', '.'], [(13, 4), (9, 11), (14, 7)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (14, 13))
Element 5: (2, (14, 13), ['', '.', '%', '.'], [(14, 4), (10, 11), (14, 8)], [False, False, True, False], 90, False, [False, True, False, True], 175, 'East', (15, 13))
Element 6: (2, (15, 13), ['', '.', '%', '.'], [(15, 4), (11, 11), (15, 8)], [False, False, True, False], 88, False, [False, True, False, True], 214, 'East', (16, 13))
Element 7: (2, (16, 13), ['', '.', '%', '.'], [(15, 5), (12, 11), (16, 8)], [False, False, True, False], 86, False, [False, True, False, True], 253, 'East', (17, 13))
Element 8: (2, (17, 13), ['', '.', '%', '.'], [(15, 6), (13, 11), (16, 9)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (18, 13))
Element 9: (2, (18, 13), ['', '%', '%', '%'], [(16, 6), (14, 11), (16, 10)], [False, True, True, True], 82, False, [False, False, False, False], 1321, 'West', (17, 13))
Element 10: (2, (17, 13), ['', '.', '%', ''], [(17, 6), (15, 11), (16, 11)], [False, False, True, False], 80, False, [False, True, False, False], 1350, 'South', (17, 12))
Element 11: (2, (17, 12), ['G', '%', '', '%'], [(18, 6), (15, 12), (16, 12)], [False, True, False, True], 78, False, [False, False, False, False], 1389, 'North', (17, 13))
Element 12: (2, (17, 13), ['', 'G', '%', ''], [(18, 7), (14, 12), (17, 12)], [False, False, True, False], 76, False, [False, False, False, False], 1408, 'West', (16, 13))
Element 13: (2, (16, 13), ['', '', '%', 'G'], [(18, 8), (13, 12), (17, 13)], [False, False, True, False], 74, False, [False, False, False, False], 1427, 'South', (16, 12))
Element 14: (2, (16, 12), ['', '', '', ''], [(17, 8), (13, 13), (18, 13)], [False, False, False, False], 72, False, [False, False, False, False], 1436, 'South', (16, 11))
Element 15: (2, (16, 11), ['', '', '', '%'], [(17, 7), (14, 13), (17, 13)], [False, False, False, True], 70, False, [False, False, False, False], 1445, 'South', (16, 10))
Element 16: (2, (16, 10), ['.', '', '', '%'], [(16, 7), (15, 13), (16, 13)], [False, False, False, True], 68, False, [True, False, False, False], 1454, 'West', (15, 10))
Element 17: (2, (15, 10), ['.', '.', '', ''], [(16, 8), (16, 13), (17, 13)], [False, False, False, False], 66, False, [True, True, False, False], 1463, 'South', (15, 9))
Element 18: (2, (15, 9), ['.', '', '', 'G'], [(16, 9), (17, 13), (17, 12)], [False, False, False, False], 64, False, [True, False, False, False], 1472, 'West', (14, 9))
Element 19: (2, (14, 9), ['.', '', '.', ''], [(16, 10), (18, 13), (16, 12)], [False, False, False, False], 62, False, [True, False, True, False], 1481, 'North', (14, 10))
Element 20: (2, (14, 10), ['.', '', '', ''], [(16, 11), (17, 13), (16, 13)], [False, False, False, False], 60, False, [True, False, False, False], 1490, 'West', (13, 10))
Element 21: (2, (13, 10), ['.', '.', '', ''], [(15, 11), (17, 12), (16, 12)], [False, False, False, False], 58, False, [True, True, False, False], 1499, 'South', (13, 9))
Element 22: (2, (13, 9), ['.', '.', '', ''], [(15, 12), (16, 12), (16, 11)], [False, False, False, False], 56, False, [True, True, False, False], 1508, 'South', (13, 8))
Element 23: (2, (13, 8), ['.', '', '', ''], [(15, 13), (16, 11), (16, 10)], [False, False, False, False], 54, False, [True, False, False, False], 1517, 'West', (12, 8))
Element 24: (2, (12, 8), ['%', '', '.', ''], [(16, 13), (16, 10), (15, 10)], [True, False, False, False], 52, False, [False, False, True, False], 1526, 'North', (12, 9))
Element 25: (2, (12, 9), ['.', '', '.', ''], [(17, 13), (16, 9), (15, 11)], [False, False, False, False], 50, False, [True, False, True, False], 1535, 'North', (12, 10))
Element 26: (2, (12, 10), ['.', '', '', ''], [(18, 13), (16, 8), (15, 12)], [False, False, False, False], 48, False, [True, False, False, False], 1544, 'West', (11, 10))
