Element 1: (3, (17, 7), ['.', '.', '.', '.'], [(17, 13), (8, 9), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 7))
Element 2: (3, (18, 7), ['', '.', '.', '%'], [(17, 12), (8, 10), (14, 1)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 8))
Element 3: (3, (18, 8), ['.', '', '%', '%'], [(16, 12), (9, 10), (15, 1)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 8))
Element 4: (3, (17, 8), ['.', '', '%', ''], [(16, 13), (10, 10), (16, 1)], [False, False, True, False], 92, False, [True, False, False, False], 1136, 'West', (16, 8))
Element 5: (3, (16, 8), ['.', '.', 'F', ''], [(15, 13), (11, 10), (16, 2)], [False, False, False, False], 90, False, [True, True, False, False], 2165, 'North', (16, 9))
Element 6: (3, (16, 9), ['.', '', '.', '%'], [(15, 12), (12, 10), (16, 3)], [False, False, False, True], 88, False, [True, False, True, False], 3194, 'North', (16, 10))
Element 7: (3, (16, 10), ['.', '', '.', '%'], [(15, 11), (13, 10), (17, 3)], [False, False, False, True], 86, False, [True, False, True, False], 3233, 'North', (16, 11))
Element 8: (3, (16, 11), ['', '', '', '%'], [(15, 10), (14, 10), (18, 3)], [False, False, False, True], 84, False, [False, False, False, False], 3272, 'North', (16, 12))
Element 9: (3, (16, 12), ['', '', '', ''], [(15, 9), (14, 11), (17, 3)], [False, False, False, False], 82, False, [False, False, False, False], 3291, 'East', (17, 12))
Element 10: (3, (17, 12), ['', '%', '', '%'], [(15, 8), (14, 12), (16, 3)], [False, True, False, True], 80, False, [False, False, False, False], 3310, 'North', (17, 13))
Element 11: (3, (17, 13), ['', '', '%', ''], [(14, 8), (14, 13), (15, 3)], [False, False, True, False], 78, False, [False, False, False, False], 3339, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(14, 9), (13, 13), (15, 4)], [False, True, True, True], 76, False, [False, False, False, False], 3368, 'West', (17, 13))
Element 13: (3, (17, 13), ['', '', '%', ''], [(13, 9), (13, 12), (15, 5)], [False, False, True, False], 74, False, [False, False, False, False], 3397, 'West', (16, 13))
Element 14: (3, (16, 13), ['', '', '%', ''], [(13, 8), (13, 11), (15, 6)], [False, False, True, False], 72, False, [False, False, False, False], 3426, 'West', (15, 13))
Element 15: (3, (15, 13), ['', '', '%', ''], [(13, 7), (12, 11), (16, 6)], [False, False, True, False], 70, False, [False, False, False, False], 3455, 'South', (15, 12))
Element 16: (3, (15, 12), ['', '', '', ''], [(14, 7), (11, 11), (17, 6)], [False, False, False, False], 68, False, [False, False, False, False], 3484, 'South', (15, 11))
Element 17: (3, (15, 11), ['', '', '', ''], [(14, 6), (10, 11), (18, 6)], [False, False, False, False], 66, False, [False, False, False, False], 3513, 'South', (15, 10))
Element 18: (3, (15, 10), ['', '', '', ''], [(14, 5), (10, 12), (18, 7)], [False, False, False, False], 64, False, [False, False, False, False], 3532, 'South', (15, 9))
Element 19: (3, (15, 9), ['', '', '', ''], [(14, 4), (10, 13), (18, 8)], [False, False, False, False], 62, False, [False, False, False, False], 3551, 'South', (15, 8))
Element 20: (3, (15, 8), ['', '%', '', ''], [(13, 4), (11, 13), (17, 8)], [False, True, False, False], 60, False, [False, False, False, False], 3570, 'West', (14, 8))
Element 21: (3, (14, 8), ['', '', '', ''], [(13, 5), (12, 13), (17, 7)], [False, False, False, False], 58, False, [False, False, False, False], 3589, 'North', (14, 9))
Element 22: (3, (14, 9), ['', '', '', ''], [(12, 5), (11, 13), (16, 7)], [False, False, False, False], 56, False, [False, False, False, False], 3608, 'North', (14, 10))
Element 23: (3, (14, 10), ['', '', '', ''], [(11, 5), (10, 13), (16, 8)], [False, False, False, False], 54, False, [False, False, False, False], 4607, 'North', (14, 11))
Element 24: (3, (14, 11), ['', '', '', ''], [(11, 6), (9, 13), (16, 9)], [False, False, False, False], 52, False, [False, False, False, False], 4626, 'North', (14, 12))
Element 25: (3, (14, 12), ['', '', '', ''], [(12, 6), (9, 12), (16, 10)], [False, False, False, False], 50, False, [False, False, False, False], 4645, 'North', (14, 13))
Element 26: (3, (14, 13), ['', '', '%', ''], [(12, 7), (9, 11), (16, 11)], [False, False, True, False], 48, False, [False, False, False, False], 4664, 'West', (13, 13))
Element 27: (3, (13, 13), ['', '', '%', ''], [(12, 8), (8, 11), (16, 12)], [False, False, True, False], 46, False, [False, False, False, False], 4683, 'South', (13, 12))
Element 28: (3, (13, 12), ['%', '', '', ''], [(12, 9), (8, 12), (17, 12)], [True, False, False, False], 44, False, [False, False, False, False], 4702, 'South', (13, 11))
Element 29: (3, (13, 11), ['', '', '', ''], [(11, 9), (8, 13), (17, 13)], [False, False, False, False], 42, False, [False, False, False, False], 4721, 'South', (13, 10))
Element 30: (3, (13, 10), ['', '', '', ''], [(10, 9), (7, 13), (18, 13)], [False, False, False, False], 40, False, [False, False, False, False], 4740, 'South', (13, 9))
