Element 1: (2, (5, 11), ['.', '.', '.', '.'], [(17, 12), (5, 9), (8, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 11))
Element 2: (2, (6, 11), ['', '.', '.', '.'], [(17, 13), (6, 9), (9, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 11))
Element 3: (2, (7, 11), ['', '.', '.', '.'], [(18, 13), (7, 9), (9, 5)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (8, 11))
Element 4: (2, (8, 11), ['', '.', '.', '.'], [(17, 13), (8, 9), (10, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (9, 11))
Element 5: (2, (9, 11), ['', '.', '.', '.'], [(16, 13), (9, 9), (11, 5)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (10, 11))
Element 6: (2, (10, 11), ['', '.', '.', '.'], [(15, 13), (10, 9), (12, 5)], [False, False, False, False], 88, False, [False, True, True, True], 2184, 'East', (11, 11))
Element 7: (2, (11, 11), ['', '.', '%', '.'], [(15, 12), (11, 9), (13, 5)], [False, False, True, False], 86, False, [False, True, False, True], 2223, 'East', (12, 11))
Element 8: (2, (12, 11), ['', '.', '%', '.'], [(15, 11), (12, 9), (14, 5)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (13, 11))
Element 9: (2, (13, 11), ['', '.', '.', '.'], [(16, 11), (13, 9), (15, 5)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (14, 11))
Element 10: (2, (14, 11), ['', '.', '.', ''], [(16, 10), (14, 9), (15, 6)], [False, False, False, False], 80, False, [False, True, True, False], 2340, 'North', (14, 12))
Element 11: (2, (14, 12), ['.', '', '.', ''], [(16, 9), (15, 9), (16, 6)], [False, False, False, False], 78, False, [True, False, True, False], 3369, 'North', (14, 13))
Element 12: (2, (14, 13), ['.', '', '%', ''], [(16, 8), (15, 10), (17, 6)], [False, False, True, False], 76, False, [True, False, False, False], 3408, 'West', (13, 13))
Element 13: (2, (13, 13), ['.', '.', '%', ''], [(17, 8), (14, 10), (18, 6)], [False, False, True, False], 74, False, [True, True, False, False], 3447, 'South', (13, 12))
Element 14: (2, (13, 12), ['%', '', '', ''], [(18, 8), (13, 10), (18, 7)], [True, False, False, False], 72, False, [False, False, False, False], 3486, 'North', (13, 13))
Element 15: (2, (13, 13), ['.', '', '%', ''], [(18, 7), (12, 10), (17, 7)], [False, False, True, False], 70, False, [True, False, False, False], 3505, 'West', (12, 13))
Element 16: (2, (12, 13), ['.', '%', '%', ''], [(18, 6), (11, 10), (16, 7)], [False, True, True, False], 68, False, [True, False, False, False], 3534, 'West', (11, 13))
Element 17: (2, (11, 13), ['.', '%', '%', ''], [(17, 6), (10, 10), (16, 8)], [False, True, True, False], 66, False, [True, False, False, False], 3553, 'West', (10, 13))
Element 18: (2, (10, 13), ['.', '.', '%', ''], [(17, 7), (9, 10), (15, 8)], [False, False, True, False], 64, False, [True, True, False, False], 3582, 'South', (10, 12))
Element 19: (2, (10, 12), ['.', '', '', '%'], [(16, 7), (8, 10), (14, 8)], [False, False, False, True], 62, False, [True, False, False, False], 3611, 'West', (9, 12))
Element 20: (2, (9, 12), ['.', '', '.', ''], [(16, 6), (7, 10), (14, 7)], [False, False, False, False], 60, False, [True, False, True, False], 3640, 'North', (9, 13))
Element 21: (2, (9, 13), ['.', '', '%', ''], [(15, 6), (6, 10), (14, 6)], [False, False, True, False], 58, False, [True, False, False, False], 3669, 'West', (8, 13))
Element 22: (2, (8, 13), ['.', '.', '%', ''], [(15, 5), (5, 10), (14, 7)], [False, False, True, False], 56, False, [True, True, False, False], 3688, 'South', (8, 12))
