Element 1: (0, (7, 5), ['.', '.', '.', '.'], [(8, 4), (12, 1), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 5))
Element 2: (0, (8, 5), ['', '', '.', '.'], [(9, 4), (13, 1), (14, 5)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'East', (9, 5))
Element 3: (0, (9, 5), ['', '', '.', '.'], [(9, 3), (14, 1), (15, 5)], [False, False, False, False], 94, False, [False, False, True, True], 78, 'East', (10, 5))
Element 4: (0, (10, 5), ['', '%', '.', 'F'], [(10, 3), (15, 1), (15, 6)], [False, True, False, False], 92, False, [False, False, True, False], 117, 'East', (11, 5))
Element 5: (0, (11, 5), ['', '.', '.', '.'], [(11, 3), (16, 1), (16, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (12, 5))
Element 6: (0, (12, 5), ['', '.', '.', ''], [(12, 3), (16, 2), (17, 6)], [False, False, False, False], 88, False, [False, True, True, False], 2175, 'North', (12, 6))
Element 7: (0, (12, 6), ['.', '', '.', '%'], [(13, 3), (16, 3), (18, 6)], [False, False, False, True], 86, False, [True, False, True, False], 2214, 'North', (12, 7))
Element 8: (0, (12, 7), ['.', '', '.', '.'], [(13, 4), (17, 3), (18, 7)], [False, False, False, False], 84, False, [True, False, True, True], 2253, 'East', (13, 7))
Element 9: (0, (13, 7), ['', '%', '.', '.'], [(14, 4), (18, 3), (18, 8)], [False, True, False, False], 82, False, [False, False, True, True], 2292, 'East', (14, 7))
Element 10: (0, (14, 7), ['', '.', '.', '%'], [(15, 4), (17, 3), (17, 8)], [False, False, False, True], 80, False, [False, True, True, False], 2321, 'North', (14, 8))
Element 11: (0, (14, 8), ['.', '', '.', '.'], [(15, 3), (16, 3), (17, 7)], [False, False, False, False], 78, False, [True, False, True, True], 2350, 'East', (15, 8))
Element 12: (0, (15, 8), ['', '%', '.', '.'], [(15, 4), (15, 3), (16, 7)], [False, True, False, False], 76, False, [False, False, True, True], 2369, 'East', (16, 8))
Element 13: (0, (16, 8), ['', '', 'F', ''], [(15, 5), (15, 4), (17, 7)], [False, False, False, False], 74, False, [False, False, False, False], 2378, 'North', (16, 9))
Element 14: (0, (16, 9), ['.', '', '.', '%'], [(15, 6), (15, 5), (17, 8)], [False, False, False, True], 72, False, [True, False, True, False], 3377, 'North', (16, 10))
Element 15: (0, (16, 10), ['.', '', '.', '%'], [(14, 6), (15, 6), (16, 8)], [False, False, False, True], 70, False, [True, False, True, False], 3396, 'North', (16, 11))
Element 16: (0, (16, 11), ['.', '', '.', '%'], [(14, 7), (16, 6), (16, 9)], [False, False, False, True], 68, False, [True, False, True, False], 3405, 'North', (16, 12))
Element 17: (0, (16, 12), ['.', '', '.', '.'], [(14, 8), (17, 6), (15, 9)], [False, False, False, False], 66, False, [True, False, True, True], 3424, 'East', (17, 12))
Element 18: (0, (17, 12), ['', '%', '.', '%'], [(14, 9), (18, 6), (15, 10)], [False, True, False, True], 64, False, [False, False, True, False], 3453, 'North', (17, 13))
Element 19: (0, (17, 13), ['.', '', '%', '.'], [(14, 10), (18, 7), (15, 11)], [False, False, True, False], 62, False, [True, False, False, True], 3482, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '%', '%', '%'], [(14, 11), (18, 8), (15, 12)], [False, True, True, True], 60, False, [False, False, False, False], 3511, 'West', (17, 13))
Element 21: (0, (17, 13), ['.', '', '%', ''], [(14, 12), (17, 8), (15, 13)], [False, False, True, False], 58, False, [True, False, False, False], 3530, 'West', (16, 13))
Element 22: (0, (16, 13), ['', '', '%', ''], [(14, 13), (17, 7), (15, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3549, 'West', (15, 13))
Element 23: (0, (15, 13), ['', '', '%', ''], [(13, 13), (16, 7), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3558, 'South', (15, 12))
Element 24: (0, (15, 12), ['', '', '', ''], [(13, 12), (16, 8), (17, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3567, 'South', (15, 11))
Element 25: (0, (15, 11), ['', '', '', ''], [(13, 11), (16, 9), (17, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3576, 'South', (15, 10))
Element 26: (0, (15, 10), ['', '', '', 'G'], [(13, 10), (16, 10), (18, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3585, 'South', (15, 9))
Element 27: (0, (15, 9), ['', '', '', ''], [(13, 9), (16, 11), (17, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3594, 'West', (14, 9))
Element 28: (0, (14, 9), ['', '', '', ''], [(13, 8), (16, 12), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3603, 'North', (14, 10))
Element 29: (0, (14, 10), ['', '', '', ''], [(12, 8), (17, 12), (17, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3612, 'North', (14, 11))
Element 30: (0, (14, 11), ['', '', '', ''], [(12, 9), (16, 12), (17, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3621, 'North', (14, 12))
