Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(7, 8), (9, 4), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '%', '.', '%'], [(8, 8), (9, 5), (15, 11)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (17, 13))
Element 3: (3, (17, 13), ['.', '', '%', '.'], [(8, 9), (10, 5), (16, 11)], [False, False, True, False], 94, False, [True, False, False, True], 1097, 'East', (18, 13))
Element 4: (3, (18, 13), ['', '%', '%', '%'], [(9, 9), (11, 5), (16, 10)], [False, True, True, True], 92, False, [False, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(10, 9), (12, 5), (16, 9)], [False, False, True, False], 90, False, [True, False, False, False], 3145, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(11, 9), (13, 5), (16, 8)], [False, False, True, False], 88, False, [True, False, False, False], 3184, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '.', '%', ''], [(12, 9), (14, 5), (17, 8)], [False, False, True, False], 86, False, [True, True, False, False], 3223, 'South', (15, 12))
Element 8: (3, (15, 12), ['.', '', '', ''], [(13, 9), (15, 5), (18, 8)], [False, False, False, False], 84, False, [True, False, False, False], 3262, 'West', (14, 12))
Element 9: (3, (14, 12), ['.', '', '.', ''], [(14, 9), (15, 6), (18, 7)], [False, False, False, False], 82, False, [True, False, True, False], 3301, 'North', (14, 13))
Element 10: (3, (14, 13), ['.', '', '%', ''], [(15, 9), (16, 6), (18, 6)], [False, False, True, False], 80, False, [True, False, False, False], 3340, 'West', (13, 13))
Element 11: (3, (13, 13), ['.', '.', '%', ''], [(15, 10), (17, 6), (18, 7)], [False, False, True, False], 78, False, [True, True, False, False], 3369, 'South', (13, 12))
Element 12: (3, (13, 12), ['%', '', '', ''], [(14, 10), (17, 7), (18, 6)], [True, False, False, False], 76, False, [False, False, False, False], 3398, 'South', (13, 11))
