Element 1: (1, (7, 2), ['.', '.', '.', '.'], [(6, 9), (16, 10), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 2))
Element 2: (1, (8, 2), ['', '.', '.', '%'], [(7, 9), (16, 9), (18, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1038, 'North', (8, 3))
Element 3: (1, (8, 3), ['.', '', '.', '.'], [(8, 9), (16, 8), (18, 7)], [False, False, False, False], 94, False, [True, False, True, True], 2067, 'East', (9, 3))
Element 4: (1, (9, 3), ['', '%', '.', '.'], [(9, 9), (16, 7), (18, 6)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (10, 3))
Element 5: (1, (10, 3), ['', '%', '%', '.'], [(10, 9), (17, 7), (17, 6)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (11, 3))
Element 6: (1, (11, 3), ['', '%', '.', '.'], [(11, 9), (18, 7), (16, 6)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (12, 3))
Element 7: (1, (12, 3), ['', '%', '.', '.'], [(12, 9), (18, 8), (15, 6)], [False, True, False, False], 86, False, [False, False, True, True], 2203, 'East', (13, 3))
Element 8: (1, (13, 3), ['', '%', '.', '%'], [(13, 9), (17, 8), (15, 5)], [False, True, False, True], 84, False, [False, False, True, False], 2232, 'North', (13, 4))
Element 9: (1, (13, 4), ['.', '', '.', '.'], [(14, 9), (18, 8), (15, 4)], [False, False, False, False], 82, False, [True, False, True, True], 2261, 'East', (14, 4))
Element 10: (1, (14, 4), ['', '%', '.', ''], [(15, 9), (18, 7), (15, 3)], [False, True, False, False], 80, False, [False, False, True, False], 2290, 'North', (14, 5))
Element 11: (1, (14, 5), ['.', '', '.', ''], [(15, 10), (18, 6), (16, 3)], [False, False, False, False], 78, False, [True, False, True, False], 2319, 'North', (14, 6))
Element 12: (1, (14, 6), ['%', '', '.', ''], [(15, 11), (17, 6), (16, 2)], [True, False, False, False], 76, False, [False, False, True, False], 3338, 'North', (14, 7))
Element 13: (1, (14, 7), ['.', '', '.', '%'], [(16, 11), (16, 6), (16, 1)], [False, False, False, True], 74, False, [True, False, True, False], 3367, 'North', (14, 8))
Element 14: (1, (14, 8), ['.', '', '', '.'], [(16, 12), (15, 6), (17, 1)], [False, False, False, False], 72, False, [True, False, False, True], 3396, 'East', (15, 8))
Element 15: (1, (15, 8), ['', '%', '', ''], [(17, 12), (15, 5), (16, 1)], [False, True, False, False], 70, False, [False, False, False, False], 3415, 'East', (16, 8))
Element 16: (1, (16, 8), ['', '', '', ''], [(17, 13), (15, 4), (15, 1)], [False, False, False, False], 68, False, [False, False, False, False], 3434, 'East', (17, 8))
Element 17: (1, (17, 8), ['', '', '%', ''], [(18, 13), (15, 3), (14, 1)], [False, False, True, False], 66, False, [False, False, False, False], 3453, 'East', (18, 8))
Element 18: (1, (18, 8), ['', '', '%', '%'], [(17, 13), (16, 3), (13, 1)], [False, False, True, True], 64, False, [False, False, False, False], 3462, 'South', (18, 7))
Element 19: (1, (18, 7), ['', '', '', '%'], [(16, 13), (17, 3), (12, 1)], [False, False, False, True], 62, False, [False, False, False, False], 3491, 'South', (18, 6))
Element 20: (1, (18, 6), ['', '%', '', '%'], [(15, 13), (18, 3), (11, 1)], [False, True, False, True], 60, False, [False, False, False, False], 3520, 'West', (17, 6))
Element 21: (1, (17, 6), ['', '%', '', ''], [(15, 12), (17, 3), (10, 1)], [False, True, False, False], 58, False, [False, False, False, False], 3539, 'North', (17, 7))
Element 22: (1, (17, 7), ['', '', '', ''], [(14, 12), (16, 3), (9, 1)], [False, False, False, False], 56, False, [False, False, False, False], 3558, 'West', (16, 7))
Element 23: (1, (16, 7), ['%', '', '', ''], [(14, 13), (16, 2), (8, 1)], [True, False, False, False], 54, False, [False, False, False, False], 3577, 'South', (16, 6))
Element 24: (1, (16, 6), ['', '%', '', ''], [(13, 13), (16, 1), (7, 1)], [False, True, False, False], 52, False, [False, False, False, False], 3596, 'West', (15, 6))
Element 25: (1, (15, 6), ['', '', '%', ''], [(13, 12), (17, 1), (6, 1)], [False, False, True, False], 50, False, [False, False, False, False], 3615, 'South', (15, 5))
Element 26: (1, (15, 5), ['', '', '', '%'], [(13, 11), (16, 1), (6, 2)], [False, False, False, True], 48, False, [False, False, False, False], 3634, 'South', (15, 4))
