Element 1: (3, (10, 12), ['.', '.', '.', '%'], [(5, 5), (5, 9), (7, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (10, 13))
Element 2: (3, (10, 13), ['.', '', '%', '.'], [(6, 5), (6, 9), (8, 4)], [False, False, True, False], 96, False, [True, False, False, True], 68, 'East', (11, 13))
Element 3: (3, (11, 13), ['', '%', '%', '.'], [(7, 5), (7, 9), (9, 4)], [False, True, True, False], 94, False, [False, False, False, True], 107, 'East', (12, 13))
Element 4: (3, (12, 13), ['', '%', '%', '.'], [(8, 5), (8, 9), (9, 5)], [False, True, True, False], 92, False, [False, False, False, True], 1136, 'East', (13, 13))
Element 5: (3, (13, 13), ['', '.', '%', '.'], [(8, 6), (9, 9), (10, 5)], [False, False, True, False], 90, False, [False, True, False, True], 1175, 'East', (14, 13))
Element 6: (3, (14, 13), ['', '.', '%', '.'], [(9, 6), (10, 9), (11, 5)], [False, False, True, False], 88, False, [False, True, False, True], 2204, 'East', (15, 13))
Element 7: (3, (15, 13), ['', '.', '%', '.'], [(10, 6), (11, 9), (12, 5)], [False, False, True, False], 86, False, [False, True, False, True], 2243, 'East', (16, 13))
Element 8: (3, (16, 13), ['', '.', '%', '.'], [(11, 6), (12, 9), (13, 5)], [False, False, True, False], 84, False, [False, True, False, True], 2282, 'East', (17, 13))
Element 9: (3, (17, 13), ['', '.', '%', '.'], [(12, 6), (13, 9), (14, 5)], [False, False, True, False], 82, False, [False, True, False, True], 2321, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(12, 7), (14, 9), (15, 5)], [False, True, True, True], 80, False, [False, False, False, False], 2360, 'West', (17, 13))
Element 11: (3, (17, 13), ['', '.', '%', ''], [(13, 7), (15, 9), (15, 6)], [False, False, True, False], 78, False, [False, True, False, False], 2389, 'South', (17, 12))
Element 12: (3, (17, 12), ['.', '%', '', '%'], [(14, 7), (16, 9), (16, 6)], [False, True, False, True], 76, False, [True, False, False, False], 3418, 'West', (16, 12))
Element 13: (3, (16, 12), ['.', '.', '', ''], [(14, 8), (16, 10), (17, 6)], [False, False, False, False], 74, False, [True, True, False, False], 3457, 'South', (16, 11))
Element 14: (3, (16, 11), ['.', '', '', '%'], [(15, 8), (15, 10), (18, 6)], [False, False, False, True], 72, False, [True, False, False, False], 3496, 'West', (15, 11))
Element 15: (3, (15, 11), ['.', '', '.', ''], [(16, 8), (14, 10), (18, 7)], [False, False, False, False], 70, False, [True, False, True, False], 3535, 'North', (15, 12))
Element 16: (3, (15, 12), ['.', '', '', ''], [(17, 8), (14, 11), (18, 8)], [False, False, False, False], 68, False, [True, False, False, False], 3574, 'West', (14, 12))
Element 17: (3, (14, 12), ['.', '', '', ''], [(17, 7), (13, 11), (17, 8)], [False, False, False, False], 66, False, [True, False, False, False], 3603, 'West', (13, 12))
Element 18: (3, (13, 12), ['%', '', '', ''], [(16, 7), (13, 10), (17, 7)], [True, False, False, False], 64, False, [False, False, False, False], 3632, 'South', (13, 11))
Element 19: (3, (13, 11), ['.', '', '', ''], [(16, 6), (12, 10), (16, 7)], [False, False, False, False], 62, False, [True, False, False, False], 3641, 'West', (12, 11))
Element 20: (3, (12, 11), ['.', '', '%', ''], [(17, 6), (11, 10), (16, 8)], [False, False, True, False], 60, False, [True, False, False, False], 3660, 'West', (11, 11))
Element 21: (3, (11, 11), ['.', '', '%', ''], [(18, 6), (10, 10), (16, 9)], [False, False, True, False], 58, False, [True, False, False, False], 3679, 'West', (10, 11))
Element 22: (3, (10, 11), ['.', '', '', ''], [(18, 7), (9, 10), (16, 10)], [False, False, False, False], 56, False, [True, False, False, False], 3698, 'West', (9, 11))
Element 23: (3, (9, 11), ['.', '', '.', ''], [(18, 8), (8, 10), (16, 11)], [False, False, False, False], 54, False, [True, False, True, False], 3717, 'North', (9, 12))
Element 24: (3, (9, 12), ['.', '', '.', ''], [(18, 7), (8, 11), (16, 12)], [False, False, False, False], 52, False, [True, False, True, False], 3736, 'North', (9, 13))
Element 25: (3, (9, 13), ['.', '', '%', ''], [(18, 6), (8, 12), (17, 12)], [False, False, True, False], 50, False, [True, False, False, False], 3755, 'West', (8, 13))
Element 26: (3, (8, 13), ['.', '', '%', ''], [(17, 6), (7, 12), (17, 13)], [False, False, True, False], 48, False, [True, False, False, False], 3774, 'West', (7, 13))
Element 27: (3, (7, 13), ['.', '', '%', ''], [(16, 6), (7, 11), (18, 13)], [False, False, True, False], 46, False, [True, False, False, False], 3793, 'West', (6, 13))
Element 28: (3, (6, 13), ['.', '.', '%', ''], [(15, 6), (7, 10), (17, 13)], [False, False, True, False], 44, False, [True, True, False, False], 3812, 'South', (6, 12))
Element 29: (3, (6, 12), ['.', '.', '', ''], [(14, 6), (6, 10), (16, 13)], [False, False, False, False], 42, False, [True, True, False, False], 3841, 'South', (6, 11))
Element 30: (3, (6, 11), ['.', '', '', ''], [(14, 5), (5, 10), (15, 13)], [False, False, False, False], 40, False, [True, False, False, False], 3860, 'West', (5, 11))
Element 31: (3, (5, 11), ['.', '', '.', ''], [(14, 4), (4, 10), (15, 12)], [False, False, False, False], 38, False, [True, False, True, False], 3889, 'North', (5, 12))
Element 32: (3, (5, 12), ['.', '', '.', ''], [(15, 4), (4, 11), (15, 11)], [False, False, False, False], 36, False, [True, False, True, False], 3918, 'North', (5, 13))
Element 33: (3, (5, 13), ['.', '', '%', ''], [(15, 3), (4, 12), (15, 10)], [False, False, True, False], 34, False, [True, False, False, False], 3947, 'West', (4, 13))
Element 34: (3, (4, 13), ['.', '', '%', ''], [(16, 3), (3, 12), (15, 9)], [False, False, True, False], 32, False, [True, False, False, False], 3976, 'West', (3, 13))
Element 35: (3, (3, 13), ['.', '', '%', ''], [(16, 2), (3, 11), (15, 8)], [False, False, True, False], 30, False, [True, False, False, False], 4995, 'West', (2, 13))
Element 36: (3, (2, 13), ['.', '.', '%', ''], [(16, 1), (3, 10), (14, 8)], [False, False, True, False], 28, False, [True, True, False, False], 5024, 'South', (2, 12))
Element 37: (3, (2, 12), ['.', '%', '', ''], [(17, 1), (3, 9), (13, 8)], [False, True, False, False], 26, False, [True, False, False, False], 5063, 'West', (1, 12))
Element 38: (3, (1, 12), ['%', '%', '.', ''], [(16, 1), (3, 10), (12, 8)], [True, True, False, False], 24, False, [False, False, True, False], 5082, 'North', (1, 13))
Element 39: (3, (1, 13), ['%', '', '%', ''], [(15, 1), (2, 10), (12, 9)], [True, False, True, False], 22, False, [False, False, False, False], 5111, 'South', (1, 12))
Element 40: #1#
