Element 1: (1, (12, 13), ['.', '%', '%', '.'], [(8, 1), (15, 12), (16, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (13, 13))
Element 2: (1, (13, 13), ['', '.', '%', '.'], [(9, 1), (16, 12), (16, 2)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (14, 13))
Element 3: (1, (14, 13), ['', '.', '%', '.'], [(10, 1), (17, 12), (16, 1)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (15, 13))
Element 4: (1, (15, 13), ['', '', '%', '.'], [(11, 1), (17, 13), (17, 1)], [False, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (16, 13))
Element 5: (1, (16, 13), ['', '', '%', ''], [(12, 1), (18, 13), (16, 1)], [False, False, True, False], 90, False, [False, False, False, False], 1145, 'East', (17, 13))
Element 6: (1, (17, 13), ['', '', '%', 'G'], [(13, 1), (18, 13), (15, 1)], [False, False, True, False], 88, False, [False, False, False, False], 1164, 'South', (17, 12))
Element 7: (1, (17, 12), ['', '%', 'G', '%'], [(12, 1), (17, 13), (14, 1)], [False, True, False, True], 86, False, [False, False, False, False], 1173, 'West', (16, 12))
Element 8: (1, (16, 12), ['', '.', 'G', ''], [(11, 1), (16, 13), (13, 1)], [False, False, False, False], 84, False, [False, True, False, False], 1172, 'South', (16, 11))
Element 9: (1, (16, 11), ['.', '.', '', '%'], [(10, 1), (15, 13), (12, 1)], [False, False, False, True], 82, False, [True, True, False, False], 1181, 'South', (16, 10))
Element 10: (1, (16, 10), ['.', 'F', '', '%'], [(9, 1), (14, 13), (11, 1)], [False, False, False, True], 80, False, [True, False, False, False], 1190, 'South', (16, 9))
Element 11: (1, (16, 9), ['.', '.', '', '%'], [(8, 1), (14, 12), (10, 1)], [False, False, False, True], 78, False, [True, True, False, False], 2199, 'South', (16, 8))
Element 12: (1, (16, 8), ['.', '.', '', '.'], [(8, 2), (14, 11), (9, 1)], [False, False, False, False], 76, False, [True, True, False, True], 2228, 'East', (17, 8))
Element 13: (1, (17, 8), ['', '.', '%', '.'], [(8, 3), (15, 11), (8, 1)], [False, False, True, False], 74, False, [False, True, False, True], 2257, 'East', (18, 8))
Element 14: (1, (18, 8), ['', '.', '%', '%'], [(9, 3), (15, 10), (8, 2)], [False, False, True, True], 72, False, [False, True, False, False], 2286, 'South', (18, 7))
Element 15: (1, (18, 7), ['.', '.', '', '%'], [(10, 3), (15, 9), (7, 2)], [False, False, False, True], 70, False, [True, True, False, False], 2325, 'South', (18, 6))
Element 16: (1, (18, 6), ['.', '%', '', '%'], [(11, 3), (15, 8), (7, 3)], [False, True, False, True], 68, False, [True, False, False, False], 2364, 'West', (17, 6))
Element 17: (1, (17, 6), ['.', '%', '.', ''], [(12, 3), (14, 8), (7, 4)], [False, True, False, False], 66, False, [True, False, True, False], 2403, 'North', (17, 7))
Element 18: (1, (17, 7), ['.', '', '', ''], [(13, 3), (14, 9), (8, 4)], [False, False, False, False], 64, False, [True, False, False, False], 2442, 'West', (16, 7))
Element 19: (1, (16, 7), ['%', '.', '', ''], [(13, 4), (14, 10), (9, 4)], [True, False, False, False], 62, False, [False, True, False, False], 2481, 'South', (16, 6))
Element 20: (1, (16, 6), ['.', '%', '', ''], [(14, 4), (13, 10), (9, 5)], [False, True, False, False], 60, False, [True, False, False, False], 2520, 'West', (15, 6))
Element 21: (1, (15, 6), ['.', '.', '%', ''], [(15, 4), (13, 11), (10, 5)], [False, False, True, False], 58, False, [True, True, False, False], 2559, 'South', (15, 5))
