Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(12, 13), (5, 8), (14, 9)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '%', '%', '%'], [(13, 13), (6, 8), (15, 9)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 3))
Element 3: (3, (17, 3), ['.', '%', '%', ''], [(14, 13), (7, 8), (16, 9)], [False, True, True, False], 94, False, [True, False, False, False], 1087, 'West', (16, 3))
Element 4: (3, (16, 3), ['.', 'F', '%', ''], [(15, 13), (8, 8), (16, 10)], [False, False, True, False], 92, False, [True, False, False, False], 1126, 'South', (16, 2))
Element 5: (3, (16, 2), ['%', '.', '', '%'], [(16, 13), (8, 9), (16, 11)], [True, False, False, True], 90, False, [False, True, False, False], 3145, 'South', (16, 1))
Element 6: (3, (16, 1), ['.', '%', '', '.'], [(17, 13), (9, 9), (16, 12)], [False, True, False, False], 88, False, [True, False, False, True], 3184, 'East', (17, 1))
Element 7: (3, (17, 1), ['', '%', '%', '%'], [(18, 13), (10, 9), (17, 12)], [False, True, True, True], 86, False, [False, False, False, False], 3223, 'West', (16, 1))
Element 8: (3, (16, 1), ['.', '%', '', ''], [(17, 13), (11, 9), (16, 12)], [False, True, False, False], 84, False, [True, False, False, False], 3232, 'West', (15, 1))
Element 9: (3, (15, 1), ['.', '%', '%', ''], [(17, 12), (12, 9), (15, 12)], [False, True, True, False], 82, False, [True, False, False, False], 3261, 'West', (14, 1))
Element 10: (3, (14, 1), ['.', '%', '%', ''], [(16, 12), (12, 10), (15, 11)], [False, True, True, False], 80, False, [True, False, False, False], 3290, 'West', (13, 1))
Element 11: (3, (13, 1), ['.', '%', '%', ''], [(16, 11), (13, 10), (15, 10)], [False, True, True, False], 78, False, [True, False, False, False], 3319, 'West', (12, 1))
Element 12: (3, (12, 1), ['.', '%', '%', ''], [(16, 10), (14, 10), (15, 11)], [False, True, True, False], 76, False, [True, False, False, False], 3338, 'West', (11, 1))
Element 13: (3, (11, 1), ['.', '%', '%', ''], [(16, 9), (14, 11), (15, 10)], [False, True, True, False], 74, False, [True, False, False, False], 3357, 'West', (10, 1))
Element 14: (3, (10, 1), ['.', '%', '%', ''], [(16, 8), (14, 12), (15, 11)], [False, True, True, False], 72, False, [True, False, False, False], 3386, 'West', (9, 1))
Element 15: (3, (9, 1), ['.', '%', '%', ''], [(17, 8), (13, 12), (15, 12)], [False, True, True, False], 70, False, [True, False, False, False], 3415, 'West', (8, 1))
Element 16: (3, (8, 1), ['.', '%', '.', ''], [(18, 8), (13, 11), (14, 12)], [False, True, False, False], 68, False, [True, False, True, False], 3444, 'North', (8, 2))
Element 17: (3, (8, 2), ['.', '', '.', '%'], [(18, 7), (12, 11), (14, 13)], [False, False, False, True], 66, False, [True, False, True, False], 3473, 'North', (8, 3))
Element 18: (3, (8, 3), ['.', '', '.', '.'], [(18, 6), (11, 11), (15, 13)], [False, False, False, False], 64, False, [True, False, True, True], 3502, 'East', (9, 3))
Element 19: (3, (9, 3), ['', '%', '.', '.'], [(17, 6), (11, 10), (16, 13)], [False, True, False, False], 62, False, [False, False, True, True], 3531, 'East', (10, 3))
Element 20: (3, (10, 3), ['', '%', '%', '.'], [(17, 7), (10, 10), (17, 13)], [False, True, True, False], 60, False, [False, False, False, True], 3560, 'East', (11, 3))
Element 21: (3, (11, 3), ['', '%', '.', '.'], [(16, 7), (10, 11), (18, 13)], [False, True, False, False], 58, False, [False, False, True, True], 3589, 'East', (12, 3))
Element 22: (3, (12, 3), ['', '%', '.', '.'], [(16, 6), (10, 12), (17, 13)], [False, True, False, False], 56, False, [False, False, True, True], 3618, 'East', (13, 3))
Element 23: (3, (13, 3), ['', '%', '.', '%'], [(15, 6), (10, 13), (16, 13)], [False, True, False, True], 54, False, [False, False, True, False], 3647, 'North', (13, 4))
