Element 1: (1, (11, 9), ['.', '%', '.', '.'], [(4, 12), (12, 3), (14, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (12, 9))
Element 2: (1, (12, 9), ['', '.', '.', '.'], [(5, 12), (13, 3), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (13, 9))
Element 3: (1, (13, 9), ['', '.', '.', '.'], [(6, 12), (13, 4), (16, 8)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 9))
Element 4: (1, (14, 9), ['', '', '.', '.'], [(7, 12), (14, 4), (16, 9)], [False, False, False, False], 92, False, [False, False, True, True], 1116, 'East', (15, 9))
Element 5: (1, (15, 9), ['', '', '.', ''], [(8, 12), (15, 4), (16, 10)], [False, False, False, False], 90, False, [False, False, True, False], 1155, 'North', (15, 10))
Element 6: (1, (15, 10), ['.', '', '.', ''], [(9, 12), (15, 5), (16, 11)], [False, False, False, False], 88, False, [True, False, True, False], 1194, 'North', (15, 11))
Element 7: (1, (15, 11), ['.', '', '.', ''], [(10, 12), (15, 6), (16, 12)], [False, False, False, False], 86, False, [True, False, True, False], 1233, 'North', (15, 12))
Element 8: (1, (15, 12), ['.', '', '.', ''], [(10, 13), (16, 6), (17, 12)], [False, False, False, False], 84, False, [True, False, True, False], 1272, 'North', (15, 13))
Element 9: (1, (15, 13), ['.', '', '%', '.'], [(11, 13), (17, 6), (17, 13)], [False, False, True, False], 82, False, [True, False, False, True], 1311, 'East', (16, 13))
Element 10: (1, (16, 13), ['', '', '%', ''], [(12, 13), (18, 6), (18, 13)], [False, False, True, False], 80, False, [False, False, False, False], 1350, 'East', (17, 13))
Element 11: (1, (17, 13), ['', '', '%', 'G'], [(13, 13), (18, 7), (18, 13)], [False, False, True, False], 78, False, [False, False, False, False], 1369, 'South', (17, 12))
Element 12: (1, (17, 12), ['', '%', 'G', '%'], [(14, 13), (18, 8), (17, 13)], [False, True, False, True], 76, False, [False, False, False, False], 1388, 'West', (16, 12))
Element 13: (1, (16, 12), ['', '', 'G', ''], [(14, 12), (17, 8), (16, 13)], [False, False, False, False], 74, False, [False, False, False, False], 1407, 'South', (16, 11))
Element 14: (1, (16, 11), ['', '', '', '%'], [(14, 11), (17, 7), (15, 13)], [False, False, False, True], 72, False, [False, False, False, False], 1426, 'South', (16, 10))
Element 15: (1, (16, 10), ['', '', '', '%'], [(14, 10), (16, 7), (15, 12)], [False, False, False, True], 70, False, [False, False, False, False], 1445, 'South', (16, 9))
Element 16: (1, (16, 9), ['', 'G', '', '%'], [(13, 10), (16, 8), (15, 11)], [False, False, False, True], 68, False, [False, False, False, False], 1454, 'North', (16, 10))
Element 17: (1, (16, 10), ['G', 'G', '', '%'], [(13, 11), (16, 9), (15, 10)], [False, False, False, True], 66, False, [False, False, False, False], 1463, 'North', (16, 11))
Element 18: (1, (16, 11), ['', 'G', '', '%'], [(13, 12), (16, 10), (15, 9)], [False, False, False, True], 64, False, [False, False, False, False], 1472, 'North', (16, 12))
Element 19: (1, (16, 12), ['', 'G', '', ''], [(13, 11), (16, 11), (14, 9)], [False, False, False, False], 62, False, [False, False, False, False], 1471, 'East', (17, 12))
Element 20: (1, (17, 12), ['G', '%', '', '%'], [(12, 11), (16, 12), (14, 10)], [False, True, False, True], 60, False, [False, False, False, False], 1480, 'North', (17, 13))
Element 21: (1, (17, 13), ['', 'G', '%', ''], [(12, 10), (17, 12), (14, 11)], [False, False, True, False], 58, False, [False, False, False, False], 1489, 'West', (16, 13))
Element 22: (1, (16, 13), ['', '', '%', 'G'], [(11, 10), (17, 13), (14, 12)], [False, False, True, False], 56, False, [False, False, False, False], 1498, 'South', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(11, 11), (18, 13), (14, 13)], [False, False, False, False], 54, False, [False, False, False, False], 1507, 'North', (16, 13))
Element 24: (1, (16, 13), ['', '', '%', 'G'], [(10, 11), (17, 13), (13, 13)], [False, False, True, False], 52, False, [False, False, False, False], 1516, 'West', (15, 13))
Element 25: (1, (15, 13), ['', '', '%', 'G'], [(10, 10), (16, 13), (13, 12)], [False, False, True, False], 50, False, [False, False, False, False], 1525, 'West', (14, 13))
Element 26: (1, (14, 13), ['', '', '%', 'G'], [(10, 9), (15, 13), (13, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1534, 'South', (14, 12))
Element 27: (1, (14, 12), ['', '', '', 'G'], [(9, 9), (15, 12), (13, 10)], [False, False, False, False], 46, False, [False, False, False, False], 1543, 'South', (14, 11))
