Element 1: (0, (8, 1), ['.', '%', '.', '.'], [(3, 2), (8, 13), (13, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 1))
Element 2: (0, (9, 1), ['', '%', '%', '.'], [(4, 2), (9, 13), (14, 5)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (10, 1))
Element 3: (0, (10, 1), ['', '%', '%', '.'], [(5, 2), (10, 13), (15, 5)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (11, 1))
Element 4: (0, (11, 1), ['', '%', '%', '.'], [(6, 2), (11, 13), (15, 6)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (12, 1))
Element 5: (0, (12, 1), ['', '%', '%', '.'], [(7, 2), (12, 13), (16, 6)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (13, 1))
Element 6: (0, (13, 1), ['', '%', '%', '.'], [(8, 2), (13, 13), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (14, 1))
Element 7: (0, (14, 1), ['', '%', '%', '.'], [(8, 3), (14, 13), (18, 6)], [False, True, True, False], 86, False, [False, False, False, True], 234, 'East', (15, 1))
Element 8: (0, (15, 1), ['', '%', '%', '.'], [(9, 3), (15, 13), (18, 7)], [False, True, True, False], 84, False, [False, False, False, True], 273, 'East', (16, 1))
Element 9: (0, (16, 1), ['', '%', 'F', '.'], [(10, 3), (16, 13), (18, 8)], [False, True, False, False], 82, False, [False, False, False, True], 312, 'North', (16, 2))
Element 10: (0, (16, 2), ['%', '', '.', '%'], [(11, 3), (17, 13), (17, 8)], [True, False, False, True], 80, False, [False, False, True, False], 1341, 'North', (16, 3))
Element 11: (0, (16, 3), ['.', '', '%', '.'], [(12, 3), (18, 13), (17, 7)], [False, False, True, False], 78, False, [True, False, False, True], 1380, 'East', (17, 3))
Element 12: (0, (17, 3), ['', '%', '%', '.'], [(13, 3), (17, 13), (16, 7)], [False, True, True, False], 76, False, [False, False, False, True], 1409, 'East', (18, 3))
Element 13: (0, (18, 3), ['', '%', '%', '%'], [(13, 4), (17, 12), (16, 8)], [False, True, True, True], 74, False, [False, False, False, False], 1448, 'West', (17, 3))
Element 14: (0, (17, 3), ['', '%', '%', ''], [(14, 4), (16, 12), (16, 9)], [False, True, True, False], 72, False, [False, False, False, False], 2467, 'West', (16, 3))
Element 15: (0, (16, 3), ['.', '', '%', ''], [(15, 4), (16, 11), (16, 10)], [False, False, True, False], 70, False, [True, False, False, False], 2496, 'West', (15, 3))
Element 16: (0, (15, 3), ['%', '%', '', ''], [(15, 5), (15, 11), (15, 10)], [True, True, False, False], 68, False, [False, False, False, False], 2525, 'North', (15, 4))
Element 17: (0, (15, 4), ['', '', '', '%'], [(15, 6), (15, 12), (15, 9)], [False, False, False, True], 66, False, [False, False, False, False], 2544, 'North', (15, 5))
Element 18: (0, (15, 5), ['', '', '', '%'], [(14, 6), (14, 12), (15, 8)], [False, False, False, True], 64, False, [False, False, False, False], 2573, 'North', (15, 6))
Element 19: (0, (15, 6), ['', '', '%', ''], [(14, 7), (14, 11), (14, 8)], [False, False, True, False], 62, False, [False, False, False, False], 2602, 'East', (16, 6))
Element 20: (0, (16, 6), ['', '%', '', ''], [(13, 7), (14, 10), (14, 9)], [False, True, False, False], 60, False, [False, False, False, False], 2631, 'East', (17, 6))
Element 21: (0, (17, 6), ['', '%', '', ''], [(13, 8), (13, 10), (13, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2660, 'East', (18, 6))
Element 22: (0, (18, 6), ['', '%', '', '%'], [(12, 8), (13, 11), (12, 9)], [False, True, False, True], 56, False, [False, False, False, False], 2689, 'North', (18, 7))
Element 23: (0, (18, 7), ['', '', '', '%'], [(12, 7), (13, 12), (12, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2718, 'North', (18, 8))
Element 24: (0, (18, 8), ['', '', '%', '%'], [(12, 6), (13, 11), (12, 11)], [False, False, True, True], 52, False, [False, False, False, False], 2737, 'West', (17, 8))
Element 25: (0, (17, 8), ['', '', '%', ''], [(12, 5), (13, 10), (11, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2756, 'South', (17, 7))
Element 26: (0, (17, 7), ['', '', '', ''], [(11, 5), (13, 11), (11, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3765, 'West', (16, 7))
Element 27: (0, (16, 7), ['%', '', '', ''], [(11, 6), (13, 10), (11, 9)], [True, False, False, False], 46, False, [False, False, False, False], 3784, 'North', (16, 8))
Element 28: (0, (16, 8), ['', '', '', ''], [(11, 7), (12, 10), (10, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3803, 'North', (16, 9))
Element 29: (0, (16, 9), ['', '', '', '%'], [(11, 6), (12, 11), (10, 10)], [False, False, False, True], 42, False, [False, False, False, False], 3812, 'North', (16, 10))
Element 30: (0, (16, 10), ['', '', '', '%'], [(10, 6), (11, 11), (10, 11)], [False, False, False, True], 40, False, [False, False, False, False], 3831, 'North', (16, 11))
Element 31: (0, (16, 11), ['', '', '', '%'], [(10, 5), (11, 10), (10, 12)], [False, False, False, True], 38, False, [False, False, False, False], 3850, 'North', (16, 12))
Element 32: (0, (16, 12), ['', '', '', ''], [(9, 5), (11, 9), (9, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3869, 'East', (17, 12))
Element 33: (0, (17, 12), ['', '%', '', '%'], [(9, 6), (12, 9), (9, 11)], [False, True, False, True], 34, False, [False, False, False, False], 3888, 'North', (17, 13))
Element 34: (0, (17, 13), ['', '', '%', ''], [(8, 6), (13, 9), (9, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3907, 'East', (18, 13))
Element 35: (0, (18, 13), ['', '%', '%', '%'], [(8, 5), (14, 9), (9, 9)], [False, True, True, True], 30, False, [False, False, False, False], 3926, 'West', (17, 13))
Element 36: (0, (17, 13), ['', '', '%', ''], [(8, 4), (15, 9), (8, 9)], [False, False, True, False], 28, False, [False, False, False, False], 4935, 'West', (16, 13))
Element 37: (0, (16, 13), ['', '', '%', ''], [(9, 4), (16, 9), (8, 10)], [False, False, True, False], 26, False, [False, False, False, False], 4954, 'West', (15, 13))
Element 38: (0, (15, 13), ['', '', '%', ''], [(8, 4), (16, 10), (8, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4963, 'South', (15, 12))
Element 39: (0, (15, 12), ['', '', '', ''], [(7, 4), (15, 10), (8, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4982, 'South', (15, 11))
Element 40: (0, (15, 11), ['', '', '', ''], [(7, 5), (16, 10), (7, 12)], [False, False, False, False], 20, False, [False, False, False, False], 5001, 'South', (15, 10))
Element 41: (0, (15, 10), ['', '', '', ''], [(7, 6), (16, 9), (7, 13)], [False, False, False, False], 18, False, [False, False, False, False], 5020, 'South', (15, 9))
Element 42: (0, (15, 9), ['', '', '', ''], [(6, 6), (16, 8), (6, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5039, 'South', (15, 8))
Element 43: (0, (15, 8), ['', '%', '', ''], [(6, 5), (17, 8), (6, 12)], [False, True, False, False], 14, False, [False, False, False, False], 5058, 'West', (14, 8))
Element 44: (0, (14, 8), ['', '', '', ''], [(6, 4), (18, 8), (6, 11)], [False, False, False, False], 12, False, [False, False, False, False], 5077, 'North', (14, 9))
Element 45: (0, (14, 9), ['', '', '', ''], [(6, 3), (18, 7), (7, 11)], [False, False, False, False], 10, False, [False, False, False, False], 5096, 'North', (14, 10))
