Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(11, 1), (2, 6), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(12, 1), (2, 5), (16, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '.', '.'], [(13, 1), (3, 5), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '.', '.', ''], [(14, 1), (4, 5), (16, 8)], [False, False, False, False], 92, False, [False, True, True, False], 1126, 'North', (14, 11))
Element 5: (2, (14, 11), ['.', '', '.', '.'], [(15, 1), (5, 5), (17, 8)], [False, False, False, False], 90, False, [True, False, True, True], 1165, 'East', (15, 11))
Element 6: (2, (15, 11), ['', '', '.', '.'], [(16, 1), (6, 5), (18, 8)], [False, False, False, False], 88, False, [False, False, True, True], 1204, 'East', (16, 11))
Element 7: (2, (16, 11), ['', '', '.', '%'], [(16, 2), (7, 5), (18, 7)], [False, False, False, True], 86, False, [False, False, True, False], 2233, 'North', (16, 12))
Element 8: (2, (16, 12), ['.', '', '.', '.'], [(16, 3), (8, 5), (18, 6)], [False, False, False, False], 84, False, [True, False, True, True], 2272, 'East', (17, 12))
Element 9: (2, (17, 12), ['', '%', '.', '%'], [(17, 3), (9, 5), (17, 6)], [False, True, False, True], 82, False, [False, False, True, False], 2311, 'North', (17, 13))
Element 10: (2, (17, 13), ['.', '', '%', '.'], [(18, 3), (10, 5), (17, 7)], [False, False, True, False], 80, False, [True, False, False, True], 2350, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(17, 3), (11, 5), (16, 7)], [False, True, True, True], 78, False, [False, False, False, False], 3369, 'West', (17, 13))
Element 12: (2, (17, 13), ['.', '', '%', ''], [(16, 3), (12, 5), (16, 6)], [False, False, True, False], 76, False, [True, False, False, False], 3388, 'West', (16, 13))
Element 13: (2, (16, 13), ['.', '', '%', ''], [(15, 3), (13, 5), (15, 6)], [False, False, True, False], 74, False, [True, False, False, False], 3427, 'West', (15, 13))
Element 14: (2, (15, 13), ['.', '.', '%', ''], [(15, 4), (14, 5), (15, 5)], [False, False, True, False], 72, False, [True, True, False, False], 3466, 'South', (15, 12))
Element 15: (2, (15, 12), ['.', '', '', ''], [(14, 4), (14, 6), (15, 6)], [False, False, False, False], 70, False, [True, False, False, False], 3495, 'West', (14, 12))
Element 16: (2, (14, 12), ['.', '', '.', ''], [(13, 4), (14, 7), (15, 5)], [False, False, False, False], 68, False, [True, False, True, False], 3524, 'North', (14, 13))
Element 17: (2, (14, 13), ['.', '', '%', ''], [(13, 3), (14, 8), (15, 6)], [False, False, True, False], 66, False, [True, False, False, False], 3553, 'West', (13, 13))
Element 18: (2, (13, 13), ['.', '.', '%', ''], [(12, 3), (15, 8), (16, 6)], [False, False, True, False], 64, False, [True, True, False, False], 3582, 'South', (13, 12))
Element 19: (2, (13, 12), ['%', '.', '', ''], [(12, 4), (15, 9), (16, 7)], [True, False, False, False], 62, False, [False, True, False, False], 3611, 'South', (13, 11))
Element 20: (2, (13, 11), ['.', '', '', ''], [(11, 4), (14, 9), (17, 7)], [False, False, False, False], 60, False, [True, False, False, False], 3640, 'West', (12, 11))
Element 21: (2, (12, 11), ['.', '', '%', ''], [(11, 3), (13, 9), (17, 6)], [False, False, True, False], 58, False, [True, False, False, False], 3669, 'West', (11, 11))
Element 22: (2, (11, 11), ['.', '', '%', ''], [(10, 3), (13, 8), (16, 6)], [False, False, True, False], 56, False, [True, False, False, False], 3698, 'West', (10, 11))
Element 23: (2, (10, 11), ['.', '.', '.', ''], [(9, 3), (13, 7), (17, 6)], [False, False, False, False], 54, False, [True, True, True, False], 3727, 'North', (10, 12))
Element 24: (2, (10, 12), ['.', '', '.', '%'], [(9, 4), (12, 7), (18, 6)], [False, False, False, True], 52, False, [True, False, True, False], 3756, 'North', (10, 13))
Element 25: (2, (10, 13), ['.', '', '%', '.'], [(8, 4), (12, 8), (18, 7)], [False, False, True, False], 50, False, [True, False, False, True], 3785, 'East', (11, 13))
Element 26: (2, (11, 13), ['', '%', '%', '.'], [(8, 3), (12, 9), (17, 7)], [False, True, True, False], 48, False, [False, False, False, True], 3814, 'East', (12, 13))
Element 27: (2, (12, 13), ['', '%', '%', ''], [(8, 2), (11, 9), (18, 7)], [False, True, True, False], 46, False, [False, False, False, False], 3843, 'West', (11, 13))
Element 28: (2, (11, 13), ['', '%', '%', ''], [(8, 1), (10, 9), (18, 8)], [False, True, True, False], 44, False, [False, False, False, False], 3862, 'West', (10, 13))
Element 29: (2, (10, 13), ['.', '', '%', ''], [(9, 1), (10, 10), (17, 8)], [False, False, True, False], 42, False, [True, False, False, False], 3881, 'West', (9, 13))
Element 30: (2, (9, 13), ['.', '.', '%', ''], [(8, 1), (9, 10), (17, 7)], [False, False, True, False], 40, False, [True, True, False, False], 3900, 'South', (9, 12))
Element 31: (2, (9, 12), ['.', 'G', '', ''], [(7, 1), (9, 11), (17, 8)], [False, False, False, False], 38, False, [True, False, False, False], 3929, 'West', (8, 12))
Element 32: (2, (8, 12), ['.', 'G', '.', ''], [(7, 2), (8, 11), (16, 8)], [False, False, False, False], 36, False, [True, False, True, False], 3958, 'North', (8, 13))
